id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
2831.0,log_number_fires_n,105.55768454008145,-0.05580871437799915,-0.07854605746410055,-0.033071371291897744,True
2831.0,log_size_q50,55.78373687151268,-0.029029567864557466,-0.05964484647066726,0.001585710741552327,False
2831.0,log_size_q99,166.1040992025953,-0.08370737948907081,-0.12820746071489755,-0.03920729826324407,True
2831.0,season_q50s_rel,2.203883727361898,0.0016133286283350826,-0.00414021628636514,0.0073668735430353054,False
2832.0,log_burned_area_n,171.07520347500252,-0.08987837185191343,-0.1339994724361431,-0.045757271267683745,True
2832.0,log_number_fires_n,92.01227259379573,-0.049144292045101595,-0.06556233538078969,-0.0327262487094135,True
2832.0,log_size_q50,53.34920931739237,-0.02790980112988562,-0.0654951885627085,0.009675586302937259,False
2832.0,log_size_q99,119.339933088329,-0.06069991865661141,-0.10599363369756126,-0.015406203615661564,True
2832.0,season_q50s_rel,12.61562152661103,-0.00354344223333378,-0.012190874160902957,0.005103989694235396,False
2833.0,log_burned_area_n,292.4979906380948,-0.14998270157959043,-0.19198279374469857,-0.10798260941448228,True
2833.0,log_number_fires_n,114.32491191220709,-0.060048141888747235,-0.08362045107030497,-0.0364758327071895,True
2833.0,log_size_q50,134.96959903575734,-0.06853877793404445,-0.08984471605715366,-0.047232839810935234,True
2833.0,log_size_q99,258.92358581550945,-0.12996453290578178,-0.16743065455457307,-0.09249841125699049,True
2833.0,season_q50s_rel,48.21525254689428,-0.021250422209464007,-0.04021851942686277,-0.0022823249920652447,True
2834.0,log_burned_area_n,178.16514131723318,-0.09296775327726035,-0.1370148112827922,-0.04892069527172853,True
2834.0,log_number_fires_n,127.82526487528841,-0.06677613323116961,-0.08909827922620533,-0.04445398723613389,True
2834.0,log_size_q50,3.200084199124653,-0.0027721720824943757,-0.03268190650937823,0.02713756234438948,False
2834.0,log_size_q99,117.60410863564275,-0.05946997983047924,-0.10306433068762086,-0.01587562897333763,True
2834.0,season_q50s_rel,3.3631343514399887,0.00106866813181904,-0.004777130081182493,0.006914466344820573,False
2835.0,log_burned_area_n,106.43950637657326,-0.05702651863716737,-0.10263852154738151,-0.01141451572695324,True
2835.0,log_number_fires_n,95.6079846769403,-0.05069467762183244,-0.0736429641144025,-0.02774639112926237,True
2835.0,log_size_q50,-0.22302748840921183,-0.001013411863879982,-0.02717783245679181,0.02515100872903185,False
2835.0,log_size_q99,50.35583360956403,-0.02575568343583258,-0.06888230118742256,0.017370934315757404,False
2835.0,season_q50s_rel,-5.616416277419049,0.005515775866648361,-0.003250767337939024,0.014282319071235746,False
2836.0,log_burned_area_n,60.99374667670122,-0.034137956821167235,-0.08375205142130246,0.015476137778967981,False
2836.0,log_number_fires_n,69.18265308919094,-0.03720112403418814,-0.06395267620729321,-0.010449571861083074,True
2836.0,log_size_q50,-22.108774935523442,0.009848209088917212,-0.01707942914118231,0.03677584731901674,False
2836.0,log_size_q99,46.34898026400997,-0.023810395434068043,-0.07023460847034818,0.0226138176022121,False
2836.0,season_q50s_rel,15.514653689877342,-0.00501649497976786,-0.016190392580878538,0.006157402621342817,False
2892.0,log_burned_area_n,243.05636184802117,-0.12354440644593445,-0.15793607147259145,-0.08915274141927745,True
2892.0,log_number_fires_n,162.08322954833284,-0.0828549564271811,-0.1043335002689905,-0.0613764125853717,True
2892.0,log_size_q50,21.98935186414061,-0.011938579834778883,-0.02635319409428338,0.0024760344247256143,False
2892.0,log_size_q99,210.75342234437215,-0.10448015452261773,-0.13437541220470026,-0.07458489684053521,True
2892.0,season_q50s_rel,-34.975176184494885,0.020305758505813492,0.0032563172719391013,0.037355199739687886,True
2893.0,log_burned_area_n,326.75452305437705,-0.1658167862311419,-0.1953708398721244,-0.13626273259015942,True
2893.0,log_number_fires_n,213.03714250320814,-0.10835690576097332,-0.1252119208528763,-0.09150189066907034,True
2893.0,log_size_q50,32.975203870762215,-0.017587089623447127,-0.03003244212698442,-0.005141737119909836,True
2893.0,log_size_q99,254.15207741063494,-0.12671865662440707,-0.1551330621705922,-0.09830425107822194,True
2893.0,season_q50s_rel,16.362730217298676,-0.005431565660305018,-0.01929538798247532,0.008432256661865284,False
2894.0,log_burned_area_n,384.6513111621268,-0.19483894401459212,-0.23341080723809157,-0.15626708079109267,True
2894.0,log_number_fires_n,239.6816881301205,-0.12180006764788502,-0.14359423501538587,-0.10000590028038416,True
2894.0,log_size_q50,53.17910797712774,-0.027655297319051496,-0.03975563406242086,-0.015554960575682135,True
2894.0,log_size_q99,322.82825350553145,-0.16101329903403166,-0.19454792308880292,-0.1274786749792604,True
2894.0,season_q50s_rel,-8.781807346792739,0.007131962322746016,-0.004093890501977686,0.018357815147469717,False
2895.0,log_burned_area_n,336.8802553965844,-0.17079164592129423,-0.20713944605962673,-0.13444384578296173,True
2895.0,log_number_fires_n,207.53375065425763,-0.10573644017368992,-0.12454028683567414,-0.08693259351170571,True
2895.0,log_size_q50,9.968765813150238,-0.006005531833635848,-0.021677786525906524,0.00966672285863483,False
2895.0,log_size_q99,316.39141011383407,-0.1573958833571796,-0.2012584138510693,-0.11353335286328992,True
2895.0,season_q50s_rel,-1.1308199897449427,0.0033349448611384655,-0.007907568433025567,0.014577458155302498,False
2896.0,log_burned_area_n,205.5585994296918,-0.10487644260366949,-0.15173355960149582,-0.05801932560584317,True
2896.0,log_number_fires_n,246.4871363644004,-0.1250731937104092,-0.14425790669473576,-0.10588848072608263,True
2896.0,log_size_q50,-5.644075368674809,0.001715164518168868,-0.012617444281506511,0.01604777331784425,False
2896.0,log_size_q99,-22.411720643829653,0.012272127406820953,-0.05146069605254452,0.07600495086618642,False
2896.0,season_q50s_rel,-1.1443746503242096,0.0033174132977329823,-0.0037348020098221194,0.010369628605288084,False
2897.0,log_burned_area_n,16.58311824429978,-0.010152065063810143,-0.043814496658741486,0.023510366531121197,False
2897.0,log_number_fires_n,88.80206801392147,-0.045991203986059694,-0.06666530869619688,-0.025317099275922496,True
2897.0,log_size_q50,-19.66235419459559,0.00876981234205379,-0.001368902193347444,0.018908526877455024,False
2897.0,log_size_q99,-123.42180795330897,0.06279826193310539,0.015128114286641785,0.110468409579569,True
2897.0,season_q50s_rel,10.566533577189873,-0.002547834990653138,-0.00833597777583421,0.003240307794527935,False
2898.0,log_burned_area_n,60.40092482257878,-0.03236598266350179,-0.07676735033273402,0.01203538500573044,False
2898.0,log_number_fires_n,117.06157853290102,-0.0604968222146841,-0.08811255960655079,-0.032881084822817416,True
2898.0,log_size_q50,-9.157791847268816,0.0037126486968640923,-0.014857062656433415,0.0222823600501616,False
2898.0,log_size_q99,7.892564869918111,-0.0029178084250211997,-0.04494047929028891,0.03910486244024651,False
2898.0,season_q50s_rel,14.597367051662651,-0.004560018582846034,-0.014455888974113325,0.005335851808421256,False
2899.0,log_burned_area_n,184.64041183455146,-0.09413923294453368,-0.14042572642151285,-0.04785273946755449,True
2899.0,log_number_fires_n,158.00620665794605,-0.08085533665327146,-0.1006348929990106,-0.06107578030753233,True
2899.0,log_size_q50,13.48368808446962,-0.007814366037943023,-0.02285899608658678,0.00723026401070073,False
2899.0,log_size_q99,-26.162713256957474,0.014641546995633706,-0.0519372393250357,0.08122033331630311,False
2899.0,season_q50s_rel,3.9906393535724973,0.0007274473429712894,-0.009186229309716786,0.010641123995659365,False
2900.0,log_burned_area_n,140.62055376404237,-0.07230750049067404,-0.1229788174195264,-0.021636183561821676,True
2900.0,log_number_fires_n,142.76841745044726,-0.07324475830585428,-0.09849661207482809,-0.047992904536880474,True
2900.0,log_size_q50,2.8995066471517674,-0.002501682504862145,-0.019462747077793212,0.01445938206806892,False
2900.0,log_size_q99,-47.91546041206287,0.025278005219814006,-0.049098782344403166,0.09965479278403118,False
2900.0,season_q50s_rel,-8.619935588026003,0.007033738635693055,-0.002935151291740863,0.017002628563126974,False
2901.0,log_burned_area_n,83.49279191595878,-0.044135959371782184,-0.10140693050770558,0.01313501176414121,False
2901.0,log_number_fires_n,142.24374804893714,-0.0730947900750546,-0.10310097544716576,-0.04308860470294343,True
2901.0,log_size_q50,-1.3405974863294503,-0.0004848140722151541,-0.015405419257717733,0.014435791113287424,False
2901.0,log_size_q99,-4.627051460842068,0.002987555640625049,-0.05825177785175354,0.06422688913300365,False
2901.0,season_q50s_rel,1.536742855678689,0.001976689599638457,-0.0016668564148671922,0.0056202356141441066,False
2902.0,log_burned_area_n,59.717314143427274,-0.0321918004502068,-0.07125173081091474,0.006868129910501133,False
2902.0,log_number_fires_n,109.83729706421704,-0.056756357074008834,-0.07874546897335108,-0.03476724517466658,True
2902.0,log_size_q50,0.22108790849830484,-0.001200475684439914,-0.012049872692140452,0.009648921323260624,False
2902.0,log_size_q99,-25.711094491608876,0.013398111444276738,-0.028313442438602378,0.05510966532715585,False
2902.0,season_q50s_rel,-0.28632050183465196,0.002889228525881138,-0.0020505041224706247,0.007828961174232901,False
2903.0,log_burned_area_n,12.769759539544236,-0.008690836405278577,-0.048629850976902506,0.031248178166345356,False
2903.0,log_number_fires_n,64.86638098849573,-0.03419359208914007,-0.05933857771015735,-0.009048606468122788,True
2903.0,log_size_q50,2.2699509096474593,-0.00225598446578547,-0.012179136478472647,0.007667167546901707,False
2903.0,log_size_q99,-60.88528505339958,0.030901901757297207,-0.009169841512498458,0.07097364502709287,False
2903.0,season_q50s_rel,6.431439867143574,-0.0005077950915755962,-0.006986585487921564,0.005970995304770372,False
2904.0,log_burned_area_n,117.82208645066603,-0.06181421001699249,-0.09588591980626512,-0.02774250022771986,True
2904.0,log_number_fires_n,104.67093477082574,-0.05460206689181368,-0.08040846208442248,-0.02879567169920488,True
2904.0,log_size_q50,-17.30314858213047,0.007667937437592611,-0.007232299457137249,0.02256817433232247,False
2904.0,log_size_q99,74.82103673904639,-0.0373312417104819,-0.06784088104562828,-0.006821602375335505,True
2904.0,season_q50s_rel,-8.285083180152853,0.00687541126625215,-0.005594268341791742,0.01934509087429604,False
2905.0,log_burned_area_n,244.84836132307984,-0.12592821448378835,-0.16743484330173838,-0.08442158566583832,True
2905.0,log_number_fires_n,170.76576536030677,-0.08788045332814554,-0.11276142116395657,-0.0629994854923345,True
2905.0,log_size_q50,18.546992719176263,-0.01048905352982874,-0.029358708611498183,0.008380601551840705,False
2905.0,log_size_q99,181.3962359886029,-0.09122102398722606,-0.12549416983029227,-0.056947878144159844,True
2905.0,season_q50s_rel,4.838728956571927,0.00033613869511152014,-0.008265648336193919,0.008937925726416959,False
2906.0,log_burned_area_n,297.5190537909088,-0.15218018976747638,-0.18844118040127966,-0.11591919913367311,True
2906.0,log_number_fires_n,218.4414931349675,-0.11161358071427,-0.13206716963871956,-0.09115999178982041,True
2906.0,log_size_q50,20.782498641342944,-0.011656631526341615,-0.02755509169873898,0.004241828646055748,False
2906.0,log_size_q99,189.04629061849337,-0.09500090664334407,-0.12784164915707785,-0.062160164129610285,True
2906.0,season_q50s_rel,23.620524837239564,-0.009060720196802572,-0.025123744523404393,0.007002304129799249,False
2907.0,log_burned_area_n,118.64642492844396,-0.06230572870986731,-0.11056282631384247,-0.014048631105892148,True
2907.0,log_number_fires_n,94.44392280950743,-0.04952938317560057,-0.07670580908327046,-0.022352957267930688,True
2907.0,log_size_q50,-8.2047945846479,0.0030009872415276313,-0.014890375429499964,0.020892349912555227,False
2907.0,log_size_q99,86.06365386710998,-0.04302064223501033,-0.0864264289613247,0.00038514449130404305,False
2907.0,season_q50s_rel,16.205015209382402,-0.005350859407868436,-0.01467499857938368,0.003973279763646807,False
2908.0,log_burned_area_n,67.4838771934735,-0.03694490135721786,-0.07473011048687536,0.0008403077724396454,False
2908.0,log_number_fires_n,68.35024110319057,-0.03641894330777426,-0.06015497238013538,-0.01268291423541314,True
2908.0,log_size_q50,-23.626247973397092,0.010592097888445522,-0.0025206566721132015,0.023704852449004245,False
2908.0,log_size_q99,63.04733650278161,-0.031745313186061414,-0.06607773075420245,0.0025871043820796177,False
2908.0,season_q50s_rel,2.120586176716678,0.001634259643558296,-0.008792243992239322,0.012060763279355914,False
2909.0,log_burned_area_n,263.80422985335264,-0.13543173615032036,-0.175686969431117,-0.09517650286952373,True
2909.0,log_number_fires_n,179.96989643185373,-0.09254822574105398,-0.11233793226130376,-0.0727585192208042,True
2909.0,log_size_q50,23.413243868463745,-0.01291605669819871,-0.038465859996841587,0.012633746600444164,False
2909.0,log_size_q99,196.19728125212566,-0.09856194146809043,-0.137901950280147,-0.059221932656033836,True
2909.0,season_q50s_rel,-2.8539407953962552,0.0041591676044344696,-0.002931732396762016,0.011250067605630954,False
2910.0,log_burned_area_n,312.50465213272133,-0.15944759271029627,-0.1891353817125575,-0.12975980370803503,True
2910.0,log_number_fires_n,205.76240255368896,-0.10531243251306319,-0.12276721181351785,-0.08785765321260852,True
2910.0,log_size_q50,8.123383707699919,-0.005192813480485987,-0.02334515620617561,0.012959529245203638,False
2910.0,log_size_q99,257.6297768911067,-0.12893370329036197,-0.15910511704780345,-0.09876228953292047,True
2910.0,season_q50s_rel,6.1760757123511,-0.00035604607324976265,-0.00739032452260486,0.0066782323761053345,False
2911.0,log_burned_area_n,235.15734096637811,-0.12042749845396923,-0.16119583304672902,-0.07965916386120944,True
2911.0,log_number_fires_n,173.9447653247848,-0.08929293229101237,-0.10843687954352615,-0.07014898503849859,True
2911.0,log_size_q50,-49.8747662600281,0.02402785242713163,-0.001756486616396099,0.049812191470659364,False
2911.0,log_size_q99,133.35939632732504,-0.06645698749864079,-0.10333820612850964,-0.029575768868771946,True
2911.0,season_q50s_rel,-14.897046713805508,0.010155788356113766,-0.00045767603937797025,0.020769252751605502,False
2912.0,log_burned_area_n,130.8986267924954,-0.06861494804274504,-0.11186501936723828,-0.025364876718251793,True
2912.0,log_number_fires_n,110.12658861571272,-0.057642221076649215,-0.08088529741021495,-0.034399144743083476,True
2912.0,log_size_q50,4.933753749503538,-0.0034588927530322675,-0.02551196269041021,0.018594177184345678,False
2912.0,log_size_q99,103.10677816787461,-0.051575762045873164,-0.09453846381919478,-0.008613060272551543,True
2912.0,season_q50s_rel,16.48023636655929,-0.005496194424339136,-0.013878148044472356,0.002885759195794084,False
2913.0,log_burned_area_n,108.42506833618702,-0.05775559738121211,-0.10105752238472199,-0.014453672377702231,True
2913.0,log_number_fires_n,66.92260818319409,-0.03615920479002709,-0.06038378213557741,-0.011934627444476778,True
2913.0,log_size_q50,15.436437203369142,-0.008793443286423413,-0.03502861635411474,0.017441729781267915,False
2913.0,log_size_q99,83.59254625397799,-0.04221091463967849,-0.08070018317715151,-0.0037216461022054753,True
2913.0,season_q50s_rel,19.56378180227332,-0.007040051818690614,-0.015367941594086953,0.001287837956705725,False
2914.0,log_burned_area_n,184.91928223949344,-0.096649261604387,-0.1324830383529375,-0.060815484855836495,True
2914.0,log_number_fires_n,89.58804542436908,-0.04786678673960665,-0.06445221542280849,-0.031281358056404814,True
2914.0,log_size_q50,64.61702713925318,-0.03353093407080176,-0.057117385414796884,-0.009944482726806637,True
2914.0,log_size_q99,165.68743887589588,-0.08372480624900187,-0.11661904533168575,-0.050830567166317994,True
2914.0,season_q50s_rel,3.1267803966190684,0.0012032567377198884,-0.0032542209594051607,0.005660734434844938,False
2915.0,log_burned_area_n,233.69355988148408,-0.12102225112856138,-0.1581539222229501,-0.08389058003417266,True
