id,clust_4,LD1,LD2,LD3
4665,4,-1.9399706588303038,0.894264262737082,0.3808526819420036
4666,4,-1.3873488343957352,0.9999430403588103,-0.19134402617837432
4667,4,-1.088103121871973,0.7375663191164998,0.325061759301706
4668,4,-0.6700291985165407,0.23544050457767943,0.025270126700348172
4669,4,-0.3653140736628004,0.23314588056048363,0.483664724280406
4670,2,-0.47576480959405754,-0.10920875495750788,0.5226361650785921
4671,4,-0.32234119922861754,0.5536043241388832,0.013311518645152759
4672,4,-0.3426470915360291,0.24955712173637906,-0.12012395153883879
4673,4,-0.13510708138913066,-0.1776349886226415,0.5392478009019765
4674,4,0.024583909723728814,-0.5429893554191629,0.1436078307163899
4675,4,0.6671716189938118,-0.5775777031963519,0.6909198028970172
4676,4,1.0933162549164055,-0.08305724232895652,1.2512215549786823
4677,4,0.8704936179997705,-0.4279320528229839,0.3695336116227953
4678,4,1.051032930860491,-1.3565234936816883,1.2746982677013063
4679,2,-0.4170508608989515,0.7874338009572832,-1.0636076865297497
4680,2,-0.36670379428578315,0.4527557892816168,-2.161082944023328
4681,4,0.04120616065470192,0.7492913663505749,-0.8963107345401095
4682,4,0.4908075459281989,0.15636269163782807,-1.903266444733812
4683,4,0.6780514247209327,0.6598860799739403,-1.4549190091338158
4684,4,0.8616461992651505,0.38235946119973296,-1.1687872409701203
4685,4,0.7402897372616138,0.09971749915015793,-1.8138362962585497
4686,4,0.24441848778466282,0.34864269244807666,-1.4594352400166892
4687,4,0.1375504508643152,0.7879535333897232,-1.588956556815309
4688,4,0.3069645032434267,0.6729087817004584,-1.335284624433197
4689,4,0.548223906993142,0.8638645066669056,-1.8348547111624534
4690,4,0.8053165314183734,1.1012622762751123,-1.1385551848413198
4691,3,1.3062404425219167,0.7030143250957555,-0.5088516736347537
4692,3,2.090133074071029,1.0774604214551016,0.10443554533598376
4693,3,2.3545956018128,0.38328838239037005,0.8164540352600974
4694,4,1.66672323436358,0.019126937998890203,0.43591111095602475
4695,4,1.4535701150072322,0.15015124067577712,0.5238722329302158
4696,4,1.31638546766195,0.6051158133967734,0.4003226824092918
4697,4,0.7235975862597268,0.9378932975495741,-0.7212573555565265
4698,4,0.7952043292123329,0.03132472340202286,0.4026434021494165
4699,4,1.5200057289072981,0.5094764170761561,0.10400393692723653
4700,3,2.529480874211812,0.44243442068978855,-0.06768570047913439
4701,3,2.223706597299354,0.6256203708585474,0.4223476427889793
4732,2,-1.2753539356303119,-0.04876203037301685,0.21739697273384673
4733,4,-0.8774872029470373,0.21298876473529418,-0.4013003333877522
4734,4,-0.34002864937117955,0.7072578170463668,-0.7316590524582114
4735,4,-0.5770853194760536,1.1629144239885338,-0.04590094143586926
4736,4,-0.7256957489482283,1.2708431769433035,-0.07334473235925723
4737,4,-0.8522158779454853,0.6078363145768465,-0.19320943261765736
4738,4,-0.7428389706052246,0.6111598579856496,0.10327819619212668
4739,4,-0.7497887505389279,0.8122276154102337,0.34619823938230565
4740,4,0.5546259724821628,-0.5492705495912265,1.0395436643257123
4741,2,-0.3781101339290665,-0.12437196347492768,0.41869607976483925
4742,2,-1.9609895657979346,0.4530572546543966,0.576562977323582
4743,2,-1.981677371817706,0.6424998253460025,0.5471913409986008
4744,2,-2.227337293440619,0.9535103265696874,0.5461506516645607
4745,2,-2.38004857718005,1.3533358904145703,0.16258716104315252
4746,2,-2.0828004023188833,0.985315686943922,0.13990518821139752
4747,2,-2.5841662029487984,0.4633791408545253,0.36460280733167927
4748,2,-2.9487743552083363,-0.018125639396981197,0.604932545204528
4749,2,-2.550114672437081,0.09437380084723135,0.6231665106734098
4750,2,-2.8188501295920676,0.4054922429939165,0.31991898484570186
4751,2,-2.956694963540054,0.21790277386506285,0.49374539876637735
4752,2,-2.9558406153274026,0.2144926526318972,0.49415609228589674
4753,2,-2.8419114235462404,0.05200990188479915,0.755189221388316
4754,2,-1.6311080194213918,0.53075662897999,1.3834789706331379
4755,2,-1.8137055494974417,0.9876298671291045,0.29763817403842546
4756,4,-1.1383726960411606,0.6081962947494894,0.3080894228091803
4757,4,-1.017079344963308,0.5911654247368576,0.02852885574348748
4758,2,-0.4506975716425434,0.6455672490364017,-0.027568548835817046
4759,2,0.23637101644560338,-0.316723622593332,-0.4465349797820576
4760,2,1.0809037908844155,-0.3163627199351398,0.16658956784335358
4761,4,0.6569601023468374,-0.1948350047023945,-0.6264701299447037
4762,4,0.6526828456113114,-0.790876202016648,-0.6015541309150167
4763,4,0.8306776824679856,-1.531287165080991,-0.23196340962454928
4764,4,1.4708194567628725,-1.342123278611977,0.6503386087347707
4765,4,1.7106979814445988,-0.3054633270441278,1.2695802197152275
4766,4,1.066798313100731,-0.006162393890398188,0.039097970435334695
4767,2,-0.37264482398033255,-0.7689302020238002,-1.8056068470267699
4768,2,-0.4406946210481666,0.22660440463200382,-1.0392747541818672
4769,4,-0.553586720941121,0.231285229715543,-2.8533669662516887
4770,4,-0.022051410636204638,0.29147569058197154,-1.421250908653274
4771,4,-0.009286181576557223,0.5629545872803066,-1.4375263482427236
4772,4,0.3040233391985145,0.3171041948737685,-2.235383982003526
4773,4,0.34420785789749264,0.08329796644106857,-2.11312085566106
4774,4,0.6737518312834379,-0.10982141693044067,-1.5185819301869614
4775,4,0.5709525622508345,-0.4814869402139209,-2.5004066457199756
4776,4,0.07837738415463871,0.09463191145399086,-2.2260553809903056
4777,4,-0.042031949864914576,0.2264450211151005,-0.41202322335150193
4778,4,0.8447003097298957,-0.3163734170262388,-0.49705038188732964
4779,4,0.3980509606873091,0.9734961894720047,-0.9653539844608692
4780,4,0.6842930695203348,0.2653887096488495,-0.14704173869172643
4781,3,1.6184395131575995,1.114370660417818,-0.5179482568651864
4782,3,2.0371919941836945,0.7326562627696713,-0.2345047677604699
4783,3,2.005017552955436,-0.08433569025524823,0.7491630168462552
4784,4,1.6225443835370328,-0.33172816225743984,0.4678223735044188
4785,4,1.2553029179396598,0.38315793242556795,-0.34932994691472563
4786,4,1.069573320336306,0.031262902256688596,0.16104580935757973
4787,4,1.2254632042173623,0.12939726062084245,0.590249301394451
4788,4,1.7433962146980422,0.3039361858286333,0.23352003076971584
4789,4,1.4999961461677331,0.9066825911383702,-0.7892879152715697
4790,3,1.9677165508569534,0.5405824602581777,0.41557960796348126
4821,2,-1.493649984324209,0.45021030847865867,0.5278621593563888
4822,4,-0.5996770909687617,0.017867189055058713,0.22538415512759188
4823,4,-0.460853307119647,0.5200054291363304,0.2662218541101263
4824,4,-1.0263281320943576,1.1315871940583406,-0.014242512176684749
4825,4,-0.7654887980791274,0.6955123900414262,0.1939833770220972
4826,4,-0.7974930583536005,0.5812454305828096,-0.4346037442726828
4827,4,-0.5379599694671691,0.5995269881047754,-0.3207907007372464
4828,4,-0.7063097220793592,0.43910173939735814,0.16356494625991919
4829,2,-0.8514782488842069,0.25120770770636014,-0.46779823606409315
4830,2,-1.1010908360295366,0.4323582746790462,0.19690611244674094
4831,2,-1.7690108155902196,0.9293886640276802,0.3904330172695367
4832,2,-1.7693495778657866,0.8938723898495154,0.29813432833379416
4833,2,-2.352194616857906,1.3909209624611711,0.10319955075656895
4834,2,-2.3262781325143895,0.4230089968574584,0.3799743478535944
4835,2,-2.345498598932105,0.3629086332416063,0.34365819641998535
4836,2,-2.4447817004944277,0.358948270498015,0.460227228143788
4837,2,-2.693551647662078,0.3676939577292587,0.5909578814728529
4838,2,-2.6936982166209416,0.45647765395117934,0.4665715667987035
4839,2,-2.754067667121903,0.10093844062176371,0.689529787162523
4840,2,-2.9172164823738935,0.1717980674694305,0.5192527143691082
4841,2,-2.6229584771570003,-0.11265733697508096,1.2110174797471691
4842,2,-1.6283277321529912,-0.6336840709129136,2.4728039317057875
4843,2,-2.3276186447394847,0.16317236687208658,1.6534413873730196
4844,2,-1.3016784170571307,0.18397850780045721,1.2853573337427302
4845,2,-0.946114247119246,-0.1420673057401371,-0.7609253154032356
4846,2,-0.5006126429347115,-0.23493505206754747,-0.5906235905856425
4847,2,-0.3742800152734509,0.1203121474704881,-0.5162697358699786
4848,2,0.33050757793185265,-0.3397563275437528,0.4409269722187533
4849,2,0.7102226608376607,0.5475628339726538,0.9410312400488818
4850,2,0.5750480600313853,-0.05123404915182153,2.653755846861834
4851,2,0.0779219077968779,-0.011190216463316159,1.0001920530793775
4852,2,0.1570047908293668,0.15436512996042862,2.5563460068652777
4853,2,-0.009574403994835418,0.40743002881364643,0.8842642846350095
4854,4,0.7673729302498578,0.5550731311379887,0.7599518012803448
4855,4,0.9964235228707456,-0.207274392077901,0.1301049544608171
4856,4,-0.8088917395161548,0.40326281932308217,-0.37119554706924907
4857,2,-1.234860313461681,0.46197420972286596,-1.0005567213869557
4858,4,-0.768832139499946,0.5458419420138029,-0.2799623900339124
4859,4,-0.23819668216689113,0.5249967346028984,-0.4923927877893585
4860,4,0.28249299066054945,0.24718817177468988,0.7167512725988703
4861,4,0.46795755005348993,0.08999036589043596,-0.7501335847773747
4862,4,-0.13113838855918927,0.7206673318449713,-1.9352670802429341
4863,4,0.6235976021982259,0.3081295566636797,-1.1509313034136293
4864,4,0.28601978294512437,-0.2783181814700951,-1.6583437408230337
4865,4,-0.24873339204977313,0.2099804153728912,-1.4882350875127108
4866,4,0.04306221563495585,-0.1951596961822603,-1.2049374951230538
4867,4,0.36621881358095243,0.298101710139854,-0.16264451705934269
4868,4,-0.22823310592187857,1.175477209214004,-1.5544672786616793
4869,4,0.7808205627616678,0.42029317299933144,0.2916059442136325
4870,3,1.5422411103093288,1.0278069041713571,-0.24162603182843467
4871,3,2.130331709943946,0.8939023095215428,0.5262473674432875
4872,3,2.0037922013312066,-0.009981901784743341,0.7419262916419102
4873,3,1.9641061296237943,0.4782953744324997,0.6300733468624885
4874,3,1.1099807427682262,1.1173676634718213,-0.8248255313120447
4875,3,1.6586960969058908,0.38340252406482633,0.6083618201034104
4876,3,1.9488785888657552,0.584744882628468,0.6094789932684441
4877,3,2.19551511621236,0.8215345663097262,0.5612226540854558
4878,3,0.9388077026091212,0.7580658439750598,-0.6446348240227344
4879,4,1.2914432621498055,0.8150359081544227,-0.17933785050980822
4880,3,1.8873991985488725,0.8394098487412092,0.8284518984148747
4881,3,2.2563544738674977,0.8480510403115677,0.9554247727289558
4910,4,-1.0751302163903043,0.415248095357073,0.4701877685458635
4911,4,-0.5428425249667452,-0.047543183184822285,0.10436152900656911
4912,4,-0.9815014338320102,0.3643917260217936,0.241879483530209
4913,4,-1.0731716958470827,0.48433134000664946,0.33290959408638054
4914,4,-0.9546366694312954,0.44317618725067726,0.26193551917025515
4915,4,-0.8600312986955767,0.6321595123340258,-0.15477942618631596
4916,4,-0.6925614416683646,0.9345737968666462,-0.047094817160850504
4917,4,-1.0596067775852849,0.6777003017506442,0.49014585733928745
4918,4,-1.4829430999800937,0.37163305350341636,-0.15429691550589808
4919,2,-1.8955096372834257,0.7311198117039679,-0.018277853038670466
4920,2,-2.1256889613357504,0.763889636977742,0.35286158825024516
4921,2,-2.1564053921613295,0.7011695441061642,0.5589814639756326
4922,2,-2.201853739379349,0.030795586074012893,-0.1610684210179295
4923,2,-2.4384192616346074,0.15191773406329345,0.4922875343001494
4924,2,-2.309277682610946,-0.19716374586064123,0.4094019827126605
4925,2,-2.4871503799039183,0.3358942550705126,0.4972543485921187
4926,2,-2.7129578435581663,0.5029095256028547,0.44400140093313334
4927,2,-2.840608799901465,0.6353679704337337,0.3639088096114059
4928,2,-2.739765275527927,0.10223527631694473,0.7478140692464311
4929,2,-2.6808052890391925,-0.0970691825193859,1.1345003688426027
4930,2,-2.3032080468605325,-0.40582819631662237,0.8642519163429726
4931,2,-2.1074003091539613,-0.885429246554301,0.1422505791789731
4932,2,-2.7030933336851324,0.00851553349475298,0.5860463695518916
4933,2,-1.4831352953952481,-0.9920087515929517,-1.452235874989856
4934,2,-0.8216340450338321,-0.35715448390430227,-0.7660762866218221
4935,2,-0.8154828388113394,-0.24463303317142604,-0.3324508819360723
4936,2,-0.7922952768691929,0.0644069292116477,0.4246144499008255
4937,2,-0.7475485766693981,-1.1901112174944668,1.116551582997129
4938,2,-0.3302085107026781,-1.6329310851648504,1.0552910906560093
4939,2,-0.6962292052243358,-1.1580072154762684,2.08087480483361
4940,2,-1.08607010527173,-1.6558053107216755,0.28587769733984114
4941,2,-1.8927698700901228,-1.0493024206061212,0.027575044844614593
4942,2,-0.5285336043117853,3.4181847037728295,14.646564047008999
4943,2,-1.1795271302161776,0.6766283462760644,1.2045112020555333
4944,2,-0.6583523254000492,1.1547634989324964,2.7658056669783715
4945,2,-1.2858255444075355,0.5385145499440083,1.6703805058260428
4946,4,-1.6884451196263155,0.5602878603489142,0.36694436565068056
4947,4,-1.252301839164995,0.7051819740398002,0.46940501835445364
4948,4,-0.46053226567955896,0.8256905591876974,-0.02905850453431985
4949,4,-0.22116164424343915,0.0685866254791132,0.3319583506601611
4950,4,0.037689656842098296,0.4655845582613538,0.3181735367688221
4951,4,0.17783918717816363,0.7765845156238311,-0.04351807670987873
4952,4,-0.1029176619141936,0.2697505303346357,0.2028649211775977
4953,4,-0.13219009682146027,0.516589720401301,-0.8429364991682827
4954,4,0.05944427615442083,0.21093991598821116,-0.9030156769355169
4955,4,0.4462011913536748,-0.41517757898885566,-0.7007577425678764
4956,4,-0.116950233192817,0.9811238324886623,-1.0140521042918815
4957,4,-0.23733438870617382,0.8888335514058288,-0.8118205916083013
4958,4,0.22497069537893902,0.22882088051684046,-0.5998588178083957
4959,3,1.0926439705624358,1.3191329963690586,0.05557456686013351
4960,3,0.6488939868546459,1.849820786346692,-1.1763038952130882
4961,3,0.950121977595493,1.6386637444339673,-0.5116746792948623
4962,3,1.6798917228781365,0.7758285546828428,0.5102229175200064
4963,3,2.003810381710207,-0.12040955360017402,0.5638535008300177
4964,3,1.9942766825682454,0.11195488477805726,0.25945734893934425
4965,3,2.0309602447175776,0.5696767399262812,0.1828378301128818
4966,3,2.207231633968141,0.7154454539279544,0.06422039529023282
4967,3,1.5783025631469907,0.6924210197334602,-0.5049770108131801
4968,3,1.3395611478797447,1.4145344675973954,-0.707530067580014
4969,3,1.6792609964682237,1.083747676817303,-0.747743372918055
4970,3,2.0985742994129395,0.9434482548542003,0.2883372408511845
4998,4,-1.3590939563051012,-0.1779895764150451,-0.4248894382171273
4999,4,-0.7956052449105658,-0.2832055369674876,0.17845325536793705
5000,4,-0.7778823454986492,-0.11610419032419236,0.23544286514853924
5001,2,-1.35470123892723,0.4585445069219778,0.6529677822061108
5002,2,-1.761999825074926,1.2036810827135174,0.297841794689805
5003,2,-1.4591150358966192,1.212041851321186,0.27556337368048367
5004,2,-0.8696100168104784,0.4477496050999958,0.6068056498286929
5005,2,-1.168563854437069,0.9392306484589573,0.27379131281111097
5006,2,-0.9485450648253964,0.16742919522396593,0.5400908091143428
5007,4,-1.5641591773637753,0.616822792257207,0.0576182688116704
5008,2,-1.6735628159459806,-0.021850361828599896,-0.7050107573187473
5009,2,-1.7773873520829875,0.2542176601524815,0.42409060252759895
5010,2,-2.316236008948559,0.15479513394023514,0.4612879626722993
5011,2,-2.5484603315904715,0.5428037598885185,0.18583134285235314
5012,2,-2.5745737796041612,0.5126743485672779,0.41413861657037454
5013,2,-2.4595657899651115,0.35543606965369023,0.5602314117656633
5014,2,-2.5700446478386767,0.4891124676176035,0.5143426013171384
5015,2,-2.230266097207312,0.807350169044887,0.3627635068735252
5016,4,-2.5509154944902956,0.6819981962254014,0.41643776886702344
5017,2,-2.5540063599206397,0.38804457617190835,0.538437820798501
5018,2,-2.3409115646981653,-0.733789707794297,0.25503307973558564
5019,2,-2.4185330255566604,-0.7351259439598701,0.00456489997589693
5020,2,-2.7640148429619456,0.18901953606517163,0.8260558017836404
5021,2,-2.400189916883589,-0.40414339687979695,1.0172373853508558
5022,2,-0.7846712903009092,-0.9013321345846311,-0.620866681483206
5023,2,-1.4058240422422095,0.420247105994889,-1.063697384507246
5024,2,-1.086052932164406,0.06242247114115207,-0.6571787827775184
5025,2,-1.2922945153256673,0.22158396139913505,0.15555778681896137
5026,2,-1.7729332532784101,-0.9892416242945713,0.10174804901459056
5027,2,-1.7738871067474626,-0.8831825829960033,0.6807074497419321
5028,2,-1.8032149631486538,-1.197849379592324,-0.6317202548863828
5029,2,-2.5262459955086154,-0.6741377735956929,-0.4058108041747954
5030,2,-2.5297035193240083,-0.4001731061914313,-0.011151395871752623
5031,2,-2.483385367752646,-0.1959490896046936,0.5345930802998271
5032,2,-2.5592259715853425,-0.17404693496287293,0.4017346527348263
5033,2,-1.5057336975254572,0.2773353103865547,3.4883416644024043
5034,2,-1.2961033771912633,0.48496198129209944,2.591394871188462
5035,4,-1.803223320160001,1.025550719474491,0.0818797299948838
5036,4,-0.9537158650342402,0.30311299971811895,-0.9628537759857765
5037,4,-0.925025763422082,1.0930956207183322,0.16305001150546028
5038,4,-0.11600188593146428,0.809660140751389,0.09768316700408453
5039,4,0.10987506211697776,1.0509107452812563,0.3574855576964784
5040,4,-0.2160341300932326,0.39496411658376296,0.34681974866446885
5041,4,-0.4643288704895992,0.2581739011637368,0.3009768498190588
5042,4,-0.4109155508541763,0.6336703537164721,-0.07852132886706331
5043,4,-0.2763597640173223,1.0140794705023735,-0.13114437683554636
5044,4,-0.3556046621311436,1.1809153007955127,-1.0714388855444523
5045,4,-0.47353476290786556,1.1396196082938685,-1.3689783921865173
5046,4,-0.4110307363084165,0.9418535354402836,-1.1086984927745775
5047,4,0.07282730700516687,1.1888771522874058,-0.8421339043740728
5048,3,0.3033742479263657,0.6479322565876979,-0.24440036013794275
5049,3,1.4658333269078967,0.2467426259870542,0.4720668143527832
5050,3,1.7184695540279704,0.3979268481246848,1.0618437348302203
5051,3,1.717038779133381,0.3414587651057117,0.6060691881027667
5052,3,2.0442764696043123,0.622878186168127,0.4608337064134703
5053,3,1.9707532104177183,0.6411594088126618,-0.6773984044846143
5054,3,2.0997917669356094,0.8588578278126019,-0.25696114932745473
5055,3,2.2444266555998773,1.2599630728578584,0.11063241038647065
5056,3,2.022865825671334,0.8992647481340437,-0.15398969754247493
5057,3,1.9457275774828429,0.9892525341645175,0.052959467262242765
5058,3,1.9424774981600788,1.159643159856944,0.15822810053361647
5059,3,2.215486160592409,1.6907100380071702,-0.03121979415636711
5084,4,-0.26216385186829005,-0.4178785000774873,-1.9529946836766992
5085,4,-0.19573872163349834,0.2717468967276476,-0.7312707919917463
5086,4,-0.3423159268761843,0.03496113715270155,-0.7730138320747778
5087,4,-0.7850352526035287,-0.03787666715794069,0.8556804148834496
5088,4,-0.551535763866685,0.4386580076579043,1.7819506516962311
5089,4,-0.9161949992119964,0.3844103128878751,0.8391186653934329
5090,4,-1.4535565130188206,0.8019910913790489,0.7531966651146287
5091,2,-1.6170466206627772,1.5488719231407362,0.2388752173125056
5092,2,-1.9249548939508154,1.4592561819876566,0.2605154368902264
5093,2,-1.6364472877052763,0.5874732162921911,0.6342660375904678
5094,2,-1.3648627904839323,1.1461126681235974,0.1794132102744661
5095,4,-1.0487817763493323,0.6771082950963809,0.6063063348330395
5096,2,-1.4008738695899767,0.3256523598378592,0.2240951064870247
5097,2,-1.953474731899261,0.21160292507760137,0.3503856737415014
5098,2,-2.760357739955719,0.6067071644575699,0.3858742526138058
5099,2,-2.784250649217537,0.3711214739173828,0.6054403132236056
5100,2,-2.5886595801443315,0.44119347324506264,0.5242579808955651
5101,2,-2.4228697320587793,0.08973821103541235,0.7561829791262289
5102,2,-1.9837080753408138,-0.47307524310625204,0.42556948709340225
5103,2,-2.355264727083645,0.4921463367723504,0.3536079430206339
5104,4,-1.6206603180903354,1.138805283009334,0.08328235801395772
5105,4,-1.4016587041307862,-0.023779982927128462,0.5762057475486602
5106,2,-2.5417107304519795,0.6485311465203701,0.5171320860015662
5107,2,-2.4676346244639698,-0.270090748453347,0.6064318901981749
5108,2,-2.651825543644672,-0.0750854695300498,0.750964567285862
5109,4,-2.674715958744691,0.21028589824634203,0.7095673085489514
5110,2,-2.0947419001337817,-1.0310288891839767,0.06639959497856873
5111,2,-1.2016375665313657,-0.2459650190139675,-0.6731248317142502
5112,2,-0.9883376033742322,0.5131989019684242,0.23036941020609303
5113,2,-1.082802783128151,0.1259593805462147,-0.7815403850933094
5114,2,-1.3421312265506704,-0.014000377654150409,-0.23820694943301335
5115,2,-2.2004632103257227,-0.4591204601081097,0.39497574735119734
5116,2,-2.030574649299311,-0.6658898937051111,0.5134121157774924
5117,2,-2.6046776710345223,0.09539838895058028,0.6609012734194306
5118,2,-2.527236967031407,-0.48854853186184477,-0.07619070114634907
5119,2,-2.630890483589456,0.13902225286242376,0.9232313397131083
5120,2,-2.7657021753740083,0.22766995722288086,0.656024531239056
5121,2,-2.083211492815956,-0.47330278857978236,0.6614314473630742
5122,2,-1.6489358493258073,0.4666556188464396,1.6933321125189498
5123,4,-1.8789242828925934,0.670857766808873,0.49616512930711454
5124,4,-1.4661343744381619,1.2657813204636534,0.31445838300224926
5125,4,-1.1099400292860508,1.5617904388609727,-0.24122967698956055
5126,4,-0.1392319525125236,0.713189892241873,0.1754773170206592
5127,4,-0.04561280444653151,1.2021637694686897,-0.6644267540576296
5128,4,-0.09536563031273468,1.2262662985098287,-0.44280738153792065
5129,4,-0.5657193083028462,0.6042550787605429,0.44653193568438687
5130,4,-0.7517444615983881,-0.07741179516915403,0.6536402939385633
5131,4,0.04995909278066156,-0.32858646493950705,0.5633390149104295
5132,4,-0.3387708000636088,0.7828291766761248,-0.9518655941989195
5133,4,-0.2741563801247949,-0.005789904438905313,-1.1088986169685633
5134,4,-0.5280859094986912,0.09083787745966498,-1.59569951191349
5135,4,0.180197463232291,0.3775809679437532,-0.25504135824755914
5136,4,-0.20939265133815677,1.017112742171423,-0.5078801985538531
5137,3,-0.031338645074648785,0.40859308232121033,-0.537187624752347
5138,3,0.4697501539417186,-0.2760908239669169,-0.9948247952723827
5139,3,1.173167353265969,1.0117270709287574,-0.33889632403716874
5140,3,1.4875380732324726,0.3331074947122781,-0.19132922127893903
5141,3,1.905538694517916,0.6525691357409344,-0.15606582271525005
5142,3,2.0386973159067243,1.1935602120350515,0.05448715117659275
5143,3,2.43806285722639,0.9704763481506467,0.9941113425474771
5144,3,2.319438465190782,0.5478658976817838,0.5697638123002262
5145,3,2.3069191426693516,0.5620956481415009,0.7132623554805351
5146,3,2.1956885173749345,1.0448002014192632,0.20720304543573498
5174,4,0.46525930103613927,0.3863745341978448,-1.2895863662348077
5175,4,0.7840935832238668,-0.08653896293519026,-0.5368005141684656
5176,4,-0.39627247276917116,-0.5910932622944134,0.1466411597123039
5177,4,-0.38800111167349804,0.17601335858131917,0.7589825225165073
5178,4,-0.952097447058979,0.5641679323314899,0.9159908494778773
5179,2,-1.584750174816512,1.2361877549070797,0.6132973926341222
5180,2,-1.6201313577614096,1.5353396974212579,0.2835270483566371
5181,2,-2.115522870031623,1.2032102805287228,0.393799789265316
5182,2,-1.8825798883369287,0.5676816335328555,0.5212387759057532
5183,2,-1.4158997652681615,0.682158058489374,0.4317896980015146
5184,4,-0.8485819833133483,0.2822612204864212,0.3117867288143534
5185,2,-1.73717823866316,0.6499978786272137,0.3677250443082798
5186,2,-2.6725579303447136,0.12929448576547953,0.46380633848842745
5187,2,-2.7088372504384597,-0.036347546800854835,0.7236647527685606
5188,2,-2.498789503387693,-0.2943762565562902,0.75484067769304
5189,2,-2.9399641026625076,0.3657541987645939,0.6297867823644332
5190,2,-2.6966592209176,-0.031752393567645365,0.8916777079745791
5191,2,-2.663336604640379,0.09071570260898676,0.6577914565359115
5192,2,-1.7410301817181935,0.537982715363841,0.38585341070592627
5193,4,-0.9326165395037742,0.8294315287260261,-0.04502702408469619
5194,4,-0.6985543252460675,0.004189312707818367,0.07026204616197101
5195,2,-1.13805798899568,0.7628506748996345,0.43046481039208595
5196,4,-0.15196896081772943,0.31097904177089697,0.85172528884367
5197,4,-0.5814356752676447,0.1971972434240543,1.0850636168798538
5198,4,-1.998049175953924,-0.13510910470802634,1.2200154526490814
5199,4,-2.453780034616121,0.10906333522037526,0.7357630896913094
5200,2,-1.3250534585296678,0.854594904264331,0.6449071612093121
5201,2,-1.0169873529979,1.088614289997007,0.527253462495135
5202,2,-1.4121129943133521,0.991790505045649,0.5457368100831225
5203,2,-1.4999201676941503,0.7427535449760274,0.6152146865268769
5204,2,-2.351785307702303,-0.0405070858602522,0.6341047481560433
5205,2,-2.321592600794763,0.055398718381777234,1.0472362953723753
5206,2,-2.5457137024433645,0.05401977573171557,0.740751985642593
5207,2,-2.8583819478266665,0.0976257292848004,0.3285004660387495
5208,2,-2.9611320757177126,0.4404345770696917,0.37562656646350534
5209,2,-2.9609665446306868,0.5430673411401528,0.8066095721646526
5210,2,-2.220012018197147,0.6023467526228662,0.6626073725201489
5211,2,-1.9684269959139167,0.3909569982877501,0.35883482672949096
5212,4,-1.5270671027075542,1.0567579816169685,0.2842440401940258
5213,4,-1.2403863058502853,1.2774723612097723,0.7384315473537834
5214,4,-1.2761751152743963,1.2739170211344142,0.22025169505513031
5215,4,-0.08189587308986768,0.7766096309601268,1.10123939590767
5216,4,-0.09684702070816784,0.7242520173778529,0.7475289905637374
5217,4,0.16444322648167142,0.6502506066004978,0.6366580706183791
5218,4,0.2314131060185038,0.26017194692010615,1.0173833031332797
5219,4,0.4003106433073939,0.07389210634877952,-0.44279457760490304
5220,4,-0.08875340573289964,0.05185170692730601,-1.6421513291336667
5221,4,-0.11070207543314917,0.6031951299645952,-1.9302137997210025
5222,4,0.6440935111828835,1.1100827525057015,-0.40761468756186553
5223,4,0.5933661950956861,0.1204587799295973,0.3287790349346078
5224,4,-0.16903846238674394,0.5591378476946895,0.34705015113714266
5225,4,-0.2587592155055052,1.3325972283873417,-1.2658670354457884
5226,4,0.4551083581165209,1.2013373042123021,-0.5979943384715871
5227,3,1.1004009580160754,0.19674558737762943,0.23823526580693177
5228,3,0.817974314629152,0.6326323528969039,-1.0157140195081276
5229,3,1.2200880155596328,-0.21643181467851635,-0.012129099997344572
5230,3,1.5785231645973934,0.8292921140098302,-0.06804530393572161
5231,3,1.9398568045745976,1.2624385514904226,0.29189644288621963
5232,3,2.2011460215082095,2.0309419280948786,0.1814107136902735
5233,3,2.0282234688371013,1.2397246251309895,-0.12102078429736185
5234,3,2.405260716731849,0.7780115394791803,0.082851759126927
5263,4,1.270734450413243,-0.5826496270709494,-2.017455748705097
5264,4,1.1015999857028633,0.3000380746637771,0.6476620997231617
5265,4,1.1365169840255256,0.2131834755263461,1.3566474607394914
5266,4,-0.10061469393150876,0.08077064509354981,1.3050076931541144
5267,4,-0.9048430178131047,0.5689914279080586,0.7447639658657031
5268,2,-1.6297272574134403,1.447529135488322,0.4093967378794868
5269,2,-1.5350564465585315,1.4786653041210094,0.36141011327375805
5270,2,-2.3500258543441817,0.9592481616438898,0.47973227300681365
5271,2,-2.239447867415211,0.9219694824729614,0.4368353651760012
5272,2,-0.9420228174005163,0.1290653774571301,0.7384178723929347
5273,4,0.03534898567514047,-0.2389845404838018,0.5191554712460436
5274,2,-1.7536833128752247,0.31944052789847466,0.6864574990938548
5275,2,-2.6367136031760983,-0.1456677328317677,0.5442328076843433
5276,2,-2.6409600389868033,-0.16931844169039434,0.7594001467581342
5277,2,-2.676049768443602,-0.15995518888439142,0.9151703749135786
5278,2,-2.6383768013915905,-0.1342241172674965,0.8977662162803658
5279,2,-2.8391510833690123,0.2603867585363334,0.7806060446095129
5280,2,-2.440695292371156,0.6261882211972175,0.6389421275542259
5281,2,-1.6977930035440272,0.7810163749064858,0.5899319943664708
5282,4,-0.9462740407873664,0.9337309554004254,0.21821561480135981
5283,4,-0.9580237912134391,0.34933170307483086,0.5011263063413445
