id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
5541,2,-2.505255314975998,-1.3692998324578083,0.5998941305662545,-1.5974166925122038,2.14404671708044,0.09805117027352794
5542,2,-2.3803831103035953,-0.8626675440700973,0.6099181623351085,-0.6411806321875597,2.0573636844925822,-0.4061809225747492
5543,2,-2.351763888991478,-0.49479723208273896,0.1427003249313804,-0.5295229852420046,1.2274102084404472,-0.772907622997987
5544,2,-2.2908645836701904,-0.5662694789754191,0.2952468457046404,-0.11993011968312706,0.7529386086695442,-1.391228636399068
5545,2,-2.181958209714613,-0.3302219522034524,0.24574731541746944,0.5500659356453469,0.5942395841171141,-1.0923423977106008
5546,7,-1.7508361938286374,-0.5478291775402017,0.1916553006203109,1.8324413927874175,0.4714603022809598,0.10871598320061981
5547,7,-1.483608383795897,-0.8423590945159409,0.7838035225245589,0.7650148892861128,1.5820237984250993,0.9048644723962532
5548,7,-2.2356224826200215,-0.3268377177225345,0.0726299062163659,0.3838297986783228,1.0971768653674738,-0.48775334587866714
5549,7,-1.7823090214089115,-0.8963911521483025,0.6261242457865034,-0.10018642231038966,0.6644206425433743,-1.7492126300927646
5550,7,-1.0071716502082826,-0.8040638150430622,0.8799899784249607,0.4970985147344834,0.8345811371794083,0.46245096989303053
5552,7,-0.9256973642842943,0.051465612760689713,-0.1317225320366385,0.265429772493322,0.2999214776969371,1.2087187973897118
5553,7,-1.3951436313852332,0.13924470241329884,-0.23664293256714533,0.1741983821048347,0.5288852092147514,0.337733231318289
5554,7,-1.5449914286874684,-0.0756192605612212,0.1786043291964483,1.1937877165649984,0.5839290849812321,0.5224977199342828
5555,7,-1.4473306590513082,-0.42688226774942933,0.5812219191355851,1.2655742988692973,1.3503081954628795,1.1569416310072018
5556,7,-1.4762799585212891,-0.4255637482129459,0.9822077430833069,0.6223157591525821,-0.4130623722217712,-0.05206462830441305
5557,7,-0.5212144421170936,-0.3236510814162673,1.5427320865634884,0.5651898402576111,0.03933964420826455,0.806046324085649
5558,7,0.09560678287275448,-0.6305883337475006,0.6383869191709933,0.741713319047413,0.06763820181783034,0.4348492771762445
5559,7,0.02011003039744203,-1.0776856831525314,0.1243549019193942,0.5148939790707849,0.2883169613229712,-1.871658712694794
5560,7,0.03947134109397965,-0.3754768356239844,-0.11697221110739507,0.6626956985426087,0.21659022846826387,-0.8558000919133016
5561,7,0.5443956903636656,-1.0981260583013446,-0.05273068731762901,0.051151078557797686,-0.15275417782602527,0.09784062781783626
5562,7,0.8454295891456749,-2.038536197191867,0.44112484225936144,0.29504128597140167,0.27162584173255383,0.5408041209720166
5563,7,0.37088069606462754,-1.613585139842375,0.5196946438463454,0.9787654908906787,-0.1803875576075293,-0.12459497045090705
5565,7,-0.5321644518745269,-0.9745668142762698,0.0897227042335929,-0.5873418426373405,0.2457178898186217,-0.1416389102412055
5569,7,-0.39656993744096175,-0.9208959078671779,-0.37311150008650995,0.7635275503660331,0.6510359676794135,0.7641781910250205
5572,7,0.9561551225925969,-1.145097650136437,-0.5371155151681481,-0.41957779885432667,0.1682954201829563,0.6679885163914172
5573,7,1.2326800760749468,-1.6098639890783637,-0.6668610365241597,-0.27392284084742724,0.6803290985906071,0.97049744117742065
5574,7,0.8218879500304237,-2.155039814907004,-1.8089612053079414,-0.44395102107993334,0.439065796801614,0.33452512086680053
5575,7,0.987805810281649,-1.9393897942364229,-1.9813702710948276,-0.6327365537693823,0.4475638306498193,-0.2327043953428075
5576,7,1.139602918797312,-1.8360426810732635,-2.0567365199449696,-0.729616566480019,0.5080508344546006,-0.9127954007782837
5577,7,1.0864316156584723,-0.480893674845692,-1.2911515909107316,-0.5274156852849531,1.6188824650846685,0.6920376685620921
5578,6,1.2394819496058807,0.0940818819891024,-1.091246125853921,-0.6910932705370663,1.5639900031953735,0.5821185197353944
5579,6,1.1664690025151283,0.41761979356033907,-1.095297498860378,-1.1953258074278499,1.0453526614614994,-0.945239608966579
5580,6,1.5042047656499027,0.8163074255314645,-1.3717985410694395,-1.9020775588181276,0.6771501659549916,-2.3018881010012473
5581,6,0.9798114378329826,0.6231419777813392,-2.103968678692825,-1.895436485996536,1.915647130025197,-2.1184655358084967
5582,6,1.5714958583113923,0.694420611384802,-1.8706246008202556,-1.875486511632619,1.0499463139283807,-2.092457598501338
5583,6,1.8144244069729232,0.8462783251240066,-1.89366170986091,-2.0085674391804678,0.3280273990774243,-1.14620145247346
5584,6,1.577481061246018,0.8422062408812124,-1.610287578209891,-1.6647591239713317,0.27505769956516746,-0.49830278021428825
5585,5,1.963095622321416,0.48783575405878654,-1.4532762086384299,-1.2548570593956638,0.2417401465197967,-0.20377454183241644
5586,5,1.914255679963856,-0.5364809554559462,-2.143118535146337,-0.8507099705911024,0.5340230519053966,-0.43517845318273546
5587,5,1.5766492742630844,-2.71217966781633,-3.784024692773834,-0.9614793114787828,1.4902567221492948,-1.0742134874382505
5612,8,-3.8824896375536153,-4.707467575835319,-3.2216636901647173,-0.09189627279190926,2.8539536764640774,1.6194785084912087
5613,8,-2.7356233506286927,-3.394837727836914,-0.9205430476211092,-0.7523706688998346,1.5929169537001577,1.0171111929986147
5614,8,-2.496781796336436,-3.4998985722538105,-0.35772727686887373,-0.5900371843719712,0.7839786326479513,0.19725969171754137
5615,8,-1.9395451539560642,-3.7613285019907208,0.17442684839217443,-0.6206804543373163,0.15071726299251542,0.1584198946156839
5616,8,-1.734047516369371,-3.6610779446367028,0.27628853551785515,-0.8840394094631543,0.06549861343117691,0.40326308987074894
5617,8,-0.8472671039579693,-3.7306707128148755,0.3057595552603293,-0.7117347360975694,0.505588114950725,1.596870639489825
5618,8,-1.5495391246975316,-3.8092580648269134,0.08047214776815026,-1.0511222562689755,-0.025555880983916146,0.03814781870937611
5619,8,-1.4883313300278618,-3.5263189759890143,-0.18400846737002152,-0.8403786565530076,0.3356341936077445,0.7662109589013497
5620,8,-1.3542916737253017,-3.509168889962388,-0.0702996169037538,-0.6528083778785168,0.42497937841888295,0.6591433566904659
5621,8,-1.191273468447299,-3.169901379115397,0.05562643500237491,-0.6041852341363458,0.5431035005413178,0.7532690143081255
5622,8,-1.3540054609320953,-3.252441344848369,-0.01658389273977745,-0.04725147219351822,0.6145800119080429,0.11243230659515474
5623,7,-1.3057417261097028,-2.392391248034443,-0.918166427757831,0.5057966873051529,0.21300207878806468,1.1453456302092113
5624,7,-0.4696952827423331,-1.969200083695677,-0.4969373503504838,0.14414033440127572,0.33711557943929354,1.9500460811411435
5625,7,-1.9877508867597098,-2.49682908685181,-0.7821156633552925,-0.5613058676375268,-0.845638831283203,-1.57896347516134
5626,7,-1.9976816979172893,-2.5521413181596024,-0.8154005992860057,-0.033998130211937205,0.3232777314445653,-0.8753958190909417
5627,7,-1.8722123311268624,-1.9203549768603938,0.29207552806978554,0.665202689975241,0.40671102757589783,-0.5776556446776524
5628,7,-2.155519293739641,-1.4970070760186112,0.2899453394168987,0.5893929483562826,2.2594563282335445e-4,-0.6470081571232346
5629,7,-2.3718865629238404,-1.0469586812488068,-0.37903644699500305,-0.16793336141535053,-0.4661748137415929,-0.5999076531719042
5630,2,-2.429640077733607,-1.4122329717556399,0.5097626519606471,-1.0328887961168012,0.9950984831490687,-0.4007897806410776
5631,2,-2.355510065440014,-0.9623708573297975,0.6161851788161609,0.0030651874425053904,0.9078670329621162,-0.9311271813189349
5632,2,-1.891115127078534,-0.4357770396021773,0.4996474844924928,1.037793539372632,0.758785929559678,-0.3964840701728918
5633,7,-1.736212629316461,0.21763087886016408,-0.09262653040946112,1.6231292519479958,0.24848614053444484,0.11882718950143131
5634,7,-1.3117197194728534,-0.9397397866063005,0.6257219539843636,1.7170005970145246,1.083299840403381,0.5134239575109805
5635,7,-1.1790708145315214,-0.37380034047592503,0.008639362013158847,2.439795989973547,0.32316650249937495,0.028894936283608508
5636,7,-1.3078260032886746,-0.04534746912601645,0.25284140795541266,1.7344938553077351,0.40227885701935256,-0.9077351383597838
5637,7,-2.1409199439123423,-0.037932906462290306,-0.11563024006358194,0.26422329180851944,0.9667500603103463,-1.3468931626734242
5638,7,-1.2379359102873884,-0.8782867445077108,0.6102979917940566,0.12612433703351034,0.41762972769128603,-1.4224076636004879
5639,7,-0.8969995355406669,-1.0655133010669764,0.9041409550088751,1.123472170703425,0.4347715356758819,-0.3936271577595979
5643,7,-1.8730820140915296,-0.246499241493372,0.21798081017974114,0.4014743199811591,1.041091987928551,0.11013896958898504
5644,7,-1.7709412828297773,-0.6316111874602679,0.7875051962556278,1.1011008217463192,1.2857893450424402,0.20390932678231616
5645,7,-0.9809166039811279,-0.30338806686705755,1.6045597213748721,1.9095331400917268,-0.3172811519068941,-0.7050060681516571
5647,7,0.1097138347656276,0.20517234750563235,1.1350203156346599,0.5635758638744321,0.6176718200167104,2.0263468559063846
5648,7,-0.12335947607496302,-0.6158137047521017,0.6183692416141273,-0.7507294814951317,0.4228178961821411,-0.2987834370694663
5649,7,0.15845567546502254,-0.5890411861242111,0.7407276436406981,0.8761206076095363,-0.010533046667039553,1.067033674069461
5663,7,0.921905747826143,-1.4079698403984464,-0.6669440260484758,-0.7915917713488834,0.16824483684644248,1.1593924773067097
5664,7,0.9716994036756402,-1.109280633508979,-1.3417742784613493,-0.6677654193126258,0.19916286061172522,0.8951279376151856
5665,7,1.4562864939788522,-0.9271648780003103,-1.523506272135206,-1.2094965500185348,0.591937742275018,0.5365945556956314
5666,6,0.9673337008456735,0.1343980164630078,-1.0771786744270135,-1.238992020075894,1.8406028998348882,0.2952009277972097
5667,6,1.0100125944928586,-0.03323011212946686,-0.8469106624750672,-0.9145650921767104,1.8247895748957645,-0.6802353234063504
5668,6,0.3514890797942826,-0.21136154851931965,-1.2861873651991726,-1.389949296366206,1.859575153994982,-1.633194081121753
5669,6,-0.12628755017928098,0.25400791944833145,-2.125129885827211,-1.0183192752332826,1.6336812342626856,-2.3770362297137524
5670,6,0.5922402345950648,0.6888818214636391,-2.3278736331786343,-1.5179981563629241,2.038305812190079,-2.458188774452677
5671,6,0.9605533879270347,0.5743883690076651,-2.696501376543577,-2.328945647178256,1.3650358120384496,-2.5259468619738095
5672,6,1.4852754700955175,0.70136365047041,-2.389190901460094,-2.441921679070344,0.4213791685320884,-2.196379369494384
5673,6,1.786395074697999,0.5463305629830549,-1.70546675698804,-2.2868713227153723,-0.06525349505550343,-1.9882059667763787
5674,6,1.6140409372780848,1.051199680452634,-1.7398080487618734,-2.4480763410059825,0.16122855913520193,-2.6575049726722915
5675,6,1.7543091705488434,-0.24978134553356,-2.839500622280353,-1.7806201003854758,0.873781680959953,-2.139795381721035
5676,5,1.8666037853573931,-0.6753761345707011,-2.4975987872753165,-1.5750016252393428,0.9427341978155652,-1.1344643363940765
5700,8,-3.6183618914289393,-3.178101083414254,-0.671042692926412,-1.0127087960693142,2.1683603119155324,-0.01624989333527449
5701,8,-3.1556764745291854,-2.803920140166828,-1.2044364640303913,-1.098154351661624,2.312391161441737,1.7184319165880988
5702,8,-2.2934658701927275,-2.6455446573989247,-0.28422482614012134,-1.17170731351061,1.274802751166416,1.189827097782846
5703,8,-2.256777124340456,-2.921939764729235,-0.28894088339877344,-0.9448734898525954,0.4900466361794399,0.7027661198745638
5704,8,-1.6466165847334735,-3.5256571172904696,0.5134802525030188,-0.9257804020223024,-0.14862108083083558,0.5690575556192972
5705,8,-1.8014983037813395,-3.6244883945111006,0.4027573239430986,-1.0390696465482196,-0.3420989435252638,0.054812044384153435
5706,8,-1.8336408030236795,-3.802081041137461,0.3956669592192471,-1.1346006178499246,-0.3575953628003671,-0.7330443329412893
5707,8,-1.6621123939075222,-3.778002431416229,0.1726963473218589,-1.1939551614157964,0.06335989969483913,-0.010940567576719351
5708,8,-1.50717336869148,-3.6634018809813114,0.010869029978934353,-0.7688525893917055,0.4892899775141655,1.0662830331205613
5709,8,-1.860368186757979,-3.64251500159713,-0.0459901781961482,-0.56209489372508,0.33639811090099003,0.07684784371238629
5710,8,-1.76203431723239,-3.477822863100174,-0.12241850390256825,-0.4968980838639687,0.49673080614159526,-0.019512758670507502
5711,8,-1.9037754702135032,-3.0414328324440514,0.05586492245360042,-0.5154013924353684,0.5205426279921939,-0.342460555763647
5712,7,-1.3434580146324118,-2.4069487781130063,-0.15299079075035787,-0.3663002444331336,0.13398535798431122,0.7394396564477059
5713,7,-0.9107869556030497,-1.929183815297663,-0.38351854606656255,-0.506064857084318,-0.0157606718864719,1.5610718612254126
5714,7,-1.790640382649443,-2.0249259686265084,-0.20616385181798444,-0.6105397048966031,-0.769053791058145,-1.2878806875444446
5715,7,-2.259958672072857,-1.9938431198209605,-1.3681539586646188,0.2871940425153997,0.031978744690276784,-0.8398565903598034
5716,7,-2.0970231662531353,-2.617138662175083,0.4052550813281558,0.5973886346167514,0.7043994707847451,-0.8186950793212835
5717,7,-2.1234885649425204,-2.139941699884151,0.5953596838671034,0.9146505577487772,-0.04367733227975107,-1.2105179726875899
5718,7,-1.7153860420198124,-1.2177589782716238,0.5783503905930065,0.3202989689453055,0.2609464434335775,0.48100431574916175
5719,7,-1.2547397129374078,-0.8218827147683565,1.132331489928153,0.4126061983036875,0.8279016360818972,1.0139877222408642
5720,7,-0.5754237542089413,-0.6884109252528536,1.5162177975515816,1.06534787640444,1.205713573490969,1.4240849884675055
5721,7,-0.6339104048276963,-1.2972876466965964,0.8031416817295819,1.5032171333865696,1.462619213965932,1.5351844247302189
5722,2,-0.7249499682001412,-1.1740718509094137,0.7864124784452041,1.9088774744915602,1.3546296853688002,0.9958419287229411
5723,7,-1.9570003554514184,-0.7359690557694587,0.061172645373966925,1.1937080354984109,0.27549431641920474,-1.0643789956061072
5724,7,-1.7037874093922991,-0.3434657912635708,0.3911117586536638,0.971727247423876,0.6515790970044668,-1.510536856422261
5725,7,-1.4789650923485242,-0.4504505765913184,0.7308598889907139,0.8118171475830154,1.064943095909517,-1.3691098779604762
5727,7,-1.0428888273715073,-0.5473647595899069,1.0362020070537221,1.161487148145457,0.30001715192113876,-1.677783732363425
5751,7,0.9332081937524856,-1.6188476384434654,-0.34393831612145165,-0.6634614157257399,0.4454479565071557,1.2433724747256747
5752,7,1.0342884932655771,-0.35593007262260334,-0.7161951475111132,-1.1173388201278627,-0.1263218091830893,0.47385169886631007
5753,7,0.7667011448019607,0.3529144973405759,-0.9996124421345159,-1.587419925359837,1.1018647109525426,-0.14249045294933432
5754,7,0.8929356409965017,0.7663531244924069,-1.105391078064496,-1.829858663572741,1.8542063020205162,-0.5824666407355965
5755,6,0.6767998633440846,0.6966737856401188,-1.3023720375918362,-2.015358085396998,2.0514160673530233,-0.8807472433673212
5756,6,0.269946584002634,-0.39004354667812136,-0.9758372847880179,-1.5967855382109608,1.570518771393808,-1.479716011687869
5757,6,0.4036176505635326,-0.16461300044073396,-1.3694199874422583,-1.5587383255222913,2.1740960491242944,-0.724787141382559
5758,6,0.3478916076576466,0.3965374734672621,-1.5193376685410234,-1.746598561949979,0.8829872959005258,-1.859591805084056
5759,6,0.833264950947147,0.18205718851623356,-2.0227750434712806,-2.210496793755049,0.8598329841216573,-2.751166629056537
5760,6,1.2916779067654556,-0.11612874882306207,-1.9207774052840334,-2.546937054098967,0.9713268070638768,-1.975197151332599
5763,5,1.9688203406190432,0.015546401821753472,-1.2585504293382601,-1.6823695138504764,0.28167650383311604,-0.834881178970005
5764,5,1.6283715124218217,-0.7099836173792231,-2.316014952945319,-1.3587068557625943,1.0253731598879228,-1.0446709444991988
5765,5,1.2868293592543179,-1.7710617554827124,-3.293250201259041,-1.2113461795772513,1.5407006129815992,-0.9836997064153535
5789,8,-2.966169453751135,-2.9091800927585005,0.160597384071814,-1.7188749835327906,0.5862153290009249,-0.7125445390742948
5790,8,-2.3639975811350284,-2.7147569189780905,-0.02105893269418524,-1.6857237077740714,0.8018411674210486,0.694241918780726
5791,8,-2.0837710648138525,-2.6297989433040883,-0.13323243574574173,-1.2486421881681327,1.0398392766520077,1.251527989742772
5792,8,-2.5862155340193085,-3.1415599920789075,-0.18727727787356174,-1.0275629953372891,0.5470436142350501,0.0365585372409295
5793,8,-2.415655969958495,-3.7191578432340187,0.39093446604364335,-0.6897320810417136,0.049508791565501586,-0.8397399950457802
5794,8,-2.1032326457143973,-3.743323559487443,0.24485311746087746,-0.9678614750314363,-0.2982507314618644,-0.18137629561579294
5795,8,-2.595698547453379,-3.83560023842944,0.07736011411373483,-1.2670305148216394,-0.7374474707595827,-1.5103675340376035
