id,clust_12,LD1,LD2,LD3,LD4,LD5
5058,7,-1.190491788757441,-2.9513019650101935,-0.9400250207991343,0.25627098846672963,-1.1497772868989182
5059,7,-0.7841945639810116,-3.8817260077021727,0.023059932893666923,0.32045087846917925,-0.10826273812995191
5084,11,-5.059843485780436,-0.5432699468414547,1.5342721793588825,8.828066007518157,3.224477123404438
5085,11,0.7453977159327575,0.44930047022839337,1.2803797533831012,-1.0200120836249427,0.598019256435711
5086,11,0.7723161870039518,0.665586954631592,0.6388545401788958,-2.520215738372056,1.1352182603228587
5087,11,-0.048645401473142176,-0.19430614820790823,0.7454026798004632,0.11914449282566542,0.5346703273911857
5088,11,-0.07411351174643051,0.10001453197309093,0.8750729648778359,0.8059188269626655,0.41974104627774156
5089,9,1.4604733634515523,0.05195853542231257,0.7240761377190336,-0.6874714753049002,-0.5662380545089344
5090,9,2.131699484392606,0.4757642784640537,1.7215827190762991,0.6648865579721246,0.20133191002704376
5091,9,2.60597123301948,0.40608706750567736,1.0723739517603401,1.7937601832675911,0.01446217848132103
5092,9,3.1643332667064583,0.4413314039932843,0.21241549843800844,2.119718153608265,0.4340186958317511
5093,9,1.8774184030512568,0.03145881404578521,-0.15959834741652468,1.5381705354669541,0.9658194211028281
5094,9,2.4994504686081473,-0.39020151591377394,-0.3414787956808917,-0.2954298172280189,-0.057989593040849
5095,9,2.0961678784834836,-0.5807385932986094,-0.8226665877158573,-0.2784264465590086,-0.18528188979656618
5096,9,1.6795285419448325,-0.107524552101892,-1.6546057865224428,-1.5070919838425616,-0.05213208505798518
5097,8,1.5108178544622644,0.4777289274727114,-1.1574767023190424,-0.5519966059521021,1.270096352889023
5098,8,2.5309495427589757,-0.08534441035753892,-1.6219347115996452,0.1301833718068218,0.9375025798145986
5099,8,2.333522941485425,-0.10840855087330592,-2.066056647223648,-0.5839530712616167,1.4125747319362834
5100,8,2.3837471094264595,0.15805235305485743,-2.186635779757644,-0.3027814211478498,1.1732899350898074
5101,8,2.734230442880252,0.5124733297182061,-2.0110738861543416,-1.1254626074869223,1.514971077053414
5102,8,2.6898315773891524,0.08479066303482669,-2.782439429464804,-2.186383465186424,1.2434027138438766
5103,8,1.9642150956581388,0.015110177479613018,-2.174161914427792,0.10725647945443392,1.172029276894417
5104,8,2.8122132195114107,-0.1116548244340268,-0.2929854204193052,1.4845915449873919,-0.2750373183837565
5105,8,1.5579877825312018,-0.173211316324823,-1.492654856912811,1.8233374336033499,0.29644585961060854
5106,8,2.085846094560542,0.2962957902934653,-1.8220111333947913,-1.8601228942441979,1.530260155470865
5107,8,2.3669349039302676,0.41026067875918604,-2.344946667105822,-3.5554091575175897,1.9118431822418547
5108,8,2.371816832283438,0.42241907101050774,-2.408313221677475,-3.2954904796138127,1.864722780711556
5109,8,2.8499105567367353,0.5957081536573345,-0.29660946382387254,1.8201149128865048,0.8213768185518605
5110,8,1.0265587665364833,0.15674831326969552,-1.935735164605864,0.45697915403316824,2.129579916778238
5111,8,-0.08835659713780958,0.2786609492082355,-1.3011899292236409,-1.4499236563922855,1.79211811556309
5112,8,2.0199799585184834,-0.7847243428243598,-0.19911017835548783,-2.516935559151526,1.0222403428724745
5113,8,1.7585495627858772,-1.3496556623333897,-0.05760885073001204,-1.2178218391113316,1.1389312731479642
5114,8,1.8349893859711417,-1.0900549935549724,-0.8158114063359065,-2.3779710868263964,1.5333092534759585
5115,8,1.67629327449953,0.04179964259339386,-1.8942686017095796,-1.12969889511133,1.8158123587664925
5116,8,1.9755758362027753,0.23226121670232713,-1.596566241790111,-1.2443990895490271,1.87489559667069
5117,8,2.3611365375044815,0.7512994859846067,-0.6876041092231964,-1.8027632674974323,1.3348176870332862
5118,8,2.0798107647638844,0.7256970083717701,-1.0430170324886812,-3.3196069805391137,1.2531960841366936
5119,8,2.1000410333026016,0.8672834683146047,-0.3337598775628171,-0.7463291159286353,0.750523034394917
5120,8,1.540272869289381,1.579671575215667,-0.39141946374783476,1.1449833183032363,0.6096058780047089
5121,8,2.0216289535424687,1.3413113568591277,-1.1597503042890578,-1.4461317699343488,0.7693703963248639
5122,8,2.733561098767166,0.5656879329408013,-0.5311432567562984,0.4543002423672683,0.5129357096493178
5123,8,3.0285805084277815,0.38562451453962443,-0.547553600361706,-0.2408200235283144,0.3663289478112324
5124,8,2.7318453963351566,-0.047698985631609236,0.9516066467141321,-0.44816292933545543,0.41377949793020175
5125,10,1.9294764665374136,-0.6585113591523957,-0.5181875880672286,-0.47859426291333457,0.06632185631928944
5126,10,1.2912011597593915,-0.5736276817647579,-0.9579618198852969,1.2376552389068245,0.5330013940693894
5127,10,0.8182301215063704,-0.5902899394288242,-0.9544513640124302,-0.20913120681965636,-0.08193105594134714
5128,10,0.4573239747134824,-0.351713798148827,-0.3828830378926266,-0.3978072661978487,-0.14587736243777344
5129,10,0.1663554900151691,-0.11014256701933517,0.08112743242521975,1.8620414329648038,0.844493914400024
5130,10,0.29115485867832064,0.4786390618704136,-1.1813887803239533,0.8066367133831757,0.5108279253192982
5131,10,-1.4450749110143764,-0.5564320932148339,-1.3173843531366833,3.3837487736764014,0.8306370616829498
5132,10,-0.5867771557271304,-1.2974887052408164,-1.9916711672542853,2.137579721277749,-1.0062533146563
5133,10,-0.24862149190140365,-0.523542094821203,-1.2266111991709308,1.221097741053168,0.1604328922814161
5134,10,0.47690930058425063,-0.48970448257852234,-1.7377522399248846,-1.0684036130940031,-0.09877620712385438
5135,10,-0.27799634168356324,-1.049737369719847,-2.094247377995748,0.30920160123012874,-0.6585424404966116
5136,7,0.35287127760789505,-1.5823198044014681,-1.5437286097332592,0.4619804182228817,-1.2012725294698416
5137,7,0.13121539503000568,-1.1437742268964823,-1.0483230289166598,-0.07221189731890709,-0.42440755030380195
5138,7,-0.7959227891672018,-0.45389322071163574,-0.7470176696203032,-0.16034150975168818,-0.31592243872178966
5139,7,-0.6851950570876851,-1.1462523400405633,-0.7021159437553104,-0.7733921502726648,-1.7129824464478574
5140,7,-1.4688472129283066,-0.8719766375460299,-0.3898619368110561,-0.22948976019053047,-1.100941804181769
5141,7,-1.5017236532282228,-1.1302862246170235,0.6305571605912007,-0.12242329404109961,-0.7567781767500863
5142,7,-1.4099499173452184,-1.853748417328124,0.692364532037068,0.017689611644728764,-0.9702658648271417
5143,7,-1.3493147895845123,-1.9587440529817601,0.7052479063124467,-0.20202049543329256,-0.3206433900404345
5144,7,-1.427827207588031,-1.5968836375811,-0.5696469699940235,0.22635762745383126,-1.4629520598177916
5145,7,-1.703737310870314,-1.8848225929966047,-0.72659987725549,0.8392215621184385,-1.151221743535106
5146,7,-1.3672090979163911,-2.308770648807757,0.27274329841885336,0.07574013478205133,-0.7679829947769632
5174,11,-1.7429307479366711,-0.48314258105500196,1.3673222242735974,2.90102149800128,1.1903554201995334
5175,11,-0.049589522697390205,-0.5213029672520936,0.7136639356075246,-1.3091539865392656,-0.047359725927420465
5176,11,0.14569903893703515,-0.4022356916383547,-0.043063129842137816,-1.860367015314463,0.2314933713861553
5177,11,-0.14280984409770744,-0.8184102329214272,0.2414728072721073,0.34969453036799925,0.26749638345303023
5178,9,1.6622917762577432,-5.50175790207108e-4,2.0942655754413457,0.5200819048691728,0.3524755827968977
5179,9,2.6310166926952827,0.30942448087479346,1.9087632886137509,0.3040495459399841,0.3231438618046445
5180,9,3.2855136243510388,0.26394760204942574,-0.6844869783460672,0.43664614221626274,0.43952626339653655
5181,9,3.3472153057432266,0.5777571472027825,-0.025563282478182514,0.47401205871584323,0.6560773221267376
5182,9,2.3177882814376374,0.32683844517832433,0.09744850990181164,1.5574810667810324,0.8522250746926536
5183,9,1.7922006841158837,0.0665273635859967,-0.560521060189167,-0.1278542194833788,0.48865521406775414
5184,9,1.269665161445093,-0.97623453452229,-2.2952256834611067,-0.04702842486204922,-1.2496813571125878
5185,9,2.2972604736390294,0.09314542552333904,-1.1836892557699361,-1.6934922636372973,0.724362864147301
5186,9,2.5238521687774367,-0.12313602359198422,-1.9640916505430304,-0.42819634300098414,1.212560415087245
5187,8,1.6111435910433138,-0.30177620196029864,-2.9930417433836656,-1.2825234785217627,2.4796739423756433
5188,8,1.0050477857056708,-0.5693464327873237,-3.572650305528649,-0.994460021184549,2.9082220850524383
5189,8,3.412135487390366,0.04856978588978589,-2.1886842879335644,-1.3991938186313535,1.420840462485904
5190,8,3.006102074933667,0.18160813705555134,-1.0730259485771343,2.064174801615318,1.7052858697164786
5191,8,2.53261682808307,-0.14480373669584234,-2.4549045617445526,-2.0514717616789526,2.237880050310549
5192,8,1.9847390674364005,0.1887525462270333,-1.5172969549332764,-2.4846835548612,1.875493384383122
5193,8,1.6759490287373933,-0.6911733205021605,-1.0242046379457181,1.3744194011609605,-0.44466794673775367
5194,8,0.8845216201428462,-1.0751815722419629,-2.2336176790821427,1.5940985953964748,-0.24791012016754255
5195,8,2.380108133756894,0.22579710482093798,0.7481852027936697,0.4915182067985346,0.04904809706115931
5196,8,1.6507562323641132,-0.049234846874024296,0.32932831097988513,-1.4047116037230727,0.3002691716566818
5197,8,2.07208496199859,0.503207313013287,0.31649958707318,-1.310264096253999,0.18185407773722273
5198,8,1.7409483865946658,-0.1302679071565383,-1.726927928224338,1.3726646936505391,0.71398708242026
5199,8,2.596796960170537,0.2956490775577878,-1.3148205761378007,-0.0407510707432438,0.7281853832781726
5200,8,1.8651894599672902,0.891986162242753,0.4602039778988131,-1.0077414151026594,0.6530324365754192
5201,8,2.1242073093280376,-0.767810085682302,0.909309138930527,0.7374410390007017,0.19292041787398356
5202,8,2.750450132551605,-1.067735450811218,0.6526910884646286,-1.1668187142310502,0.6160207420995653
5203,8,2.820146177022879,-0.7071041086177736,0.7366033383950905,-0.514191446748323,0.9210012916328907
5204,8,2.4464746737172813,0.4016979583111172,-0.48866178134544835,0.8772024875324073,1.3343949602974368
5205,8,2.0485502507819042,0.2176203144769363,-1.011476015745233,0.4203409844075975,1.4875738228327415
5206,8,2.624537938675365,0.8768644442498503,0.22448539988252403,-0.17031205153657836,0.7639235387585948
5207,8,2.009903789552534,0.8808405366015517,0.48229507181887715,0.6045754927000027,0.9428557280719349
5208,8,1.219001654792257,0.7201260699255907,-0.021737885673050128,1.9581128106824572,0.777642371907552
5209,8,1.682719910607219,1.7017081390994242,0.2257072244698135,2.3230191149075172,0.5099433149588204
5210,8,3.4689751994378697,1.0975375966227483,0.18077227550788133,0.13571696358907015,0.3842260734292704
5211,8,3.0100804591771877,0.7214232940610255,-0.2200562426862469,0.44550973499194513,0.6566893873092643
5212,8,2.4972285767252473,0.10800734172173188,-0.2978768480723978,1.8258009441438754,0.5532221557143304
5213,8,3.128612436073873,0.03807614741283527,0.8757998515829414,0.024134939248232595,0.2552033181502317
5214,10,2.486949177477279,-0.2468463541991922,1.1791916140909784,0.4929076281835051,0.14723126627273453
5215,10,0.671843531344428,-0.6084041668937332,0.3179965119355573,0.5237943561419672,0.3839002314261605
5216,10,0.7501651029382517,-0.051814050091274544,1.6650915228105347,0.16938760519715387,0.19715946858359334
5217,10,0.328898861916619,-0.3283018351795724,0.06533550387275962,-1.4148286692769354,0.12801957843590955
5218,10,-0.261856645836037,-0.14468927218600675,0.4403835864037678,0.023752255481756912,0.7781193596196132
5219,10,-0.7270303961838861,-0.008363949199704686,-0.5326157358156428,-0.15336481471736813,0.4858881674434054
5220,10,-1.7163899850472455,-1.2148930716413346,-1.846830606935612,3.0099315807791966,0.10503312462882763
5221,10,-1.2260634374791028,-1.8553719991245126,-2.1044911312484893,2.9613108360843823,-0.7925980266712946
5222,7,-0.4910723578702793,-2.4805392030952493,-0.72680598281971,1.231139446712882,0.6833093451370673
5223,10,-0.9949644750680157,-1.2445992476148235,-1.4836273615557098,0.5085848847526611,0.5010156712397822
5224,7,-0.2655626027940125,-1.2041135748072267,-2.049418199699635,0.95341695229059,0.17929748672901336
5225,7,-0.08663533104336532,-2.3287934526439096,-2.0320647948990533,0.6905803229686782,0.0014818375018841312
5226,7,-0.09543962955546802,-2.1488473287417813,-1.9086269615797722,0.2599065488020971,-1.526618370117634
5227,7,-0.7288508617259725,-1.1571608645376878,-0.9860859607647683,-0.1891419868320592,-0.5223823317982413
5228,7,-0.5328825524950586,-1.1848437603060311,-0.7585770685392872,-0.5885354786275006,-1.0580031300135375
5229,7,-1.206770416977396,-0.8543316783159718,-0.4506546768148045,-0.37742705257717635,0.08665156092257875
5230,7,-0.9573366096209396,-1.4682558766148757,0.5090213054715127,-0.5252693969050651,-0.5430946642414284
5231,7,-1.2167309572182623,-2.4905491489723652,1.4683487401654278,0.3063784518164758,-0.8523435298649022
5232,7,-0.7433944264139748,-3.3097680264039253,1.1451900512038797,-0.0177930566041562,-0.6065564645848498
5233,7,-1.0355459796083437,-2.1069023400822022,0.48707604657777415,-0.32507503532076615,-1.3887341172596148
5234,7,-1.550883996184799,-1.728225041295468,0.4233775501312034,0.1907801021958424,-1.1111785649663088
5263,11,-2.0495012550012355,-0.5479548645290286,1.7113544990816059,1.229096174963373,1.874414640969552
5264,11,-0.2486857630670129,-0.7754582060757911,1.3032338478198078,-0.7911291401042904,-0.3519388706905292
5265,11,-0.13119607048574292,-1.10168546138275,0.12021087935504798,-0.24940474671687546,0.18888812703981384
5266,11,0.33353663833606706,-0.9726523750103432,0.25030916505162565,-0.23949456256432525,0.318013512509659
5267,9,1.6374348010327406,-0.3179443801977624,1.5688655453679168,-0.06152878718526211,0.1363995272262325
5268,9,2.835919427873234,0.28158511978191847,1.7811259369008796,1.443849380967299,0.2760168050174996
5269,9,2.8493008980395405,0.21708089930384133,-0.3300865938744384,2.0642332801848777,0.5295199578399111
5270,9,3.2665907216194627,0.687922725215382,0.7485316348242665,2.141827862260377,0.5578886433136723
5271,9,3.142162128181106,0.6135866707611557,0.5632752692798102,1.4550085340009087,0.42699703798018385
5272,9,2.1497487178331207,-0.12172230013311353,-1.1112349989414956,-0.9915085452439129,0.14252899170888156
5273,9,0.29237414359027747,-1.554718516069137,-3.1930604006297147,0.15869593415336025,-1.1512036976806368
5274,9,2.4961648529498786,0.28409634223631464,-0.5889898641600418,0.34456318579307976,0.4890856709535505
5275,8,2.931372170655502,0.016188417843101988,-2.1571095312405673,-1.5169690121542405,1.5800178208174587
5276,8,2.6135671113454886,-0.2388284786368614,-3.333238478046723,-2.626284378622054,2.5408052816232685
5277,8,2.8538229971050235,-0.1442025191034444,-3.0824379077047412,-2.4794257569417653,2.43983466430615
5278,8,3.0098123916584796,-0.14611832074432907,-2.6029715196808563,-1.248235823741067,2.0634038843807994
5279,8,3.2620308360405463,0.16141170062179844,-1.132203306285524,1.545307241546456,1.6440222004540561
5280,8,2.465615473986695,-0.22188695835281536,-1.1787202612029724,-1.4555507200925097,1.8186230741671614
5281,8,1.699687817170038,-0.026255474856795247,-1.3748300443648178,-2.7178775397497006,1.9406102012175637
5282,8,2.0133607364194614,-0.23735646691725898,-0.1848719197686097,0.9093849431934418,-0.12413531531073158
5283,8,1.423660736924021,-0.2037108115387537,-0.9865054427593982,1.639932981686125,0.04103542391918656
5284,8,0.1850255017629442,-0.8591147122483545,-0.6048121513448658,1.8154934925340256,-0.20211124582260082
5285,8,0.0535604536675361,-0.3994480984904084,0.35777440769439456,1.5429954125593814,0.6551505914063069
5286,8,-0.6235418417954056,-0.07275813235362485,0.17178356069066542,1.6816485723299588,0.5992117481394581
5287,8,1.6520164944356706,0.37401111737528636,0.022182810764607708,1.098801957733298,0.49806550577939235
5288,8,1.8229556210454285,0.05637408403877198,-0.5950888972078581,0.5166389840092074,-0.12947573523047434
5289,8,1.0148545499874262,0.2183183101285206,-0.33430752728393115,-0.13957545059041546,0.06810736700494702
5290,8,0.5388688523526728,-0.27749551165233344,-0.3139473107667311,1.0585853361878181,0.032175753038695694
5291,8,1.0740661518182886,-1.230708074991552,0.23115476232338167,0.2014651824218721,-0.10780411341026824
5292,8,1.1369682018106824,-1.5206893382499802,-1.0356708918569009,0.9347570746399646,0.08475974525175933
5293,8,2.6808108155452035,0.17832185595910105,-1.1418526208529485,-0.45885183747878344,0.9054130564512688
5294,8,2.342599217184946,0.33255379900660065,-0.6103981154279118,0.8673904334084479,1.3066698376819093
5295,8,2.92883814047919,1.0917822594130793,1.4309369250252675,1.8155500634866897,0.2378350914717684
5296,8,2.7484039559070568,0.9936565257245137,1.3113820518256163,1.8497259681358604,0.16819002110882364
5297,8,2.4677007438573155,1.1453187100009812,0.3239723321571308,0.7893249872662602,0.1789912548174939
5298,8,2.8348560732334147,1.1212668169711018,0.32375541102177635,1.6260855564813872,-0.0825776945504415
5299,8,2.9368325828605424,0.516977472770033,-0.18080828369842217,1.3517847442459847,0.20084333616283
5300,8,3.0625269013789294,0.4024086870445635,0.00214360430731686,1.6440785413296177,0.07875697176917029
5301,8,3.1811833253751574,0.42875763375153675,0.5331968313664504,1.476181511053593,0.6961485591726216
5302,8,2.270087359414723,0.17165377502271817,0.1720957685494089,2.7115476888764514,1.1301265386529635
5303,8,2.438092449603437,0.05002112043292095,-0.17252360976140946,1.2798271476731247,0.9330704016486916
5304,10,1.8763166308402837,-0.48235648019638344,0.46692968659143963,-0.012918055850269478,0.35267112966153236
5305,10,1.211049004567106,-0.26772136801616475,1.085999427782352,-1.092620382133307,-0.12783193912351642
5306,10,-0.9119868339290609,-0.8217745989880652,0.17971642852352226,-0.3486129525458349,0.40213272328667826
5307,10,-0.7176756817825624,-0.4533879409734834,0.7313201443042616,0.5262714291341368,0.5264629660834088
5308,10,-0.9953289509540557,-0.46717358013933685,-0.16425630803583274,0.3694191483986824,0.26652194633690374
5309,10,-0.9486500897210651,-0.37639684603309326,-0.1257868297465016,0.4295897746831511,0.4656053484139816
5310,10,-0.4881530267978569,-1.308143476073246,-0.2832369057622227,0.07092412980880547,0.4624870460879381
5311,10,-0.6748999614389203,-2.0510839365117906,0.07162900967212318,0.09322338569378003,1.1125046463463053
5312,7,-0.9165038091225225,-1.1974694741543472,-0.8969767588867963,-0.14256220096121908,0.7551801339911264
5313,7,-0.7614250947335448,-0.7428146539494564,-2.6402104283521277,0.3240832373051743,0.2967600187835632
5314,7,-0.6115360280772837,-1.54821871643495,-1.5137729244041183,0.40748343346211635,-0.40518754731550577
5315,7,-1.1843820016926339,-1.1727995127917055,-1.2608859070107756,0.15920255394414834,-0.32977680812975396
5316,7,-1.573692194940422,-1.1589367094409782,-0.37919491737297434,0.6087785552306859,0.3308493542943949
5317,7,-1.0695827285054673,-1.6784198887590933,-0.43832250293238995,0.3279727759233923,-0.13237192849596546
5318,7,-1.3459248096325007,-1.1028904982247876,0.555572758577293,-0.22800603354302265,0.06430884462142239
5319,7,-1.6900187127237487,-0.9739697687852227,0.710096605016789,0.1770008567749014,-1.1372606673541354
5320,7,-1.3314708577215224,-1.323630026586168,2.5306860988679998,-0.7968068241947306,-1.577162367329777
5321,7,-0.9550347033499753,-2.6877059808286923,1.2381904744086496,0.09887511666801901,-0.7642422178847317
5322,7,-1.1913201418974555,-2.0452322683081965,0.08002533608292661,0.14315002179515113,-1.6177446505401196
5350,11,-0.667391106317519,-0.5841743533531225,1.6530589758307892,-0.8637643670135938,0.8481715391437905
5351,11,-1.442518024291692,-0.7588140787220332,1.8854843867263107,-0.08165824020606344,1.4681356604377835
5352,11,-0.9652991775779702,-1.2431540857074461,0.6807267904616678,-0.38480110052345357,-0.0679250541473283
5353,11,-0.7157830822176532,-1.070521296239889,0.7375646750400817,-0.060137329899032324,-0.14917149322251533
5354,11,-0.2390272421122337,-1.1933411738942992,0.243159224018099,0.052420892793942346,0.28201071564888675
5355,11,-0.6598080708255846,-0.4412497580322945,0.26080994902101484,-0.4447597748402222,1.4092818325502081
5356,11,0.47325895560477765,-0.15509441981584793,0.4641247060154795,-1.7482551891350901,0.5999800288141859
5357,9,1.2912917525517653,-0.14335482208724007,0.2920334201394605,-0.9098659338642577,-0.09375659772094516
5358,9,2.0047454148451673,0.15304517063429784,-0.45502756043492887,0.3479334328190835,0.7084780482678436
5359,9,3.614484776396994,0.728238494549448,0.1392302036869092,-0.17815955656504945,0.6403429656460153
5360,9,3.119185250810888,0.7100647497325306,0.5122858229587721,-0.0019608974924930633,0.5280824298783982
5361,9,1.5805843079260895,0.05228817902089568,-0.5723747627784006,0.8992283019498385,-0.3719405346072531
5362,9,2.647046073998166,0.5964784752757424,-0.5009801805266891,-1.3411267002259308,-0.23212919925707898
5363,9,2.789763604533744,-0.232738902529378,-1.2426555366344054,0.28000268638198217,1.3846617386461713
5364,9,2.8784510816305997,-0.42149002510862377,-1.3291293159178785,0.9795742882676287,1.5481697802384278
5365,9,3.502851133488333,-0.21874474447754144,-2.379117921662434,-3.0365226097223874,1.9784400634595256
5366,9,3.3184131946319515,0.09991943936972747,-1.495787254872316,-1.284239669136511,1.4843107233935942
5367,8,2.708306051752047,0.21006304430440859,-1.2445755188189631,0.6599959734892384,1.3997318182210332
5368,8,2.8575521550285043,0.2917211316740995,-1.8420204224822396,-1.1334223966104033,1.587429798820059
5369,8,2.511948257607286,-0.21705534532867887,-1.3993202274790217,-2.130561770707082,1.842340740635156
5370,8,1.8304849072046325,-0.16699909383226463,-1.210567294695827,-1.4195954769889512,1.8230519539372982
5371,8,1.9809146041113586,0.13641685627742667,-0.4327998569562583,0.3408293348391485,0.12430601765473975
5372,8,2.148580346855341,0.8588601973691209,-0.12057141051518105,0.5163468343977906,0.27098641775452614
5373,8,1.5313911210112314,0.39961946510897084,-0.43128081403578133,-0.132234570021032,0.21133124364228245
5374,8,1.4109893780754743,0.6879640225712532,0.2787430166556548,-0.7121159208015292,0.35158967587900525
5375,8,1.5128979591314526,1.1025056652709109,1.2092156573936461,0.2860101339456623,0.05831876445654349
5376,8,2.2494109418467736,0.6688509716776014,1.0890428259973128,0.25089893377256833,-0.14753443164035018
5377,8,1.5531163148117748,0.5239226884395755,0.37856144679019926,-0.5752987356633319,0.5231814188116948
5378,8,1.7748528740802134,0.9707902296321504,0.2155774516534471,-1.9217778590496586,0.46418580135228193
5379,8,0.6233728570977672,0.47662874517310677,0.42417246245174156,-0.8770283685457808,-0.31727300581949547
5380,8,0.3309344908145772,0.6326301526289814,1.8975418707958371,0.04073931743106268,0.07530963506830524
5381,8,1.985572114867932,0.5689632472147961,0.6709776586233764,-0.7573842557589274,0.7434533471851896
5382,8,2.5976718987546104,0.2486282778610715,-1.1890099772371854,-2.6761644790513164,0.6511680895578704
5383,8,2.175073712262173,0.24913560512328797,-0.1510054916923943,0.568672079916581,0.8511676111100133
5384,8,0.9913258271833233,-0.039667088298837916,1.2826338850563828,0.417385419138819,0.5254089657603601
5385,8,0.2860343446368961,-0.316309588133057,-0.9620331299250711,0.6454720545208628,0.6946880859944851
5386,8,1.0809969833762831,0.8418440355470236,0.22919044693227242,1.1788487466951787,0.2073104016731938
5387,8,2.649800354182955,1.2373586734040147,2.121400019718374,1.6957496934160559,-0.4380782093191511
5388,10,1.2524443893154433,0.030519279384897957,-1.6578765996687745,0.41398962592128,1.2090594499440963
5389,10,1.4708585218189316,0.24893032276777738,1.228516627129275,-0.1589392873854983,0.23336198749359738
5390,8,2.9134423991562355,0.7710401117719221,2.2653569751714415,1.5564206155137594,0.5645124487049473
5391,10,2.7172824069468313,0.3910790445359167,1.71081485675239,1.5700464632812876,0.9574118972121914
5392,10,1.9139520149639269,-0.14467877489678138,0.5940492706061283,1.116405259321466,0.9667163661402344
5393,10,1.7830679887159917,-0.39241843680230204,0.354442555808845,-0.7640032494316322,0.5944090801940953
5394,10,0.42185210998397094,-0.44093891027854804,0.4743776714804351,-0.4247359658519256,-0.11106742738997938
5395,10,0.1285125680757375,-0.9727810617841224,0.31602581463163787,-0.7140619773134459,-0.0830338232709012
5396,10,0.34756931295678495,-0.8002052811527551,0.8990611472167125,-0.11628388680796062,0.2733880090524885
5397,10,-0.6058625561117562,-0.6624838186953851,0.3119009655676457,1.1653762005434596,-0.24059958703017437
5398,10,0.07897969910557254,-0.47998315803409525,-0.26475368516077336,-0.11558179491627177,-0.5855914804269916
5399,10,-0.9102216087496311,-0.5459490430291624,-0.7499104892085344,0.7575126586265482,-0.4665671549235745
5400,10,-0.2116555184605287,-0.6526309767535676,-0.7522621935698912,-0.49538222323410586,0.18010265246816876
5401,10,0.10185476461163685,-1.193662392675506,-1.6894012162624827,1.4341911022739822,-1.1155376081395532
5402,10,-0.01771430290594881,-1.062512753649949,-2.0312609708890035,1.1706875424634697,-1.09629625131569
5403,7,-1.3508867245362013,-0.8778695946896117,-1.1104686743988783,0.3809118359266927,0.790834763366002
5404,7,-1.3373553720663716,-1.4417932798133577,-0.5991462499373252,-0.012564044611557398,0.8447146066912934
5405,7,-1.7666521943722564,-1.6121688380011645,-0.4705089379379978,0.9838289935370395,-0.10365078888731794
5406,7,-1.3806470836235158,-1.8471072520567609,-0.7376688357074073,0.5158189212255591,-0.2170842278607823
5407,7,-1.258617996407997,-2.86309664215315,0.4538649035037958,0.6266837724765093,-0.20156604067412887
5408,7,-0.816620066913649,-3.151750495594093,1.2668855563938641,0.450654410530852,-0.8339534015471342
5409,7,-0.5333276537947825,-3.6714837971926144,1.1967166433278487,0.48533424496809696,-1.4782821660263066
5410,7,0.10250852226361629,-4.150866786666544,1.301685926118537,1.2128826838555193,-0.4573116335945091
5436,11,2.1973772448521403,0.26187766441004673,3.4210277066411603,-0.49631018098143076,-1.12664789199306
5437,11,1.4128922248870903,-0.9881541236666592,1.7646951272442937,-1.6707647213638714,-0.4260680028590601
5438,11,1.2160910594169654,-0.7265529867414402,1.2365652454813094,-1.4574579472507483,-0.39417270694856654
5439,11,-0.5173751754925119,-1.3453966865539426,1.4530078881712547,-0.5051740685498599,0.43406255249026826
5440,11,-0.813678274068864,-0.9022109814800446,1.4350983657536818,-0.5601796678669746,0.2827720504597878
5441,11,-0.3698478960176605,-2.091211140442393,1.1078319913275279,-0.3538665712255261,-0.5252921227148608
5442,11,-0.1527192223396755,-0.8651609973717874,0.7523708861498899,-0.7395059628779345,-0.09058444161598206
5443,11,-0.958824925837306,-1.3394544798598527,0.3864837854332505,0.18759910047868494,0.2628426094448176
5444,11,-1.466444392301143,-0.6673076465643013,0.8700332207071355,-0.6279562584529788,2.0214861822176458
5445,11,-0.6872633807432246,-0.2962427579584441,0.12470879694523335,-1.4452495618212289,1.1892802382272867
5446,11,0.46700475969137195,-0.4335036920488478,0.31841807380325404,-2.120692789914304,0.5704360119977772
5447,9,3.120097177001982,0.3514250681266443,-0.608885896716062,-0.8743276060854582,0.45042798665320016
5448,9,3.280185121874991,0.431293537948395,-0.4353454740291227,-0.9332577765126437,0.6449383065293236
5449,9,2.848528459421073,-0.19866287162973395,0.02260708474380302,-1.8267101123229597,0.5684816431266626
5450,9,1.9871408467528573,-0.6659041926763762,-1.1024219473627004,-0.7807853586741872,-0.1383584599373593
5451,9,2.6303579659000746,-0.15720777303457623,-0.9706271022948119,0.04093169604016457,0.20349029619895442
5452,9,2.7411886083557,-0.4055793786337988,-1.6837318895452915,-0.026663676460725427,1.943758606487628
5453,9,3.0351190988752514,-0.2851266356935108,-1.9446579538056845,-1.5000341555080767,2.112657218096257
5454,9,3.3293239284472245,-0.25034883895143367,-2.077852367721821,-2.3048597511846682,2.0073093836303597
5455,8,1.3244426160289975,-0.5388933752887218,-2.6805957873198567,-1.0873330788941118,2.99186621104002
5456,8,2.055686488333621,0.2614746116319443,-1.4948774715515218,-1.3191736486687402,1.971280963654063
5457,8,2.6679071025243917,0.10519696916046445,-1.8114509159106889,-0.301507981782452,1.24375701526274
5458,8,2.8606783969069705,-0.65029876120879615,-1.6392005200348143,-1.53287592438539,0.57296101104706465
5459,8,1.3156118757127853,-0.9161529186802921,-1.130213702620124,2.1867311589333496,0.4571927720455877
