id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
1760,3,-1.1949089576670655,0.22035895274526407,-2.777280748056879,0.23074305335667705,-3.1889839447648662,0.06840925799264297
1761,3,-1.9064407864911002,0.6418093308235662,-2.9076177306627247,-0.869069440901029,-1.0037875221097146,0.024771446269330144
1762,3,-1.9538773264582892,0.6247437914544972,-2.332697292748101,0.17743328179459172,-0.664301301766399,0.11754341557996262
1763,3,-2.3784174680543475,0.9773666635023537,-3.3384523312697967,-0.7494452672564584,-0.3902229755152428,-1.1556216190747166
1764,3,-2.4772499978497655,0.1509483449925265,-2.2250216173197708,-0.27353475136695027,-0.050591102951464975,-1.2921371575056568
1765,3,-2.961372203479531,0.06418831764011501,-1.537490039868283,0.4554372957654496,-0.5498528520500066,0.4588330783790133
1766,3,-3.146865779727206,0.570545302506791,-1.7474419483146435,0.18071523081387314,-0.722885549367469,0.5519121267577102
1767,3,-2.9353713538793453,0.7345607376078853,-1.5832304323617075,-0.2676763526334352,-0.7128961086032104,-0.06258478316894311
1768,3,-2.8804331041334654,0.06280380019769005,-0.8856442978130351,-1.116774541292785,-0.3724001407847256,0.9277995015187006
1820,1,0.2903381542306723,-1.011030291260614,1.2312582929834008,0.9837014591376017,1.220485488305717,1.4468000699397905
1821,1,0.5651912514789397,-0.9919320120779012,1.2511295456789113,1.1176919349774388,1.056657489722872,1.2656431487893627
1822,1,0.281701512974667,-0.9368050259458802,1.087077888136037,0.8819065942471318,1.2258217734668648,1.5015054468030304
1823,1,0.3250381765792137,-0.9510988480033771,1.1673423203466016,1.0146050191992628,0.9750254512505567,1.3689624771870894
1824,1,-0.06223834924240007,-0.7676750729199839,0.7066586495180871,0.5512778071940481,0.6360445862312858,0.9802034808862894
1825,1,-0.24528628257326973,-1.6126939310355464,1.1117546969394332,0.6126763016075958,0.6288780127682956,0.7462757604859442
1826,1,-0.27720164945140835,-1.1792484053261891,0.7717860784766046,0.31707274761832666,1.178857248589439,0.3417325217933219
1827,1,0.09433361539026672,-0.866867864442398,0.4136601296874316,0.5153755151690785,-0.1618592038651421,-0.0019435609822637256
1828,1,0.22781425338794126,-0.8391856892544851,0.35761837740615643,0.2828854245906359,-0.020616133269156373,-0.024400707403660293
1829,1,-0.3551585608661382,-1.0526543188488415,-0.4794360224934775,-0.15327974195599303,0.1456928986168879,0.6826712808389521
1830,1,0.5756541185573081,-0.6219996809990169,-0.4705452199953131,0.20960481041029744,-0.9705110471444092,0.061861196698298204
1831,1,0.7354399123574111,0.23865699700613296,0.03260556642994251,-0.022993055541008348,-0.2587850025224287,-0.259722504511057
1832,1,1.7900092953883737,1.7450922343042017,1.7222873705194428,1.7573109093378243,-0.32338195038988826,0.8407922493747413
1833,1,1.4307107654517615,1.651237168094439,0.3793792242296348,1.6783406830034322,0.1418015505355466,1.5575304694824033
1834,1,0.1661802292116006,-1.3193203993734004,-1.1868665561329204,0.7197357129683861,-0.8323868399695741,-0.45970277238853424
1835,1,0.6109602010598032,-1.1678555927315895,-1.4942877005186492,0.49386721124586047,-1.754054647388533,-0.538031959009156
1849,3,-1.237892974652817,0.15934016689396724,-2.5911941928888624,-0.4661350903168032,-1.309386514145627,0.158817668366944
1850,3,-1.5856184720589717,-0.14922292975857754,-1.8678610266712266,-0.6777195454607752,-0.2633318461369795,0.14966266149919238
1851,3,-1.7967583060787515,0.7897793290460895,-2.262442902463893,-0.014187348731177642,0.12324774197232466,-0.22012699855135248
1852,3,-2.5888894376872686,0.2539599191478309,-2.5053236189398977,-0.1678610896865793,-0.19935765672412553,-0.27973576809390033
1853,3,-2.794425643852158,-0.11957681772613149,-2.2325835965665926,-0.11173862855294958,-0.23440777259662976,-0.34701988825659735
1854,3,-3.0315120158174134,-0.11902658120451576,-1.5203235359709413,0.11277553828718917,-0.6152229748731998,0.39838700841608854
1855,3,-2.5047245556033104,0.23930932200102106,-0.12125172301707984,0.013679001966661719,-0.09864145834223653,0.5914399543331226
1856,3,-2.3154564743917216,0.6890121447235201,0.7670958005866949,-0.5988730956376548,0.27279600798154796,0.48796460541835296
1857,3,-2.5227037740876352,0.6137695465332418,0.10571604258221363,-1.0948853276734434,0.34993780301369426,-0.37311836594848513
1858,3,-2.1422697600108087,-0.18841182511124588,0.8015970138285654,-2.9113368895734544,0.15470319087772644,1.8233619449934426
1910,1,-0.4292446461969715,-1.700184143812983,0.5047917452225271,1.550175489524261,0.6316292465619533,0.1948520329367064
1911,1,-0.3582758832888731,-1.3812409186945587,0.5982016888053493,0.9987216677357721,0.8224212172221645,0.570978013231735
1912,1,-0.010622047574056326,-0.890910356933444,1.0278425565230576,0.30464497680929836,1.4685004101625072,1.393161650801754
1913,1,0.13530289148542113,-0.6186647577463802,0.7300857876948094,0.5429838173434198,0.5483623275760526,0.8786112696274815
1914,1,0.36254782610562114,-2.007859057695226,1.269437532037488,-0.3375519784923362,0.2549020303018617,0.7220105392285328
1915,1,-0.05699055822000418,-1.8451082000511987,0.8576081253216483,-0.9026592928875359,0.9434926587778445,0.3618395245677252
1916,1,0.3053968567967982,-1.1483714284823539,0.8079742825344436,0.08855767957326643,0.11153481905738241,-0.23548225781466883
1917,1,0.4731141147489125,-0.9824939218853155,0.1440746890973758,0.7437473368810212,-0.98391124481831,-0.27949324163217465
1918,1,-0.29548053040278266,-1.4377495493863897,-0.1271995997583717,0.2289993532085169,-0.06060796848929989,0.1446986918607634
1919,1,0.4309291647591083,-0.7523016700617281,-0.2859789774724908,0.1831817695831857,-0.6053881911537596,-0.5627811294154901
1920,1,0.3362902714754838,-0.4689613364608237,-0.03995737374150378,-0.5259162055157266,0.3576052776404024,-0.5643923147488021
1921,1,0.07875600993596212,0.1919748058134811,1.1248212725919176,-0.12301412979444842,0.8627686922159947,0.12079493996479865
1922,1,0.06894940212809617,0.48487979285462945,1.1902382229935782,1.150208012969444,-0.41149784443378123,0.459440184833961
1923,1,-0.5714921736578621,-1.6651244852207636,-0.4576026475749826,0.8222440038852931,-1.0668966384839604,-0.46017199408031906
1924,1,-0.49860138524072906,-1.5694405852947173,-0.6477529564404738,0.5715630703009292,-0.7819516770940704,-0.41248346211877285
1925,1,0.5334632026562011,-1.3857485210742615,-1.0393443513884941,0.801576713709026,-1.691565304606118,-0.7183102259983614
1937,3,-1.3422306499699872,-0.34903574526341613,-1.858826834542743,-0.10955145691168339,-1.1628291230369134,0.3163020175568757
1938,3,-2.3841050570694358,-0.8910499079591911,-1.6080480732564326,-0.04106025583855122,-1.0453911721960825,1.8267341336403375
1939,3,-2.188648442404144,-0.5981951645806736,-1.4097166398045482,0.16245025781672934,-0.6529145172674025,0.6121168426724785
1940,3,-2.6759848660040855,-0.43939608666048996,-1.522379731970279,0.5585628257299284,-0.6657843354352125,0.998152119646613
1941,3,-2.678455822873885,0.5590957916735073,-2.119349756153409,-0.0016196284928527427,-0.5395628039485292,0.03412063000219667
1942,3,-2.358779830184411,0.42459524624185674,-0.9362565046512862,-0.5278575361676503,0.006407643732994239,0.04329918908912278
1943,3,-2.0946789368640375,-0.024988806127799135,0.24795673412290617,-0.5355153092581595,0.3644317944162503,0.8075139997491908
1944,3,-2.1878667540252996,0.039729817636029396,0.43676455774931966,-0.5923193510367477,0.3935489344661655,0.583527440471045
1945,3,-1.488536449065478,1.0929335454582567,0.9119349378323802,-0.21267494963185976,0.7790934906235046,0.10156188852425
1946,3,-1.9589522924097567,0.988784960309801,0.48359193730552646,-0.5815079552944494,0.3181956415008639,0.36909945811471995
1947,3,-2.04994711877168,1.102649771739428,0.39006948011322684,-1.0005783277289482,0.6102834685568171,-0.06716997175384253
1948,3,-1.7932214997814444,0.796599788897686,0.36467928678643957,-1.7519391668360378,0.9262100377558667,-0.40407317420785954
1949,3,-2.327492127376961,0.9409607242766148,-0.5226955344219952,-2.0737370497556884,0.6975021302815688,-0.631139710941383
1950,3,-3.0665128839757494,0.5946225411087751,-0.579603082385591,-1.3872382556137306,0.020454478161397505,0.1634710511797247
1951,3,-2.6697947087563665,0.1445064645270452,-0.3713966097840726,-1.5740801657390338,0.5673997861304808,0.03578859311437205
1952,3,-2.228289125388844,-0.5030547660020565,-0.10479942220980935,-3.1720929949552774,0.9731779953736189,0.5576680187205325
2001,1,0.1880721494892916,-1.7466250000976125,0.787470343845733,-1.998747044229934,1.0473263587674102,1.0533300611619658
2002,1,-0.0072717937403345145,-1.091560153864028,0.6505216945583284,-1.2708189180581158,1.2683972053730672,0.9269084211249872
2003,1,0.41555670821895585,-0.8988349007958029,0.9206754701963101,0.14333759546365493,0.6024364128866985,0.5786041240378249
2004,1,0.2501103689770814,-2.2978715777855108,0.8030863407905492,-1.1739616963125954,0.5850178744667677,0.23884226511579046
2005,1,-0.11573598999833715,-1.928466507095485,0.45555921990780507,-1.2643519237982295,0.3086320559546788,0.09778513485914797
2006,1,-0.07186699488956855,-1.1440296946488835,-0.16232286728131884,0.3784087353318618,-0.6823069942360285,0.05395738492398483
2007,1,-0.6862964194127499,-1.5381385486738601,-0.44428712890850947,0.055477578151511164,-0.013111977657610324,-0.24927362260253
2008,1,-0.2600516273291205,-1.124670671404485,0.12001138225155024,-0.054075149779821065,0.08308993314315774,-0.25692154030101355
2009,1,-0.28597464699020425,-0.08307065754720813,0.3197660657639814,-0.4613086077695708,0.49198058752695917,-0.47206283516801434
2010,1,-1.1416151289035248,-0.40230406488450865,0.8255174426887175,-0.15711344432662977,0.647913565643427,0.7332010399460018
2011,1,-1.109182542022976,-0.5025475660031862,1.2437240838471761,0.6569199016739251,0.47417184534609147,1.0998221153311367
2012,1,-0.7298540999061469,-0.21144479023899143,0.7904872543041743,0.6752476216706778,0.6661922327092009,0.8386729546795816
2013,1,-1.4385084996626076,-1.4373421473601766,0.21536049428909157,0.9557582092090899,0.02598239574272232,0.5334788389590894
2014,1,-0.6077609912309776,-1.3608021920112834,-1.0633194325079243,0.6128364136558379,-0.8858354172752043,0.013104328239326501
2017,1,-0.6916019751711052,-1.1600617460924194,-2.0095157867448363,0.27173347387034785,-1.6915277704757061,0.8941662343054192
2018,1,-0.917959971948317,-0.7541086982799822,-2.0116769066123994,-0.1975962456260788,-1.241048134343538,1.47850725404844
2023,3,-1.5062606413647834,-0.5549373236042925,-2.4900867068205903,0.060955201366352074,-0.5900599093354665,0.3937903876661686
2024,3,-1.9616856006145766,-1.101532543566894,-1.9013276760931508,0.3956562577221692,-1.060949214469834,1.6383731167965807
2025,3,-2.4471587694914394,-0.7793445763610001,-1.7888838873687347,-0.17637810485526445,-0.5382378912909273,0.7716350905880603
2026,3,-3.082513691126973,-1.3304598402452776,-1.652984933018702,0.2798787576169651,-1.0386866357945372,0.9996067011254564
2027,3,-2.1828213897536446,-0.5093857060850847,-1.698444159365782,-0.22230635357390965,-0.530358734217437,0.5805851432500801
2028,3,-2.338684204742972,0.8402693515723064,-2.784260494370271,-0.3725095862772888,-0.2951776758636667,-0.13161317475563966
2029,3,-2.374597682140256,0.07693885951292179,-1.7281245644038448,0.14960352057310433,-0.196476845103906,0.560493606878217
2030,3,-2.5034415885920853,0.20556366981876734,-1.4286665895344155,-0.10222099345006819,-0.0964826508053413,0.19527225054824693
2031,3,-2.5342457243441614,-0.15285255099685818,0.09078572056398607,0.004808416715068264,0.15505462495411626,0.9814761013129207
2032,3,-2.2388892465974024,0.40549761526028905,-0.45255194947502764,-0.6601085978930806,0.4039570740785989,0.5229863866470614
2033,3,-2.164372678920142,0.32093734535728335,-0.15293252436342306,-0.8820458626623121,0.41719903423689847,0.5773684581852424
2034,3,-1.7812726077293253,2.073210913475449,-0.43149451975357467,-0.4653851611870004,0.4314391063990634,0.27075150316758
2035,3,-2.102274151317026,1.7232930895062917,-0.20429618328220595,-0.5687561058724618,0.23563298676962618,0.7857082090417276
2036,3,-2.245677721911976,0.7026278479095416,-0.06633759348964778,-1.3872474435308144,0.6222866372844825,0.0036024306006910978
2037,3,-2.2649327412970064,0.4599956343347913,-0.23483194947680733,-1.7943200447345165,0.5898908967093578,-0.24199912462670445
2038,3,-3.064724801940403,0.5713251196335929,-0.8236156323604121,-0.4415131699348784,0.035292803245503324,-0.7187633101379123
2039,3,-3.169243374460516,0.42977354662475975,-0.5047103946946484,-0.08275556302549464,0.06931091419738339,-0.23498913962376178
2040,3,-3.201866055830451,0.08784217038626951,-0.35317300446462896,0.15323911564678344,-0.09362443606279958,-0.5212339565143675
2041,3,-2.4179744157916168,0.920644636919713,-0.44874890915131305,-0.39980724679306817,0.5062840775162711,-1.832031814984369
2042,3,-1.5719968292474986,-2.4010744533964603,1.160009712722392,-8.013268848818141,1.859139470949152,1.8635634425618848
2091,1,0.4675568263726082,-1.7677697116813804,0.8981881485931033,-1.778040297991793,0.6343756781519385,0.7204881669871146
2092,1,0.05393455037157721,-1.8974423402627274,1.0953315918363964,-2.220676246329562,1.6147796891095467,1.0079669855303117
2093,1,0.2652130062605895,-1.9239288496428228,0.5438796273321616,-0.8057444184031894,-0.20495169512998324,-0.05048831048889063
2094,1,0.1251900821617891,-2.111255932004873,0.4843080052147293,-0.6675456207550828,0.0727721319489302,0.12492867357974058
2095,1,-0.32627553667583953,-1.562068323512553,-0.11231323765218852,0.08145780976948364,0.20771548983456245,-0.20819638428180276
2096,1,-0.9375688893676436,-1.8465131831412642,-0.4261352414060218,-0.12187589023597115,0.19464572375494818,-0.364007838544163
2097,1,-1.0206584141903456,-1.4723110191278705,-0.3213981484890273,-0.07509624816593566,9.103113508425326e-4,-0.8086299305758333
2098,1,-1.0458667613290842,-0.21963315853761814,0.8335155018649596,-0.23561867681063509,0.664296286117255,0.21119803322126318
2099,1,-1.202401431116696,-0.748099515541149,0.7284559847846123,0.15514892928189777,0.5420319138276196,0.8925569273971049
2100,1,-0.9226028915518165,-0.9997961538870219,0.24481686312965104,0.7507180448854716,0.24095342388128527,1.3423055652848461
2101,1,-0.858015397890129,-0.7668168423252466,-0.006634271931144686,1.0457862747387097,0.5455364105718934,1.9940490920796574
2102,1,-0.4654135162965444,-0.3093043431403995,0.2505440151793513,1.8852779894339133,0.26916785080750816,2.048757601563228
2103,1,-0.07483545569507427,0.7125927495988071,-0.09741134746523444,1.7316073887290664,0.1108989144674461,1.2873779882873762
2104,1,-0.5091667299396274,1.2453416063474037,-0.9932307871302836,0.6888981507490083,0.31360918553789296,0.9632691143672021
2105,1,-0.9500672987514893,0.1636932534560318,-0.9032408131740453,0.5987290641677854,-0.21432067515367204,1.8655185141325232
2106,1,-1.6803197805794408,-1.4671686966438553,-1.3785172011106837,-0.38715162367573874,-0.4000573575935461,1.22044315760881
2107,1,-0.9792311909569094,-0.6930162512903534,-1.153126506937085,-0.30182124556214784,0.10988624511601164,1.2075037287229657
2108,3,-0.8620400513404257,-0.2608421430494406,-1.4916620238085363,0.0964464743837172,0.07429031327084562,0.8934206434652238
2109,3,-0.7766569167563123,-0.7302164569624409,-1.1521359867166983,1.2622130576796808,-0.407460565523527,0.6962087817342631
2110,3,-2.02567748516667,-0.8567977515589447,-1.8755968503250342,0.6175201985301616,-0.969620005765566,1.469619557097189
2111,3,-2.3124477489455244,-1.399240216576494,-1.2051772641378586,0.39457086475206016,-0.440417717323646,0.9403067589209682
2112,3,-2.6683531010013435,-1.1298793488857792,-1.3031246850878073,0.06851875487212372,-0.5036823692729271,0.4654043874484183
2113,3,-2.516613391508964,-1.2525888074466383,-1.2829137751440867,0.3127925007652419,-0.6000995474147266,1.062717652374503
2114,3,-2.297715060155921,-0.8725251814057494,-1.593712622226682,0.023955164361686043,-0.3199462768573363,0.41580145215773245
2115,3,-2.586753770817016,-1.080237680603363,-1.584738890383503,0.04119673572852506,-0.18311754940427039,0.24378212947450262
2116,3,-2.5701223140922798,0.03620976161363165,-1.9929245879041382,0.39631794851345326,-0.6179676055895865,1.536156986619259
2117,3,-1.9177934562223653,0.9604175775808673,-1.578618745503987,0.6029841797713495,-0.04826835908837224,1.105990826628374
2118,3,-2.395601192161416,1.160957210290512,-2.1409841270021617,0.04624013229449209,-0.3321987669113869,0.2809776387028547
2119,3,-2.682296774396078,-0.029866291072051854,-0.6454942674052169,0.197841975062016,-0.5700567933162538,1.7072512740269863
2120,3,-2.5995725671976904,0.17713620010384923,-0.6275696633706167,-0.18061877456347103,-0.04428830862969302,1.2706556768714161
