id,clust_3,LD1,LD2
5649,3,0.49882952205788433,-1.175070301451714
5663,3,2.197961263416774,0.18842330321991713
5664,3,1.8890056294950344,0.6933794071377118
5665,3,1.6270513084905716,1.3052902898443983
5666,3,0.04866069680377544,0.9389292160218231
5667,3,-0.34097740479990396,1.1620063465424368
5668,3,-0.9602196856810005,1.8075460044437124
5669,3,-1.4669665566959136,2.0822197034952485
5670,3,-1.4757159337630241,2.648232698779185
5671,3,-0.948553500314407,2.846589727067784
5672,3,-0.17221271519065878,1.4847253763180492
5673,3,0.3951800886351146,1.0957449188891206
5674,3,-0.36113777288304166,1.931759831532689
5675,3,0.21463470058241124,2.5533129600730406
5676,2,0.8425406811569023,1.8572016220388536
5700,3,-2.1666792614399455,2.0621317696403976
5701,3,-1.3584142173904057,1.5703507498539875
5702,3,-0.661764364829809,1.2538272399110022
5703,3,-0.37174919422124475,1.2843416277514106
5704,3,0.3319735378485768,1.462691711930163
5705,3,0.051634204651306165,1.8025335178399424
5706,3,-0.060026930079235125,1.735024700316782
5707,3,0.27287652929987083,1.254959651940034
5708,3,0.3749483922653209,1.676532027662109
5709,3,0.026331771064985937,1.8165327463576568
5710,3,0.05691446758715121,1.5996131339387683
5711,3,-0.3768382142815241,1.2139372735921148
5712,3,0.38676654107466235,0.8420971655698802
5713,3,0.7917331971608523,0.631481835485995
5714,3,-0.5797428128487434,1.435218109280445
5715,3,-0.9483371131351916,1.7650010932601021
5716,3,-1.0582526441404323,1.3761912970492585
5717,3,-1.0271329513323306,1.0381475033285774
5718,3,-0.6527814639439733,0.3622746570440019
5719,3,-0.6540309090727119,-0.11717267657607612
5720,3,-0.6918139139480125,-0.04261432417740896
5721,3,-0.4159302142572096,0.04310185174503428
5722,1,-0.5058481863372509,-0.5792358817516325
5723,3,-1.589848162224547,0.8429621569138882
5724,3,-1.7178323565142632,0.6373065650357674
5725,3,-1.8325735379553683,0.4350882544082063
5727,3,-1.1909245744805754,0.38694557240896754
5751,3,2.0293108732836225,-0.04403495239063909
5752,3,1.3702960675033904,0.41759281499602036
5753,3,-0.0024657647458229126,0.7496816179401771
5754,3,-0.6688389318817569,0.9339377687139749
5755,3,-0.8809733494626155,1.611232936244933
5756,3,-0.8710823251134376,1.7624188921680022
5757,3,-0.7509538413388253,1.3939984197403583
5758,3,-0.8231633896195951,1.44081963881102
5759,3,-0.6910974986902646,2.1432175489216623
5760,3,-0.2814862647196512,1.1648608460501588
5763,2,0.8161747771708872,0.9841501163031782
5764,2,0.715107765707427,1.5452581594136363
5765,2,0.8126769362775192,2.170689033176975
5789,3,-1.671466690159886,2.1362960968249283
5790,3,-0.6909971426330945,1.3512643306418204
5791,3,-0.36190765388297375,1.0475166877323272
5792,3,-0.7492193863544193,1.6081083359146242
5793,3,-0.6092059963052125,1.6793925887200387
5794,3,-0.19818747762493405,2.011591132604446
5795,3,-0.6081813740776694,1.908645080930749
5796,3,-0.591662635997511,2.0285342755524978
5797,3,-0.3197347468574382,1.543940020044262
5798,3,-0.1445713657759789,2.724959453061145
5799,3,0.13388379164322972,1.6526520032416718
5800,3,-0.013090330404167572,1.4711668474767967
5801,3,0.19425723478555362,0.6011171013705262
5802,3,0.20722797846766478,0.72165219549319215
5803,3,0.06603941256169203,0.812212368685718
5804,3,-0.9725115711457439,1.457815974773767
5805,3,-0.790594416014911,1.463515240193279
5806,3,-0.6212138809130092,0.7598221818029174
5807,3,-0.8330367577578511,0.28728711110676197
5808,3,-0.892191590687141,0.6533370832397307
5809,3,-0.9861200862987416,0.8873031426446614
5840,3,0.33360352985425257,1.2030780656911637
5841,3,-0.14251304549355065,0.950767590241134
5842,3,-1.1350965406229947,1.1128771837816878
5843,3,-0.9351912216082772,1.4338044533677667
5844,3,-1.235452980529203,1.454750477720836
5845,3,-0.9030794241421748,0.9349311485600312
5846,3,-0.8631139148429492,1.2041565259866993
5847,3,-0.2849476175875611,1.1159518879168193
5848,3,0.0993729421103356,1.5101758920229402
5878,3,-2.301017940385751,2.5965776220086902
5879,3,-1.3818654540165667,2.058307811655636
5880,3,-1.0865906456147183,1.58658635145315
5881,3,-0.8750253134268319,1.5277517276312418
5882,3,-0.6063663474854303,1.8035517931985767
5883,3,-0.20137745805083485,1.7193850556298327
5884,3,-0.7638692379372707,2.239071705953521
5885,3,-0.8881975996370449,1.9089533808759942
5886,3,-0.9143188148110399,1.481221623754924
5887,3,-0.3400185143832307,2.0372486914278536
5888,3,-0.5128600390093963,1.9072689453364933
5889,3,0.15493550442903786,1.366089558055413
5890,3,0.2642733964513093,0.46942897714685744
5891,3,-0.14993380989247396,0.7119196962008469
5892,3,-0.62544207947218,0.7764559848601871
5893,3,-1.1866570203620916,1.1500198429746136
5894,3,-0.6413146865453727,1.527939395475018
5895,3,-0.2731691867386954,1.5035904055190557
5896,3,-0.517726578087479,1.1251741269692026
5897,3,-0.7176382119625354,0.5461909147902687
5916,3,0.11783566384204391,0.44661129376812225
5917,3,-0.0784006977985936,0.636924415769664
5918,3,0.09225923664981554,0.6100703095814002
5919,3,0.1559571415353812,0.3751142029144006
5920,3,0.6803123142848752,0.5806904273792876
5921,3,1.1537969688514613,-0.3667303064268067
5925,3,1.0577896030835983,0.7406869657739662
5926,3,0.9923939890863536,0.3971628936165916
5927,3,1.2403560562109321,0.4126629574346571
5928,3,0.833463603879627,0.7942271695363644
5929,3,-0.23960210841424706,1.1416843488717245
5930,3,-1.1456285788948757,0.7978484393942955
5931,3,-1.5072578350001657,1.1493964215699957
5932,3,-0.9224315161756736,1.0270408754422513
5933,3,-0.2347628503837897,1.2078158499326266
5934,3,-0.18693867131948488,1.373812901605937
5935,3,-0.18174961050811012,1.2626637915978116
5936,3,0.11177797438089716,0.4622620428476597
5937,3,1.0553522490875642,1.2541127635093714
5967,3,-2.787067631987877,1.8966163817347885
5968,3,-0.9008700330477547,2.1157011818094107
5969,3,-0.5787202675314465,1.6816350486647869
5970,3,-1.1070103651018623,1.7284927616803238
5971,3,-0.4375266492355304,1.7542567978316046
5972,3,0.341676740264589,1.4570199784610653
5973,3,-0.12253909455349499,1.9932412795386867
5974,3,0.12672924672331354,1.7573346907494307
5975,3,0.1393642536535199,1.4328587501522518
5976,3,-0.04489997438917889,2.356020486413257
5977,3,-0.35247454702928954,2.9374516477575563
5978,3,0.20071526738913556,2.891276998455447
5979,3,-0.14603813355662276,3.163210502508181
5980,3,-0.8425991614905454,1.8656636047000579
5981,3,-0.9452886772706174,1.9639023868153938
5982,3,-1.1341422971667465,1.6180517316715717
5983,3,-0.22704798500979584,1.4848193642995686
5984,3,-0.1396447625991441,1.2240028359788995
5985,3,-0.20330986114829455,0.9041793371619549
5986,3,-0.30686886361035254,0.6844357112382146
5987,3,-0.5341779484535598,0.5384413764841649
6005,3,0.7620284349652313,-0.015669796418490575
6006,3,0.9215449465055945,0.5865658556253268
6007,3,0.4707993968552876,0.42897237909791586
6008,3,0.09946893853830263,0.8781975937280111
6009,3,0.10942801960619702,1.1033181463162203
6010,3,1.0183625103715326,0.8268481073590173
6011,3,1.2616286911721102,0.7065970301808141
6012,3,1.4634152660476605,0.7143082745856134
6013,3,1.497806351705911,0.8622977754805826
6014,3,0.7550175434924927,1.1701934892269121
6015,3,-0.9954466268152447,1.0858439764026604
6016,3,-1.3838075412588493,1.062870785072391
6017,3,-1.3019742039414286,0.6907780020645312
6018,3,-0.17016603391585072,1.0960109978691084
6019,3,-0.31931602576403495,1.1968511567929028
6020,3,-0.06456830207375922,0.1223260147267454
6021,3,0.6410406413681351,0.9200192853285252
6022,3,0.7824815833785768,1.6144544500169933
6023,3,0.019405937040164745,1.9877902248239616
6024,3,0.16402998495506793,1.6387161294084427
6025,3,0.908514405833237,0.899903943908968
6057,3,-1.3927064123775257,2.7659302611715675
6058,3,-1.2351198647953128,2.219774133042937
6059,3,-0.8061941731170419,1.3536886639087709
6060,3,-0.7443294862263018,1.8913190968434637
6061,3,-0.08935890865047141,2.15825315291199
6062,3,-0.1757029077757179,1.9698513892513516
6063,3,-0.3385925625903102,2.0083588378501647
6064,3,0.3588388865372197,2.3271947687343806
6065,3,0.6587691956269206,2.395034433668409
6066,3,0.7156539066457935,3.3263524842230723
6067,3,0.38119112719046266,3.1182334781284546
6068,3,-0.2638183856714308,2.633566242648726
6069,3,-0.5194962652502264,2.6292314816471327
6070,3,-0.6316690034501294,2.242834363232718
6071,3,-0.4993790052750001,2.1145066230993295
6072,3,-0.3520234139084772,2.0053344866902383
6073,3,-0.33592863076458224,1.7982596450920074
6074,3,-0.1817038988017021,0.8466916233953132
6075,3,-0.41347174388120866,0.6076524022825205
6076,3,-0.2359950909601013,0.27056552055566835
6098,3,0.6969349300716559,0.5351480537801327
6099,3,0.13443494749988974,1.3404878636295763
6100,3,0.2676864809023467,1.0990448010865577
6101,3,1.0419412131684225,1.0854893167433763
6103,3,0.4481997305308909,1.22940211347413
6104,3,-0.14892816960978472,0.721918384740173
6105,3,-0.95294972531953,0.9400672733149245
6106,3,-0.7827551423350878,1.2736846740165588
6107,3,0.6031934888896449,0.9712657116605553
6108,3,1.1535560486827634,0.5305923956846297
6109,3,1.1821533245445701,0.823046367943508
6110,3,1.1562559831903831,0.514212782590277
6111,3,1.314484067523382,0.5470877493077388
6112,3,0.8372627720461222,0.6287391125584268
6113,3,0.6396241731093723,0.7642296135575742
6114,3,1.2591811170271625,0.9954751498187973
6146,3,-2.2664639919329397,2.4145041728453336
6147,3,-1.3179856686540257,2.229906274033659
6148,3,-0.9856854940209419,1.667706676639907
6149,3,0.10442898580642203,1.8292714251551625
6150,3,0.011308406482544664,2.4382644282319763
6151,3,-0.3477258485711623,2.050609197570291
6152,3,-0.17128081195227401,1.7395784240571672
6153,3,0.3161570780533447,1.8373969209427692
6154,3,0.12662882673462517,1.6871369972511887
6155,3,0.14314493951383767,1.804408274633095
6156,3,0.012255776559296543,1.5657021098205175
6157,3,-0.08391035949760915,1.8137297145485454
6158,3,-0.5277367283929976,2.2707310463158534
6159,3,-0.740946687086529,1.9857822176861704
6160,3,-0.6207628396862063,2.135384874519023
6161,3,-0.6940910290225867,2.1899750389847945
6187,3,0.5039017709611963,1.0300629906264724
6188,3,0.5352310840767088,0.2570227872399128
6193,3,-0.012362051545211347,1.1632899811555015
6194,3,-0.5919198437215811,0.8206559358238112
6195,3,-0.469690824302903,1.1122279519427782
6196,3,0.5237553441827207,0.9502270815375682
6199,3,1.1273929546682462,0.1837919147945034
6235,3,-2.1751252222225004,2.396867428575719
6236,3,-0.6017464994282822,2.304394708777375
6237,3,-0.28569134870275753,2.0987104126033
6238,3,0.058178938870592764,1.9799710807584483
6239,3,-0.13524994114268651,2.3313806425398056
6240,3,0.004128956857829075,1.855210678116064
6241,3,-0.00501407571216491,1.4648670130400039
6242,3,0.4693527342179432,1.5095452964193798
6243,3,1.2461672429182138,1.069242462168221
6244,3,0.6772503361917167,1.587081967146316
6245,3,-0.14377896691976505,1.3125980753457376
6246,3,-0.1315490902106353,1.5436146995060636
6247,3,-0.277114099483095,1.861859664177993
6248,3,-0.2933604127771427,1.7411146191505893
6249,3,0.04782327541330808,1.5888894211815487
6250,3,-0.25790665169235394,1.7839796842360789
6251,3,-0.27703922877588316,1.806504647510212
6281,3,0.3732106230842778,1.7426736434161207
6282,3,-0.17311221017425188,0.9864179593250919
6284,3,-0.4625418378369367,0.855907554801743
6285,3,0.21643275724714706,1.1564661302004549
6324,3,-1.9253852552042936,2.92104960157808
6325,3,-0.284406592763823,3.2327630788997497
6326,3,-0.1414675251457712,2.3343146341432397
6327,3,-0.06626407513823107,1.9599113644967991
6328,3,-0.06386009327474218,1.5355750298398279
6329,3,-0.4805019193643686,1.780847639965126
6330,3,-0.2486620242280895,2.5085691743700638
6331,3,0.03300413783526876,2.115705345997486
6332,3,0.403268788187498,1.6392567514112737
6333,3,0.7240623880265263,1.1150523102671248
6334,3,0.18624116124766268,1.1083425959163213
6335,3,0.3533341770700135,1.0292510037473377
6336,3,-0.36156740554483235,1.06438566610491
6337,3,-0.05949378026841287,1.0987626748268375
6338,3,-0.2880796350908684,1.2314025095320764
6339,3,-0.43437970888623967,1.6803758190657327
6340,3,-0.2416642873840662,1.484575631573681
6415,3,-0.12101556240054834,2.8567704041622997
6416,3,-0.11533800965230645,2.28763009594268
6417,3,-0.3765504776696278,1.5656450333542642
6418,3,-0.15584409783764666,1.417369025451542
6419,3,0.24628799845361787,2.0718805774186118
6420,3,-0.1849695951727897,1.8335136821172222
6421,3,-0.13241959052032443,1.3479269980888131
6422,3,-0.22123777669244715,0.6000532895872449
6423,3,-0.3332937259791884,0.6431782754448763
6424,3,-0.8575725467015374,0.6082196615449145
6425,3,-0.9006994005561514,0.5088985262757585
6426,3,-1.0656991728019767,0.5783565166072873
6427,3,-0.5010370079421029,0.991166476032923
6428,3,-0.3770546844889492,1.1366239368864148
6506,3,-0.46915657316775583,1.2996940991082149
6507,3,-0.08909733524560075,0.9201901346081185
6509,3,0.30136710974264763,1.2062804001106564
6510,3,0.06485703182605848,1.1312640145678268
6511,3,-0.12542774118750755,0.40937816973212016
6512,3,-0.41441939655696747,0.5788064168574687
6513,3,-0.3663916649350192,0.35668982586235864
6514,3,-0.224348888172325,0.33562173053572386
6515,3,-0.7446078712047458,0.14922768200056424
