id,clust_8,LD1,LD2,LD3,LD4,LD5
3186,5,2.083480022220038,-0.46554277339116823,1.0652884425033602,2.0967746090946235,1.0804524481668016
3192,5,3.4081466892344228,0.6061202078799212,0.5819961012573014,2.3548901451532522,0.24182524793213211
3193,5,2.221065079819546,-1.1672747760295894,1.2374292010777528,1.7864122459363485,1.1280757272426936
3238,2,-2.3943980561109615,-0.44675859292169073,1.1662513855684207,0.6201674306516922,1.0344054158471079
3239,2,-2.278657049522513,-0.46586180168772195,1.3779133358267028,-0.11139942305968598,2.111387057444983
3240,2,-2.788757759906976,0.4450487166697722,1.9194262284318442,-0.985109139716758,1.754014979993104
3241,2,-2.6721175071917895,0.0022580590262376576,0.2583986483734739,-0.36105947806291594,1.2123988534692385
3242,2,-2.0815088911098254,-1.9866093776374913,-1.188581342181034,-0.17733566895030317,0.028167581626995564
3243,2,-2.049252971725391,-1.5839768192264234,-1.0576207843134624,-0.06374421198768765,0.6664215554965585
3244,2,-2.3507648174888764,-1.2035315144764824,-0.060253414389704996,0.08994480153052209,0.520900431667107
3245,2,-2.4310985789538764,-0.3414124554880159,0.6336300367495299,0.07796418375821279,1.0148548386433425
3246,2,-2.6970490288845608,0.2064885594697567,1.0764280776427948,-0.22005311936934047,0.9852003734509425
3247,2,-2.546323186521391,-0.070875892679237,0.877881689703329,0.06321671543914564,1.0876067576188433
3248,2,-2.1202236249608415,0.17703527254648804,0.617406731535919,0.16216769001746,1.234856400864224
3249,2,-1.7569921547500702,0.5788768439292233,0.9232818635889319,0.24006809137010277,1.2395341818986474
3250,2,-1.738868199116408,0.21536091794460205,0.5018264185110073,-0.3519110166348344,0.43362286466441574
3251,2,-1.5552408469192727,-0.18473349874806078,0.18682093214760298,-0.13904133378824202,0.4190465298907591
3252,2,-1.2469406889891306,-0.5842086439631776,-0.29862804235835205,-0.3999320604763822,0.4430872593665654
3253,2,-1.4720555267065234,-0.20122718508609114,-0.13131908432096975,-0.6945557772784042,0.3096896524285587
3254,2,-1.16537975904119,-1.3470564913356171,0.14611130292726138,-0.7444754186502116,-1.3355681647098334
3255,2,0.8232400266995016,-1.3007920953523477,0.8894600867669753,0.3447557004116893,0.8140398271964405
3256,2,0.7985477097952277,-1.8652442502707156,1.4813452558824636,0.41067915221720175,-0.3385246677730042
3257,2,1.0390878348058399,-1.6164000228475517,1.3885285013024338,-0.49117902383236,-0.17341408136438277
3258,6,1.6607082608770616,-1.1748074530287536,0.7755573839700762,-0.40667659255487176,1.7120061256439287
3259,6,2.2558613270098817,-0.33008882395826933,0.18760020489348928,-0.10307240102613757,0.7117723793406628
3260,6,1.838008226642602,-0.6078521647762182,0.06788025189705138,-0.0531339199818438,-0.11257260153348018
3261,6,-0.08380633112333623,-1.6285736860914786,1.044720380014529,-1.166965906666504,-0.5708160410302989
3262,4,0.6736946544016809,-0.9965024219427605,-0.7521783750557214,-3.0218564103423584,-0.11641996466652556
3263,4,1.4141623545138786,-1.4100583461086242,0.10105704173289187,0.1618961711804653,-0.5390582058542461
3264,4,1.406891936100585,-1.352487056021586,0.6037486662341279,0.5265770725247239,-0.7005765132147678
3265,4,1.3477421761320525,-0.9905708976661101,0.4919618263570299,-0.28949013566910264,-0.6468074645926823
3266,4,1.3335962934560917,-1.25092685403648,0.8016009422886571,0.4911786433339872,-0.4399285638461682
3267,4,1.4481370894368064,-1.656405780419495,1.64364133100685,0.40349758153465115,0.2031381072928719
3268,4,1.6723898929306615,-1.695699417263986,1.6085515824718393,0.6848287286478185,1.5666650922654324
3269,4,1.3148069801778757,-2.3045980015138565,2.0132334108847028,0.758305251906851,2.116085472952299
3270,4,1.4524332443845338,-2.1649103099773144,1.8882921999523514,0.9914574373202538,1.1090444978249305
3271,4,1.667124092693205,-1.7592862114138226,1.285835583128625,0.8464564285409002,0.9700555188563498
3272,4,1.7441888583850333,-1.6347417964397248,1.1393060080435637,0.7444107009930804,1.15470907959018
3273,4,1.7717378612564,-1.6285469904021994,1.292158113680706,1.2069127391333452,1.2511327740234268
3274,5,1.8662647301461526,-0.10794184796983952,1.6773791898684665,2.0121475271477465,0.7069892030282546
3280,5,3.051106644099599,-0.01769771837796548,0.7116929201899606,2.484943378904388,0.37171834005665416
3281,5,2.582563430636017,-0.3970363606136246,0.9172272483143318,1.5605374351664505,0.5413586631838515
3282,5,2.1747517603845554,-0.923733795716829,0.8813095655330974,1.166584868378705,0.5186993278225008
3283,5,2.2191626426791675,0.11400352819858914,0.11613118137502577,1.145486723044836,0.6736467239748242
3327,2,-1.986577676371625,-0.9286855806406485,0.6421316968081026,1.196158938555298,1.571146145731704
3328,2,-2.7190794429602816,0.4430006967807515,1.8767176483918722,-1.134388761118807,1.7622362308989066
3329,2,-2.454938722402951,-0.7196743185098469,1.3204355201993985,-0.8492074547420618,1.407031924999566
3330,2,-2.447276990350468,-0.6828988156152,-0.2575439618455358,-0.36544906680302014,0.8293178432689056
3331,2,-2.4533188555427907,-0.6870185122297613,-0.4252051751189819,-0.6953749168502175,0.6413484723530262
3332,2,-2.857347153978222,0.27304009384151995,0.7139058762390385,-0.12846834877295965,1.2720385916857542
3333,2,-2.3763766551673124,-0.1753805485344244,-0.14163805315672412,-0.37161719661489434,1.2630386196827503
3334,2,-2.0546717159339107,0.0445385895079283,0.08555102667502207,-0.6151416062715644,1.174869717775942
3335,2,-1.7525275715134938,-0.4954813176840053,-0.46837965311260976,-0.32724616447972726,1.1167989695887715
3336,2,-1.179842953572322,-0.6105822082386732,-0.34570412978401455,0.3955983715800364,1.351932990009341
3337,2,-1.8122809207900608,0.37444569438459174,0.8794987662417085,0.18448114004381,0.736532357134028
3338,2,-1.6609747030447148,0.3436541881745307,0.34793770388030065,-0.5530726666909228,0.6683741875477759
3339,2,-1.78272517871127,0.7840309099384449,0.7556190310383055,-0.34660290650370773,1.0685231666566126
3340,2,-1.1560234709362767,-0.4561493370590634,0.14712094301384565,-0.2761947087796272,0.8213363685637681
3341,2,-0.890943981559973,-1.4874102687774746,0.6846358887020659,-1.1181394264024114,-0.4812363330608354
3342,2,-0.9198115605255577,-1.0178869496762544,0.9508629160177766,-1.8647764393597073,-0.49178100329187174
3343,2,-0.24637766245191156,-1.4141298469419603,1.1339765737035628,-1.2703591010851574,0.4885503078325935
3344,2,0.07615592595939524,-1.5739796375506974,0.9262022334656722,-1.1251591743251907,0.6778689568786079
3345,6,1.2229633610930057,-1.6229849969010108,1.1998304595826328,-0.13424269105948128,0.9539262830379679
3346,6,1.4048174603432109,-1.8323733527206174,1.485651700591772,-0.2898917495099014,0.23806643310967887
3347,6,1.5649924907306982,-0.8968077656979787,1.0464155195477147,-1.238699655594258,0.8334269400243214
3348,6,2.244996153211682,-0.4308312833648542,0.25948588745077605,-0.4657658432620816,2.01667848969723
3349,6,2.2751428169669046,-0.1134141703171673,-0.021219922687892967,-0.6772029663707283,0.9597679882344643
3350,4,0.598683988205186,-1.2885776852495736,1.4490716749880967,-0.567351786387067,-0.4645048462168893
3351,4,1.0625214145057285,-1.2255872808331747,0.6581042843860117,-0.4423207777932357,-0.3783368675889105
3352,4,1.4089792746136045,-1.2664997980838795,0.282422921807063,-0.09921516033917144,-0.8120713295844478
3353,4,1.4403212229513755,-1.3052703344909484,0.13970145123714928,-0.5348929802580926,-1.0777203102663577
3354,4,1.6388883853848577,-1.1687976000312146,-0.02828348209326792,-0.34011222912263983,-0.3832923679449268
3355,4,1.734722142607159,-0.8856873571465506,0.2244213713584503,0.28076641532405144,0.4916051201786612
3356,4,1.6767407806401076,-1.4549920124413076,1.4354077104450735,0.5702044796092226,0.6762774053275494
3357,4,1.7198690059802861,-1.5683735114128596,1.511736808210495,0.8683613536841479,1.020191453952939
3358,4,1.2600507802146996,-2.0247510607321493,2.1273921636204483,0.7793541862769913,0.5461512878905855
3359,4,1.179808425478823,-2.410332167516754,2.2480891880511953,0.9251404181086857,1.0797968918475644
3360,4,1.3747536542848793,-1.3183927465900163,2.508041874191879,1.0824618866484292,0.49900123598796403
3361,5,1.8446472141041113,-1.3811108997841421,2.142596042558762,1.4794018640368822,0.93959385765126
3362,5,2.1261523042322965,-0.34315591617661423,1.7833172866682867,1.607675182732853,0.5159227494945976
3363,5,2.7988527872928595,-0.02568793473487624,1.1257418403263806,2.0434788518666007,0.24733302466571222
3369,5,2.8395604068557696,-0.191178697029124,0.8210966409286793,2.4439999152270735,0.44240581598957823
3370,5,2.2216229307327953,-0.9826916431821869,1.13114296507351,2.0399226190373625,0.7608458499747949
3371,5,2.4419792003672653,-0.5263598930660851,0.2643723521719198,1.0792488958588604,0.39849701047729535
3372,5,1.9240763576634652,-0.20711946603197284,-0.5748224408677127,2.089284632288601,0.46403142369205075
3415,2,-1.937831514170266,-1.7473960605616279,0.6476745293311881,1.4136339738615162,0.7307120629673175
3416,2,-2.649452556472172,0.2569615174334196,1.6047852721819438,0.0026047550900387684,1.2254389148951559
3417,2,-2.7234996532443376,0.17400371030475523,1.9758737832423563,-1.0225123404376175,1.9264520927748994
3418,2,-2.047943936895901,-1.4049772945539891,0.5468395652756799,-0.7525024343790755,1.1738012225120373
3419,2,-1.892586943446377,-0.7805291405934476,-0.1484106249757018,-0.6313154733357593,0.8872592962433961
3420,2,-1.6603734447540999,-1.090874559970381,-0.9268893613913618,-0.21175981362808896,0.757608735394868
3421,2,-1.6966123519819216,0.28965325782780277,-0.14440833677629714,-0.8243812974261017,0.9277815175466922
3422,2,-1.7470267947015703,0.7238267361888016,0.5480851617352042,-0.5478911424273182,1.0089990468411012
3423,2,-2.0758817646154455,1.0864177315183137,1.3217270049612726,-0.3306312889612981,0.7639813094148243
3424,2,-1.9007630680612366,0.8890982293537675,0.8900019543928128,-0.5904299494181593,0.7730409270777749
3425,2,-1.728476047648383,0.5502090840555645,0.5344898434020549,-0.5562395400030397,0.7767732162125481
3426,2,-1.3061262274795067,0.6523474011879474,0.16360531935938624,-0.6242107692468926,1.6660299635122833
3427,2,-1.614291604419189,-0.1519099478829709,-0.031195081614340814,-0.577498956050788,-0.47379197616612667
3428,6,-1.1265618440061862,-0.21164708237310653,-0.5600172482972631,-0.33136572899778377,0.10786639073149748
3429,2,-0.4798375925606085,-1.3536034711624079,-0.8789058565041725,0.6054763851369223,0.4941533274429872
3430,2,0.3220503325798523,-0.9850581832394802,-1.1453213293079385,0.3926649045819347,2.6228857429293018
3431,6,0.6637056838322312,-1.2358664308027074,-0.020861001643364976,0.37704382234757033,0.9159137165990902
3432,6,1.2178430638038142,-1.2054575508712118,0.6751063366611931,-0.15167268579815135,0.46388856430871955
3433,6,0.7148629421455351,-1.6366685603180247,0.5105141794370156,-0.6437740536140726,0.14319846567207745
3434,6,0.7417917411494834,-1.678439040801525,0.7383721049016359,-1.0386970551912544,0.30937261760408735
3435,6,1.6612619481668336,-1.3854440398278682,1.4232762340777523,-1.0526735058941334,0.6929602300631454
3436,6,2.283733361093691,-0.7581185154117781,0.8267367130170322,-0.9814663820706016,2.087685996194891
3437,6,2.4160502708689187,-0.5876389970444138,0.8391364397587098,-0.3344654958691915,2.768691422860619
3438,6,2.129669420728601,-0.9825878841078464,0.9454868062057441,0.15491892212461572,2.2399325790578652
3439,6,0.8633806420273088,-1.6511792412185144,1.6024702123495336,-0.31892158282824035,-0.35221977557000256
3440,4,0.9837525894875845,-1.6516917283391654,0.5936206188711027,-1.364419021714329,0.39342273099359976
3441,4,1.5074036399999369,-1.274296900926551,0.23500189744110023,-0.45312154458405063,0.15629068897685938
3442,4,2.042566404655241,-0.8426048037362207,-0.20917818461932614,-0.32140027204512567,-0.6558040620538088
3443,4,2.357576587056822,-0.6079403215201018,-0.3763547684738543,-0.10569067662439124,-0.47739853727803805
3444,4,1.8840501600436443,-1.204862830897836,0.6975910906565659,0.5770580302815633,0.6701568942096916
3445,4,2.0028999639583636,-1.337565539276838,1.1843621672651803,0.36111363770566873,0.8847465665994634
3446,5,1.903066595018824,-1.4557009835762502,1.4334858003437807,1.0718981807480457,1.0262087504273074
3447,5,2.0702829338685462,-0.9721889938396142,1.5763421033769407,1.966941401573839,0.291929370901562
3448,5,1.8310712100662334,-1.5452873902827045,1.9083871874865213,1.3360432915726674,0.7105518830440535
3449,5,1.8922523289873532,-1.6598004604521568,1.7973344786912158,0.8601918350626113,0.2819819253110244
3450,5,2.0592870825852057,-1.3072403952971123,1.7532527926453105,1.1193960898109863,0.7426495879625447
3451,5,2.7271418502000815,-0.47841652905162074,1.0881147591859708,1.5219399470041948,0.675665892118444
3459,5,2.4614806882581854,-0.6354685015343499,0.4915086245994358,1.713684573013353,0.9170955811487059
3460,5,2.5505005476876006,-0.046030680195345564,-0.6291319636264808,0.8363188376138021,-0.5513335815515298
3461,5,2.900060785523659,0.4336619457351577,-1.1042562718058615,1.9324787309706548,-0.5168429818164851
3467,5,1.339433606263358,0.5857761309472646,-1.8538642040679958,1.69402104668744,-1.3276485710145118
3502,2,-2.0333098168937065,-1.4802512229192302,1.9875191716068699,0.597208009496438,-0.6277739683511325
3503,2,-2.12304602333851,-0.7616249825089372,0.2986419629187417,-0.3323930948592817,0.7050362935669676
3504,2,-1.9732755462997646,-0.547314348041093,0.3727523129158911,-0.38663571585768963,0.812261969926705
3505,2,-1.7510636751497461,-0.18428548205563583,0.5202159006711988,-0.45523090703181834,0.9165314558216734
3506,2,-2.032389629139019,0.5955471288788627,1.0121533142128611,-0.7630916462461834,1.0958634743630855
3507,2,-1.9577932557846156,0.5422308302315046,0.8798202579505202,-0.7155858846613252,1.0500853507626369
3508,2,-1.9868144141857027,0.46094062629619187,0.9121837447468486,-0.6611039266620858,0.8739039757065025
3509,2,-1.9234714355126448,1.2136238312508354,1.2004814674516089,-0.2653428343061728,0.7482910724474295
3510,2,-1.8433481493945003,1.0856117947324062,1.117423286283687,-0.13338901983504292,0.6847150749216598
3511,2,-1.7015516028426565,0.8011411448700999,0.843159891655316,-0.06533847128527026,0.6585220034835213
3512,2,-1.6013742147290018,0.823130414320621,0.8628660401387324,-0.32883758161864596,0.6708170540221134
3513,2,-0.5946219954796318,0.6430105717102176,1.301195079156253,-1.254115558104857,1.002839423439812
3514,2,-0.35597870629804085,0.747189005558107,2.1264334640043487,-1.1876871672892495,1.0102984252781693
3515,2,0.27452574283404196,-0.03164644984209325,1.4164220627992454,-0.8061229630526126,1.268642288188688
3516,2,0.09511151106459959,-0.9799303331974364,0.13393505579480888,0.3147590521708282,1.1105964471543746
3517,2,-0.41926738330625846,-1.4115494013989294,-1.5755006647992273,0.36362439700624344,0.36221325775995383
3518,6,-0.31485495430392213,-1.8067788409372407,-1.768623971828875,0.5860364939284197,0.18824793704580683
3519,6,-0.053462359961384466,-1.691078338638211,-1.8900688445945493,1.1401042028459947,1.1634930031201403
3520,2,0.45209029900552133,-1.3330116317055754,-1.269738866830838,-0.4199897758907061,0.8185196911364908
3521,2,0.749063128220919,-0.9796371409230098,1.0311314028899332,-1.3639901495591835,-1.0758194619131947
3522,2,1.0440092706618327,-1.0453894116095048,0.13197248768068026,-1.4391457674624617,0.18273137868169764
3523,6,1.1530879944226622,-0.7791088682329586,-0.25822995439571095,-2.101391393583693,0.5813736026683748
3524,6,1.217050739583065,-0.5732451719536646,-0.09383685609381853,-2.0097895767845673,0.8667641465098674
3525,6,1.9891831950805143,-0.3070999754205558,-0.058151949231619815,-0.9134091379950412,2.848882139376109
3526,6,2.675407855472314,-0.6287030837927916,1.3059037564496008,1.1872867065178079,1.4971794788771182
3527,6,2.8446793979759843,-0.4740740388437309,1.5334890854964882,1.6460332786549825,0.7816167534434157
3528,6,1.862290327341645,-1.5737681435498694,1.189539950840269,1.1293750045870525,0.7170137979002482
3529,4,1.222869136929789,-2.1482700456374433,0.3046404392895854,-0.6521798319859424,0.5361137578159467
3530,4,1.5860269123276256,-1.652413147750544,0.3020824770598113,-0.8328512968819941,0.4657309963748722
3531,4,1.707752640469831,-1.3237061200436055,0.1786343042192483,-0.7869686855854088,-0.289661920348796
3532,4,2.3680509104149765,-0.712306579646908,-0.08787355348509762,-0.1554693291637541,0.4162888271121202
3533,4,2.220033715135881,-1.1483724193467493,0.6149733402003941,0.3692374015296913,0.5255313478825773
3534,4,2.1604852767335263,-1.3669263909840117,0.8117831763333501,0.02833839519038217,1.0080101419104404
3535,5,1.7751060427209875,-1.0644679623932252,1.8401013583798922,1.0576939719547491,1.2925396415916854
3536,5,1.5854803687162986,-1.3413610162404885,1.9773509128464004,1.354224948550832,1.0867337830279933
3537,5,1.7657040447780477,-1.5497150122584258,1.7683183314977309,0.8203200300497248,0.626667320833706
3538,5,2.024486763493889,-1.54662352634815,1.6331506352093574,0.8478669525970267,0.7077043284517192
