id,clust_12,LD1,LD2,LD3,LD4,LD5,LD6
1763,4,-2.5183433901438557,-0.7709077697838833,2.9570469339105077,1.9979246680488232,0.21511867625296927,0.9634947006641996
1764,4,-2.53979338054697,0.11623020722629382,1.9412700084540833,1.2364757438738692,0.2548819468971366,1.2053708544614783
1765,4,-3.031687040055117,0.3332282324783885,1.3538902838039482,0.5538150640818224,0.6937591745737788,-0.636784332832596
1766,5,-3.261417901714284,-0.2618116267638937,1.5389817899028753,0.8282264117558753,0.6447208355986151,-0.7729875074553315
1767,5,-3.039630349377638,-0.6163950373214269,1.2965081608703422,1.1511237358565407,0.4537067751738648,-0.15950177076118688
1768,5,-2.995492063606048,-0.21450393493277076,0.523560890819095,1.1083849975643993,-0.723102036358433,-0.9759709649638464
1820,1,0.27813947592055427,1.3530482195643456,-0.6789895913911869,-2.0581497103525237,-0.5415047199346337,-1.050772476539637
1821,1,0.5787077024154693,1.339193585461212,-0.7269625364822887,-2.0022582555648034,-0.29747223175955295,-0.9277315591878323
1822,1,0.25588572622776745,1.2674245730972031,-0.5434472799396625,-1.971615847198036,-0.620086035799077,-1.1022878900160888
1823,1,0.3283230463501489,1.2772294676409708,-0.6838250647368088,-1.874986221609737,-0.33429934263895045,-1.0487511006472299
1824,1,-0.06113311558552259,0.971180425367306,-0.4413417555243684,-1.1265739076777193,-0.3304560170834089,-0.7645844646420921
1825,1,-0.1629307103669863,1.811534907859836,-0.9856596555263363,-1.1167383301191425,-0.33023370704758226,-0.530448060791094
1826,1,-0.26462361784540217,1.3728840388295602,-0.49298815961550074,-1.1875157611110374,-0.7527909815650458,0.019728505710390642
1827,1,0.19346032183773143,0.9814065113799713,-0.49946714982643564,-0.22012368649787456,0.3782407239486141,-0.04994569747289068
1828,1,0.31278403252149484,0.9009693439924807,-0.43969388021652456,-0.15576689316686018,0.12205316211038958,0.017751238172589473
1829,1,-0.33236399541285055,1.1662090794776594,0.3179909433964543,0.17587980839271683,-0.4574232774015473,-0.6199225693118295
1830,1,0.6938940671656795,0.651307828705826,0.08076534077649118,0.7881257688628939,0.7067364331694465,-0.35690918887149925
1831,1,0.7606001224661534,-0.3204342390388709,-0.07683380194117229,0.19542590382297537,0.22277627978503403,0.17428566976885
1832,1,1.7542267408447636,-1.5985143996297597,-1.0012606964190747,-1.9265128885665244,1.4301043543844183,-0.9355726303093386
1833,1,1.3022830845640871,-1.2455636787179347,0.4249552193798028,-1.8883339060909201,0.9490903051043663,-1.5203753431221751
1834,1,0.33430428521277145,1.6553574052417714,0.735252658624127,0.8259414482733571,1.0716419353188815,0.15896446133142594
1835,1,0.8326828717492285,1.347715263023535,0.7218807871648502,1.7152253554984005,1.5354798211774578,-0.03237584483646838
1849,4,-1.257254052493541,-0.04742876391372791,1.9669796927848067,2.05539543989067,0.5854465506480258,-0.5675037962201358
1850,4,-1.6488415733699786,0.23821348619721988,1.5105443622744323,1.2566597020843964,-0.297480604345456,-0.232933586723704
1851,4,-1.9449234146941135,-0.43685403807822154,2.275293509856291,0.6305875757207766,0.1519240025464814,0.20494653599137344
1852,4,-2.6954320161575636,0.09420883057313895,2.259054460506965,1.1438556451561277,0.22068272760197694,0.17422654485470168
1853,4,-2.864096648673966,0.4619793772206085,1.924967316215659,1.1154079139076096,0.25333724315727485,0.23535641900405535
1854,5,-3.088426798022255,0.40891476029626983,1.2136833866740715,0.8534022096682115,0.47479174770667726,-0.5852246073548184
1855,5,-2.5926206823094606,-0.14833364379711078,0.11896926578525158,-0.021595526522472402,0.007043524201885365,-0.5926423403066363
1856,5,-2.447721244601306,-0.899982299537692,-0.6437564744211364,-0.24362212838591857,-0.649300531093714,-0.3488999923932248
1857,5,-2.6492508930151386,-0.885675603033531,-0.15764342325618444,0.4316153664408571,-0.8541137154736526,0.5080963955664406
1858,5,-2.2918235876840005,-0.687887629177544,-1.2255754595404922,1.1480804682784602,-2.701402514365242,-1.5997047589694426
1910,1,-0.31795267458423027,2.271818068139094,-0.284489338542007,-1.3796408176955806,0.5067107607815186,-0.03812803254419306
1911,1,-0.3067380688358574,1.785499818341274,-0.3354490359644171,-1.3244622941447741,-0.08249995550741374,-0.32879340901883264
1912,1,-0.0710085136579029,1.0846592031192797,-0.524105116074931,-1.7383056503583274,-1.1703207821303678,-0.9097332368078679
1913,1,0.13946108918911326,0.7907699248909879,-0.46876884741712027,-1.07091358842161,-0.24442516266669692,-0.6920305208506021
1914,1,0.4998974109205593,1.8443279424502959,-1.4957220836101013,-0.24413529955011848,-0.8496968424561125,-0.5830111530716284
1915,1,0.00529161844519116,1.6445909994738088,-0.9954010053748964,-0.18123846470959992,-1.5937768778780765,-0.026604048696061866
1916,1,0.42118262058219064,1.1059816742726507,-0.9287773191005508,-0.1874957070781599,-0.11015516003173122,0.2763516958554486
1917,1,0.6555154808064565,1.09573746490182,-0.49223839969941524,0.3802298601212318,1.1323803265034866,-0.03241913842603544
1918,1,-0.19095215460065723,1.5946511544863957,-0.11001564159713312,0.1318873223039445,0.028158538948600348,-0.16245909778837392
1919,1,0.5590267779259133,0.7836017762425485,-0.04820705427540193,0.6353817255925776,0.5761604790420644,0.3580589091421055
1920,1,0.3653478966871792,0.35011790309299395,-0.061714884864684544,0.2764994025561926,-0.5483549296260657,0.6638741948255227
1921,1,0.02350712890544722,-0.298662529518847,-0.7722624342821792,-0.9677835662280149,-0.6940648253886198,0.15912539703705772
1922,1,0.0927143103841753,-0.36227602025958533,-0.9228502567117124,-1.0055816593568376,1.028263770302098,-0.5738738952946583
1923,1,-0.3568857722641089,1.9365219819562283,-0.08682600810210309,0.7467512603743662,1.2475375388157763,0.10913568752822733
1924,1,-0.3207863930959035,1.8196401889537401,0.1576234031938974,0.7411931133062702,0.882146424962618,0.1480176140021201
1925,1,0.7892803351644107,1.6090550154028551,0.31729098601882283,1.394911675357693,1.7273982927403104,0.1612508906274675
1937,4,-1.3177385656749798,0.5113498780165953,1.3036786318585245,1.5252374022800894,0.641490865695019,-0.6709195712894482
1938,4,-2.39986984357539,1.1463262529708644,1.0930585911681898,1.0960107627186986,0.2195320801922805,-2.0884396332387025
1939,4,-2.194079702315784,0.8837134430014421,1.0492951772624617,0.8274868190802052,0.41817167642932807,-0.8045298842875974
1940,4,-2.7127050022019485,0.8799489045419923,1.2707173684145756,0.5253677061988652,0.6620568366872042,-1.1946550794150985
1941,5,-2.7869438282934986,-0.2581670598293195,1.8895434495006451,1.0409754166005394,0.5134987431502606,-0.22413492209241315
1942,5,-2.4724717004936756,-0.3968240041477525,0.8237230804417488,0.60430408051789275,-0.2927866912016749,-0.03450085844846362
1943,5,-2.1971408823267584,-0.04771813897134175,-0.21493820318825646,-0.1371821752583647,-0.7978091145545643,-0.644311897080358
1944,5,-2.2872171671993535,-0.15974030239192533,-0.39946702839528336,-0.14675022038117455,-0.8056938242239046,-0.4130960242609094
1945,5,-1.6445665193616892,-1.19837751718376,-0.48277473162985696,-0.8898795607615154,-0.5727971412012309,0.15668597931810524
1946,5,-2.111579139326151,-1.1747413791918746,-0.30417120218750027,-0.21774168744803846,-0.6013150794469664,-0.23007312685585218
1947,5,-2.2265397102267155,-1.383397539368065,-0.2109045310726816,-0.05326273647819637,-0.9850021853474124,0.2870269257930439
1948,5,-1.964951331453988,-1.2715463269007135,-0.3006584847086907,0.3201353445276438,-1.7079522739654152,0.7262590763521364
1949,5,-2.522354120460433,-1.4095378781772259,0.408411641319526,1.0172959959745287,-1.6940206071239197,0.8726411871591945
1950,5,-3.2217922000547534,-0.8650508984896563,0.3513568157236956,0.9797223155123578,-0.9525581169547744,-0.10904656788790468
1951,5,-2.8145894484290466,-0.43398732226347875,0.21064864430619867,0.7283755928847067,-1.4774661235973143,0.1814489144133063
1952,5,-2.3881435726999825,-0.24217341380934293,-0.29308643802750467,1.3472513134095292,-3.13571048160614,-0.15102993249900298
2001,1,0.19051341057243013,1.236535072041278,-1.0393801895805783,0.30125864084508835,-2.6260211795158783,-0.634057930547868
2002,1,-0.05862988932250621,0.8264743357412971,-0.5947035077801287,-0.3421512114506965,-2.1177903523263955,-0.4748156091642782
2003,1,0.45155558589857564,0.922138333604642,-0.7720009551661916,-0.8185788908167636,-0.5499662606592352,-0.3701805939263171
2004,1,0.37683435265087956,1.9862124080672372,-1.192334352995477,0.35408547083373565,-1.58918907616082,-0.0036910262258362248
2005,1,-0.009462477344225367,1.59805012394775,-0.9170814715168393,0.7032677573412015,-1.3882714121255906,0.04916840053688948
2006,1,0.0637476990484489,1.2567836615132366,-0.19422121458736158,0.46261924311944985,0.5907568421129074,-0.26064069895397457
2007,1,-0.58021679253982394,1.6990046442436724,0.12276186518622803,0.4173117752666599,-0.03582113175831242,0.23266785460333345
2008,1,-0.1729299501236114,1.1502307262736966,-0.3205777499856747,0.1624797140112356,-0.15834481009347903,0.28067687286524134
2009,1,-0.3028126144495017,-0.047598347352231285,-0.28431253581651317,-0.04923414382872865,-0.5685746579043888,0.6210274300053579
2010,1,-1.1924226433149987,0.3816936272306762,-0.6549273924264082,-0.71346049596999,-0.7571765733934479,-0.493438122405439
2011,1,-1.128855887491987,0.6649088756309613,-0.9461801414635858,-1.3081731095927271,-0.14830579192690163,-0.9141213190334406
2012,1,-0.7772060150466819,0.4370646429306335,-0.40897446551373795,-1.2997913142207498,-0.1570107149448297,-0.6194043021489077
2013,1,-1.356784767282383,1.8238225948403124,-0.2661442020570957,-0.570411001504844,0.4306993612861641,-0.5235595239417092
2014,1,-0.4662799528563135,1.6771154397742898,0.5882233295280671,0.809198440121277,0.9213444214903502,-0.3039495122898819
2017,1,-0.5735689322727378,1.4298774768382454,1.2535961157474274,1.7027521684662452,1.0407070171139625,-1.3980284046549136
2018,1,-0.8993149712691314,0.9371361888977304,1.414223331978488,1.5006093684177466,0.31510709711003004,-1.8189540036700858
2023,4,-1.5233149469636353,0.9451157658312512,2.080896385567839,1.2379131129684975,0.38345678048462895,-0.5992489813180408
2024,4,-1.9424325742610704,1.5237617025086934,1.4076025126829474,0.9931459562311773,0.5786537688250304,-1.9323287301708791
2025,4,-2.4732812882647077,1.0486592034722086,1.3530690943159267,1.0856033122446573,0.05249852647745762,-0.9219759769510382
2026,4,-3.0413046127882386,1.7107216330658643,1.0554959504002834,1.1516667367969033,0.6075107972203138,-1.293366765639348
2027,4,-2.2161958946324036,0.7276765338723742,1.3027263966769076,1.0741214006586206,0.07927433693978386,-0.7333732360584094
2028,4,-2.494578150827643,-0.5552165370823257,2.573310374667716,1.3120945621411337,0.1660174122187653,0.0010816479271167911
2029,4,-2.4729382263096413,0.27986562552213756,1.6080928280019364,0.5286289395345959,0.21396223138301865,-0.6308448403711564
2030,5,-2.6049418911192603,0.03069556390383804,1.306124932005763,0.5756730003260736,0.05110333969285949,-0.23409478577334641
2031,5,-2.621134680061061,0.26835024838739174,-0.05001361221198025,-0.2891361117980311,-0.3019403287415864,-0.8908458492557173
2032,5,-2.3870549524382083,-0.43202488293737046,0.49482564001469775,0.14449075545957268,-0.7776832823215885,-0.3697754217293596
2033,5,-2.3051284848173426,-0.4550649510013309,0.1623951387992916,0.17603261103174217,-0.9847144587024855,-0.40510647979519615
2034,5,-2.0360296003787335,-2.1320081236626454,0.8132547618312044,-0.21188783713367867,-0.41783582654353496,-0.12977821200035977
2035,5,-2.34013966025918,-1.831860079730244,0.4791661911560993,-0.13286524234211383,-0.5276237090298699,-0.6735016538035404
2036,5,-2.4168648083254207,-1.0100241042417346,0.08073413895480816,0.38486687467323333,-1.3221321100472059,0.2259367174673261
2037,5,-2.4175526040208926,-0.8677563452500976,0.09349019570986562,0.8108835691441871,-1.568909621945683,0.46387062812573393
2038,5,-3.1716971132106275,-0.5346695706633844,0.7084281477588544,0.6381996882505796,-0.04994452433872931,0.7134496321710221
2039,5,-3.2748265700715145,-0.302729027325004,0.4878540474397084,0.20154817641330625,0.06001588990671908,0.25199627637487776
2040,5,-3.2512005515164084,0.07912250874435428,0.25762887262209133,0.2289555679523308,0.36414605958784885,0.47893517482474346
2041,5,-2.5184560770309092,-0.9334822339206745,0.5163614726479889,0.321247949727116,-0.0523903141667848,1.9286974793714737
2042,5,-1.7509710919988666,0.17890400810738533,-2.379751334307536,3.371072139726256,-7.873619957977518,-0.9778302130333618
2091,1,0.526016544801718,1.244697230085571,-1.2525553389532393,0.48670457063635453,-2.1297827408014336,-0.43657029023297045
2092,1,0.030035999667505475,1.3506873560221797,-1.2257690691996337,-0.030601656923657912,-3.1717008362660835,-0.41229528838054474
2093,1,0.4314101272856858,1.6459456076562926,-1.0777234761875918,0.7729977115139498,-0.6900729168444182,0.030745365506100075
2094,1,0.27792672994825807,1.9343370811098006,-0.9322455186010397,0.5012896273836871,-0.8224552985312126,-0.06361013855703146
2095,1,-0.2201595544946796,1.700116868886301,-0.11186652119916947,0.12244525349032241,-0.1876546377978185,0.2613763553500633
2096,1,-0.8258829850779342,1.992523994086355,0.0704914440953795,0.45011111777407087,-0.3061588259910446,0.41122707897249405
2097,1,-0.9050427394863081,1.5693923667272998,-0.04324141025861284,0.5606355327526771,-0.006232247488578861,0.7858376792151048
2098,1,-1.0906492065741757,0.1511667017694268,-0.6700079229877911,-0.5980525788056691,-0.6886568151463645,0.017862234886347472
2099,1,-1.222939409405349,0.8463992261968745,-0.5905014026561405,-0.7838719562449037,-0.5262735989573404,-0.6887998472117662
2100,1,-0.914289881492655,1.330658990729134,-0.12640551610113498,-0.8455049835338005,-0.0064611400223124615,-1.2403430413001468
2101,1,-0.9132895212102711,1.266219405458674,0.348213519782056,-1.3375845487825058,-0.09865688999776329,-1.7987763581991858
2102,1,-0.5087738323742004,0.9676098671122509,0.2694894719757697,-1.8459696441847455,0.7276955657082618,-1.9546871558595098
2103,1,-0.15848821742731112,-0.1458231559293514,0.6635345437559719,-1.520656233921235,1.007045637901548,-1.271028086370717
2104,1,-0.6841645135784182,-0.8648582252236612,1.44595773324632,-0.7101404648660894,0.26926932385480873,-0.885766851028112
2105,1,-1.049296037938957,0.19710162349180038,1.02932664888191,-0.3256032614070638,0.22126450515209867,-1.9006270734248467
2106,1,-1.6602967071135706,1.6464695141306578,0.8864799269597423,0.983093859385286,-0.3972320581432976,-1.3024094430068867
2107,1,-1.0329198735964078,0.8712221041399346,1.0023548178182478,0.36610568680552025,-0.5929741835573947,-1.1460868770800403
2108,4,-0.9316368496918801,0.5764793904493196,1.4480801581902898,0.25045001754381835,-0.1443279519387993,-0.8741415743042813
2109,4,-0.7369188623295932,1.3120783952958002,1.1002876863974964,-0.14920292857268125,1.0154800796928058,-0.8501766763268702
2110,4,-2.0213892073380086,1.3415358857988382,1.4867259470246514,0.7778365825069974,0.7505703898177095,-1.7495664159628053
2111,4,-2.2775802300199453,1.7988245095789366,0.8411285154754841,0.5149393341260972,0.2863933774907697,-1.0610457917928438
2112,4,-2.646688448065245,1.4222809372087513,0.8641152026577361,0.8631307073373938,0.2310132878914077,-0.6109352030979192
2113,4,-2.494128178295052,1.6223409527170711,0.8786942022728431,0.6617099299834215,0.32219378488725614,-1.2239275365075923
2114,4,-2.306624948420029,1.191424063291691,1.239463468119489,0.8239830317417068,0.12327362498617883,-0.5174975117470108
2115,4,-2.587793337178635,1.4325911715917576,1.2242440791926719,0.7841067380852605,0.06863860346532091,-0.31030836477719914
2116,4,-2.6795359269621026,0.41842043504272564,1.8218068417971285,0.5660358104649497,0.45399522861200803,-1.7082062136739735
2117,5,-2.0945490227773527,-0.5056554007337037,1.800853596157793,-0.1686427790851673,0.4161949384542511,-1.1309683395501362
2118,5,-2.5684053386241925,-0.8457591223698353,2.1137185445365785,0.7236408220879169,0.42142364189391734,-0.40801536093900465
2119,5,-2.772449458648743,0.24409053290291827,0.5188112226842643,0.18291387873986495,0.1842529719927335,-1.8231930474392546
2120,5,-2.7303645199684015,-0.04299408774864488,0.608299129303796,0.10149050670601562,-0.3159531140181143,-1.238425306079804
2121,5,-2.139431498980572,-0.8471975201980333,0.912346391627858,0.3301551209162772,-0.9903441001928515,-0.10814241883121384
2122,5,-2.066654275724197,-1.2713974572493933,1.1051493280275784,0.6992680370118698,-1.225965522971123,0.06367946123327536
