id,clust_3,LD1,LD2
5665,1,0.21788386995975245,0.7025675947729109
5666,1,-0.6241287619957107,1.289891148747539
5667,1,-0.10997446708683256,0.4138344845145916
5668,1,-0.3981778721937854,0.7938512198162162
5669,1,-0.8471278098991126,0.47404987534502885
5670,1,-1.674172044092642,-0.026805163729803017
5671,1,-2.1025689389918654,0.77316709062286
5672,1,-1.9682714068803782,0.7988309648227243
5673,1,-1.5710993855561086,0.46122965631844004
5674,1,-1.7528437742886775,0.8844819624366503
5675,1,-1.9380887994312148,0.09927553013919543
5676,1,-1.56657434653633,0.34126530269339506
5700,3,0.0404615088650806,-0.025867207289903993
5701,3,0.8574771781710324,-1.0996521359844151
5702,3,1.6573742809334777,-2.2028114193554797
5703,3,1.6173484425568387,-2.505259718448727
5704,3,2.698998774021081,-3.6715147805619095
5705,3,2.3683462164931846,-3.8162001527245533
5706,3,2.2171213044312417,-3.3575634296067416
5707,3,2.3462359992504975,-3.113156896808997
5708,3,2.6346398395929125,-2.822308802276746
5709,3,2.5026574361023872,-3.3534613548609418
5710,3,2.326080155275065,-2.4627567499293006
5711,3,1.2180661103211872,-1.7717209995251244
5712,2,1.4597721161179658,-1.3001872903410205
5713,2,1.7700290889428976,-1.0234888979108643
5714,2,1.9954343303921833,0.7221507297708039
5715,2,2.145829186761461,1.5061812414185565
5716,2,2.6576544542354275,0.23075114056463097
5717,2,3.082483765140633,-0.2326996323869006
5718,2,3.010543219460989,-0.34656465857012275
5719,2,3.198449368184715,-0.7982739561838698
5720,2,3.402456561098556,-1.5786522849519034
5721,2,3.084202324787777,-1.7290520519432904
5722,2,2.1525336619190587,-0.618311122575057
5723,2,1.4948887955738788,1.36417873766012
5724,2,0.6756622720224805,1.8762150165068996
5725,2,0.7524705006361229,0.5948334435366303
5727,2,0.9476658725990843,1.6334069533421605
5751,1,0.2694384132334631,1.0789026091683156
5752,1,0.09352330254933863,-0.14286279611588784
5753,1,-0.22279797357330056,0.3494193418249308
5754,1,-0.5346833569131201,0.1857507425266388
5755,1,-0.77709082192915,0.5581824345093399
5756,1,-0.7544984040973707,0.1436258057579912
5757,1,-0.2160061644813498,0.22902316131390377
5758,1,-0.5420475525844377,0.8845119578994358
5759,1,-1.5758185734096515,0.04608879266390187
5760,1,-1.6321795086767907,0.3623574313424208
5763,1,-1.009929179977425,0.502231063446679
5764,1,-1.244036143594337,0.10407995247126822
5765,1,-1.4171449343670215,0.24882619510965687
5789,3,0.1653304173739023,0.11953455741885621
5790,3,0.049955670653605955,-0.09170706243155302
5791,3,1.9835271699867287,-1.5032978796512255
5792,3,2.851007175127692,-3.253280583353489
5793,3,2.6595242026511148,-3.5641836085630354
5794,3,2.5801466389872605,-3.948893133588429
5795,3,2.4715372131515725,-3.049855825670811
5796,3,2.6218537596996585,-2.6549322887331805
5797,3,2.4807839235198426,-0.9689943266377459
5798,3,2.278886628350991,-1.4636275827641603
5799,3,2.065688001525941,-1.6455956850241737
5800,3,1.5134410101163072,-2.484310892742973
5801,2,1.6581064505306138,-2.0285493515443918
5802,3,1.836041276892726,-1.1610714415005048
5803,2,2.078061171315965,-0.29518185560332655
5804,2,2.2014692995557166,0.5325314403200301
5805,2,3.006215637645334,-0.3338727527252876
5806,2,-0.4519823574022035,2.4392465311509066
5807,2,0.2018757072902142,2.3798144801290415
5808,2,1.8366434561052163,0.9884727021901496
5809,2,2.807051984862191,-0.35462650699362475
5840,1,-0.2114235761442346,-0.5379791903509817
5841,1,-0.48519705098227617,-0.5342226000638004
5842,1,-0.645894803159511,-0.045859580065423566
5843,1,-0.2857571669493729,0.5627176293264147
5844,1,-0.19494623370315056,0.7011145711788689
5845,1,-0.14373245161829085,0.04783908096490652
5846,1,-0.3868130403204526,0.47290135645315257
5847,1,-0.6435002793112632,1.0729214264660827
5848,1,-1.2510596688230948,-0.012321573627271487
5878,3,0.42688158109730023,0.5421424992440687
5879,3,0.10313942162666168,0.2581728323592504
5880,3,2.139981015551635,-1.1789285928260078
5881,3,2.2539435360057674,-1.4135468208782631
5882,3,2.204844631022984,-1.8669565558479757
5883,3,2.1789289053898773,-2.0944969047271575
5884,3,2.175600732852203,-1.7014586378634364
5885,3,2.2090587205891223,-1.556387217591509
5886,3,2.3098923734372057,-1.2627815750803957
5887,3,2.9655830074381586,-2.3572611388866096
5888,3,2.0307268938354555,-1.8955921905242794
5889,3,1.8567082539909898,-2.709948658440946
5890,3,1.7567105628486603,-2.3827139199672587
5891,3,1.9592689332407787,-1.5281504276439495
5892,2,2.3622135683734324,-0.9942444807506955
5893,2,2.5397397558949857,-0.06762344996915393
5894,2,1.4060343223790657,0.6276865633213402
5895,2,0.07377743088748656,1.4762703028134379
5896,2,0.1877750360097532,2.0349047752136795
5897,2,1.6806512044305582,0.9460141215199538
5916,1,-0.9812457511136081,1.5623951359317927
5917,1,0.3335422321003346,0.8734647279423844
5918,1,0.7516466710337275,0.6710480258811895
5919,1,1.4602015208121824,1.2368741137247823
5920,1,1.2686837816597685,0.86028742593692
5921,1,1.5302318934303611,0.8735917880936066
5925,1,-2.18676055305668,1.99048624593472
5926,1,-0.04918344655352601,0.144050537781583
5927,1,0.48475371704520764,0.0615236891579341
5928,1,0.12515769189642123,0.6130248634542304
5929,1,-0.4902755387234225,0.22218037492386292
5930,1,-0.8309872237771048,-0.3337363288123063
5931,1,-0.6042104901365206,1.1499271913856601
5932,1,0.040939268178218025,0.5021165772423553
5933,1,0.1507066557537915,0.5557060668395373
5934,1,0.04256423597004466,-0.11306711504881561
5935,1,-0.319199837383898,1.0434149983087893
5936,1,-0.931040300517048,0.8696550625210124
5937,1,-0.7647761592396182,0.22497136630106807
5967,3,-1.436261605235025,2.5807214422768405
5968,3,0.5331977734932026,1.0572772024958503
5969,3,1.4613709044488907,-0.06040572593158311
5970,3,2.6074822297522022,-0.36799836687859033
5971,3,2.4801596382549627,-1.4032934659600678
5972,3,2.2256627480475437,-1.9603118964892148
5973,3,2.2813297780470103,-2.0018297967566987
5974,3,2.4428475286471025,-1.6927028762482625
5975,3,2.4626144485911245,-1.5361566948398155
5976,3,2.4474734514637717,-1.4179044494000244
5977,3,2.605078159003498,-1.5423978971328074
5978,3,2.436382518475339,-1.7764928079095044
5979,3,2.2481637796876703,-2.2584896831028862
5980,3,2.22824827244028,-1.7910319155384369
5981,2,2.5154237853558143,-1.9146439927560628
5982,2,1.5694412491683263,-1.1785935783065238
5983,2,1.7680579225853923,0.493980789111854
5984,2,2.83225302556462,-0.5699742414683223
5985,2,3.031355179279128,-0.3851661495663824
5986,2,3.2361183461468856,-0.3867616186786469
5987,2,2.9452964408957727,-0.11482572628488952
6005,1,-0.974350398149489,2.2510742399804773
6006,1,-0.5929312191826641,1.4331380772048974
6007,1,-1.4898928246237617,2.2514795314943625
6008,1,-1.1215114898455103,1.944023434768408
6009,1,-0.5948066189548377,1.258020704163935
6010,1,-0.33663150648197526,1.5857410919262696
6011,1,-0.30255791045625624,1.2339740415524125
6012,1,-0.09856602417604851,0.9442736557712165
6013,1,-1.2865413395635044,1.4252739040263345
6014,1,-1.8788255519291919,1.3836581017471232
6015,1,-2.848797904962876,1.3186166213559924
6016,1,-1.7451983325248244,1.5471591215364162
6017,1,-2.3991176466757436,2.107306691912129
6018,1,-1.516028977015094,1.4673425336569532
6019,1,-0.5968607752898674,0.7620587212672718
6020,1,-0.47118890320543094,1.4144044923160217
6021,1,0.19601852696987113,0.8337547785569319
6022,1,0.3487700794414069,0.5682887469070799
6023,1,-0.37975325019881523,0.3051461758505199
6024,1,-1.004437415640965,1.1275829100450712
6025,1,-0.8805927110206884,0.40562620908579916
6057,3,0.6559519922609048,0.933892644499476
6058,3,1.7152217812446375,0.5618649315710429
6059,3,1.664089217710479,0.05446723071555276
6060,3,2.5710136455877013,-1.441930941975779
6061,3,2.4487719956998166,-1.7567192744735252
6062,3,2.404514427988853,-1.8325303729492013
6063,3,2.4554733955981325,-1.6074322569371926
6064,3,2.7513343918174584,-1.5409223919436752
6065,3,2.72652789431546,-1.2764751735370137
6066,3,2.7531879604075957,-1.0924895938961763
6067,3,3.5667588927473752,-2.2716544988248546
6068,3,2.8153560017727353,-2.7340946321805184
6069,3,2.1704192399613538,-1.422912058946039
6070,3,2.1100802474047464,-1.6214119721015514
6071,3,1.7228708433983624,-1.1623902518915945
6072,2,1.948578170301996,-0.3992917580466819
6073,2,2.985478874107001,-0.6714666803616742
6074,2,2.963304139715862,-1.1753085662969849
6075,2,2.9284990900148378,-0.8457159870439244
6076,2,2.462589304721694,-0.38865440383254646
6098,1,-1.5945137309883481,1.5736538244664664
6099,1,-3.05189515714205,2.437363530900933
6100,1,-1.8636254980736142,1.6160995911064868
6101,1,-1.8294154436929801,1.403711093255146
6103,1,-3.0429930036237143,1.849029325385489
6104,1,-3.3930069987916043,2.1718099158924273
6105,1,-4.080721938704884,3.5221595200076745
6106,1,-3.397779398174391,3.027228845097179
6107,1,-2.4907804480539513,3.1109906360038333
6108,1,-0.7492792173601075,1.900909454384283
6109,1,0.573804083650186,1.3515994379793874
6110,1,0.9432641311033818,1.4085342018745015
6111,1,0.847179542905641,0.9461334923314075
6112,1,-0.11828284858115123,-0.2103935696967325
6113,1,-1.4374408883230545,0.6677173154505743
6114,1,-0.96551727502565,0.8624465146985882
6146,3,-0.032296815124160494,2.328113714582538
6147,3,1.7626748856104704,0.23504981141585057
6148,3,1.7218564615499912,0.13283184114899155
6149,3,2.759032098587972,-1.0398602562263883
6150,3,2.6767534459180307,-1.3940588639300966
6151,3,2.6064922995769413,-1.5242079651795348
6152,3,2.548187480690247,-1.864739219928742
6153,3,2.979681750512809,-1.4938704171481465
6154,3,3.1400105356328463,-1.3800150745946567
6155,3,2.951401184076644,-1.210838295097742
6156,3,3.111410494822275,-1.2351223940632898
6157,3,2.9821084649563616,-2.100188320412112
6158,3,2.553682459336846,-1.5797786628107342
6159,3,2.4326879462959035,-1.6503903183618838
6160,3,1.678527651756312,-0.7993505939369769
6161,2,1.970616010278638,-0.7510926603481991
6187,1,-1.9499899012387654,2.66657586467651
6188,1,-2.4320984950391282,3.3374312365820553
6193,1,-3.063865440462848,3.069990156668278
6194,1,-2.884099687225364,3.2382949653575737
6195,1,-2.5233632578928598,2.3190470215097214
6196,1,-0.878714607926302,0.9899186488626688
6199,1,1.2909217953051515,0.5806847636842705
6235,3,0.13366595492943123,2.4293182654302896
6236,3,1.9481063785272288,0.5333369102665576
6237,3,1.9822420062260169,0.49897883965897216
6238,3,1.9610655091447446,0.03663017880452388
6239,3,1.9136342399008754,-0.4450212615779404
6240,3,1.1183436296214464,0.44934586638448765
6241,3,1.1269737720923292,0.08901162615063607
6242,3,1.342422026482791,0.3447380224971651
6243,3,3.443126393256336,-0.7450727594028488
6244,3,3.465639515110041,-0.37883981343837037
6245,3,2.4279534299454424,0.25630279463564365
6246,3,3.2869323853958923,-1.5085883833169422
6247,3,2.98464701451221,-1.2143618632111393
6248,3,2.8680894434875084,-1.3483951333648305
6249,3,1.7639362040417386,-0.7467253791233742
6250,3,1.8803317200965943,-0.39722141749736006
6251,2,2.975779747641385,-1.3426743410043358
6281,1,-2.8806997474849076,4.0349918119938915
6282,1,-3.2420696449711843,3.586098345787139
6284,1,-2.274529525277244,1.8224905794668769
6285,1,-2.2621326570291256,2.135040080759878
6324,3,0.30909517256461694,2.4216922272531467
6325,3,0.3121994811599178,2.5063468844310295
6326,3,2.141456845834717,0.6751974037291862
6327,3,2.285421418557402,0.37379554902473777
6328,3,2.3837956055019687,0.21170984604954282
6329,3,2.340003218619172,0.03924128358226334
6330,3,2.178220275800145,-0.0725272238045149
6331,3,1.2770114398150054,0.24479026303602586
6332,3,2.4469103845616216,-0.1366508256662649
6333,3,3.4710216408793633,-0.6309148608290285
6334,3,2.187156674093709,0.3766742605755998
6335,3,2.2351795886185757,-0.2765230590921415
6336,3,2.0327205525697543,0.02327498610245321
6337,3,2.866849553191602,-0.8205402156431516
6338,2,1.8579987156205442,-0.043828483699188195
6339,2,1.7416243435812186,-0.3876371522079487
6340,2,1.8442938760139445,-0.5509698736809033
6415,3,2.264111326377296,0.7803084293840798
6416,3,3.175862353976897,-0.2224633137736185
6417,3,2.5501223494592953,0.6728594062167652
6418,3,2.6447688655147656,0.5697619851474716
6419,3,2.197572428947145,0.28402618943804114
6420,3,2.77608045503845,-0.7300328377156411
6421,2,2.8547939679923573,-0.48635320805554577
6422,3,3.3166622657595393,0.009949978903206702
6423,3,2.5794704418499683,0.12041522489917406
6424,3,2.497976601093028,-1.4003193481952687
6425,2,2.6092423546761507,-1.189213780744052
6426,2,2.5252237134423723,-0.4362309049418426
6427,2,0.8529233076083336,0.8743101946448741
6428,2,-0.0020090268425561053,1.5871222054746499
6506,3,3.081927586305751,-0.15511305920681617
6507,3,2.2151331889565493,0.8185906217299492
6509,3,2.5240989405712817,0.23103141989947873
6510,3,2.6633316454966924,-0.41189657261503787
6511,2,2.879691011078493,0.1964282028006099
6512,2,2.3301356792790093,0.24274477908356196
6513,2,1.8346643996393093,0.29051725929088845
6514,2,0.9995670220686228,1.3092872672604465
6515,2,0.4607381846752363,1.3838239532682244
