id,clust_8,LD1,LD2,LD3,LD4,LD5
1913,1,0.1412486325613188,-0.19776210567651842,-0.13388855538949052,1.4028721947542024,-0.46787164102166445
1914,1,0.2889222160879756,-1.2907858087734416,0.7067619361618694,0.46360624867884165,-1.126341080317911
1915,1,-0.7817935199031673,-1.4180046843364673,1.0838706660833153,0.08901188506959279,-1.5887486437573226
1916,1,-0.062439388821704564,-0.9328817700230982,-0.3008833927235572,0.03869007073212216,-1.2956412628869354
1917,1,0.4112115067840611,-0.4341340924197656,-0.3227390215558987,-1.4962019625364364,0.9455581623313551
1918,1,-0.8694689301646676,-1.0021648013795232,0.13764282236017736,-1.13473198091746,-0.023563593518182796
1919,1,-0.04766765624935063,-0.8095017732307603,-0.5416789103983701,-1.2455172269085273,-0.36072949253094583
1920,1,-1.4798223021948926,-0.4646818274621588,0.15687734740206094,-2.151236230812909,-1.687671230998798
1921,1,-1.1640449507749167,0.7113702041216752,0.4451291861269307,-0.765175603811342,-1.3506017382476352
1922,1,-0.10389415620436673,1.2357607662030716,-0.6911621330864305,-0.5671547703989926,-0.35541813305666464
1923,1,0.028603671892688663,-1.394996805464795,-0.6129768022151555,-0.9482849078844199,1.21237546605263
1924,1,0.23514402239537766,-1.6046919774004904,-0.6226066038862262,-0.09868048848242944,0.9425483742181642
1925,1,1.1877772420194588,-1.4391701380527118,-0.8948786709899506,-1.1683107256502432,1.7868513899315006
1937,3,-0.36476653634914297,-0.7748591900408537,-0.15315677795565674,-0.8270499897092041,1.1561623412691773
1938,3,-1.0760066489221867,-1.061518141549283,-0.2132524728987144,0.04988918576128118,-0.23329393783955318
1939,3,-3.536695114907796,-0.4896268280748078,-0.5035022966056082,-3.6144181566585845,-1.66275030482014
1940,3,-1.4558248958400204,-0.7247669789355742,-0.7721094645382853,0.30903826724799577,0.23734000064661367
1941,3,-1.4035643098882407,-0.5467983195765406,-1.0114425273339982,0.5106595857897782,-0.0053268229142616474
1942,3,-1.4032309689935534,-0.23272558550849637,-0.12629927873111557,0.45576146156356834,-0.5355736589448598
1943,3,-1.2431726253402022,0.029684649124547977,0.5259040519249772,0.7911555067956065,-0.8817571926293633
1944,3,-1.4245485981962247,0.12758304509434237,0.5560964774484801,0.5297018869778387,-1.035217582183301
1945,3,-1.2837225596464372,1.1292366264689406,0.1310276864406395,0.6577930095599994,-1.22838198949482
1946,3,-1.2316647994792633,0.8757991062407227,0.3035010574937326,0.5086578881515884,-1.1922603515189123
1947,3,-1.371981484367267,0.6914272353709422,0.4238892306960331,0.7099788632766189,-1.494543114030598
1948,3,-1.3925847659270978,0.37769351895425785,1.2936213993148657,0.2909412143415233,-1.255784527392435
1949,3,-1.6349819414791624,0.03880954023327311,1.1895383842882945,0.1688259065111665,-1.1183334874444504
1950,3,-1.63885278613501,-0.024205200500738152,0.6949750742501903,0.3413036315420591,-0.8898462613470562
1951,3,-1.8349418901851853,-0.5143990323839571,0.7554156763176545,0.5872216629564396,-1.660517712410121
1952,3,-1.8234075926835327,-0.808705456361177,2.8163831139527202,-0.23715687147362607,-1.7315241074638092
2001,1,-0.14786288804859504,-1.510317635472838,2.003688403663385,0.8051468900533907,-2.007104287502367
2002,1,-0.45717259299009594,-0.9792254055551555,1.2578091146369372,1.238589614631998,-1.8658967167474312
2003,1,0.4356743097583744,-0.48114582023163643,0.24615553930711154,1.3406713889138728,-0.4327883119730106
2004,1,0.32962889419028313,-1.7893240253299325,1.6696069964786453,0.41347333451784657,-0.20652833725628217
2005,1,0.04612604347962229,-1.555649542215021,1.6229630172232246,-0.15703627321006103,-0.07080617759032722
2006,1,0.8873535015123029,-0.7404702685355236,0.30120580929148655,-0.0028929104064615574,1.9997082453580393
2007,1,-0.9422930717130432,-1.3025059760599058,0.25098059286937113,-0.9855098922973263,0.4684130796028104
2008,1,-1.3530347678045487,-0.8159267468582088,0.049432181351982046,-1.707801857687037,-1.0364518470669566
2009,1,-0.5324927697919701,-0.2554010987697525,0.13826690421425575,0.11915066950680075,-0.9349077916255217
2010,1,-1.274383502041422,0.07964974723945366,0.49850082341517793,0.18950606395373384,-1.1223840081938556
2011,1,-1.337610163363602,0.3870102466083088,0.006998118977065371,0.10793878071241561,-1.1145936868246376
2012,1,-1.0277637171647398,0.4411847667843798,0.011736115108863288,0.40673243634729095,-0.407718025060373
2013,1,-1.8307981034295708,-0.8309874623034658,-0.6117663758921277,-0.7300300201343177,-0.8257261688109669
2014,1,0.009933976857370713,-1.6457711274530604,-1.053457877925879,0.058679730388960905,0.17516853272515664
2017,1,0.3632214552752378,-1.4241321161442742,-0.4976197671933147,-0.7065462485660605,1.1745328907981514
2018,1,0.08394142519459118,-0.9221094877601952,0.2800568899326845,-0.49617866483195394,1.2755654313951728
2023,3,-0.20635387449850354,-1.5203783269744817,-0.6629973749768616,1.0683490087317742,1.1003264481982193
2024,3,-0.16642926662236862,-1.3495751442936237,-0.4008684878553072,0.9893934237101505,1.1180585693951417
2025,3,-1.137962990426145,-1.3781365642286039,-0.3430081935524348,0.58361860882258,0.06036409309763413
2026,3,-1.6802837626187765,-1.3920231180793587,-0.2982864474090405,-0.5351543972903586,0.5949769256572526
2027,3,-1.495337213868373,-0.9283288261542448,-0.11859988271832195,-0.5213856705963795,0.11761569033753244
2028,3,-1.3730857252727893,-0.6765095682254225,-0.9046921929173127,0.5963011157802817,0.04082284012227841
2029,3,-1.4748122911501451,-0.6416122428082129,-0.7474153343445068,0.6688922857081475,-0.1562814508484007
2030,3,-1.4266124164840621,-0.4469037101216957,-0.3593580679715357,0.570745955678288,0.1881254844161121
2031,3,-1.4920593810351288,-0.10624231158129784,-0.09884707961169026,0.9793909164344912,-1.0078131754996564
2032,3,-1.5518717839927363,-0.03372446696522011,0.16886015509398383,0.7594224741361854,-1.1475633013319881
2033,3,-1.638334115691679,0.012794444274193906,0.40965577116778895,0.4460393683477246,-1.521706108831322
2034,3,-1.5789228382143459,1.4630530683963419,-0.16838382491095497,0.28150206504121555,-1.2094181513402285
2035,3,-1.321132337264627,1.2995466574739418,0.08589728625019512,0.703845478077629,-1.1699473796488766
2036,3,-1.5734812004527567,0.2467563547633073,0.8940060996723614,0.3916113824900253,-1.151698932100818
2037,3,-1.5610076721234298,-0.08686365041494071,1.2339038749968867,0.11356909285034225,-1.017498167455201
2038,3,-2.006029868180449,-0.16420692436324047,-0.32603041703766755,0.06509642787593647,-0.4746907641687935
2039,3,-1.9858014562541422,-0.1389333759457986,-0.6181188913627411,0.628570229454473,-0.8825844761386691
2040,3,-1.943775988695965,-0.41618664178010184,-0.877566519423889,0.5116696752140979,-0.8498775474263395
2041,3,-1.7575516460648557,-0.06901671131613055,-0.6310631000004637,0.3553434313944593,-0.6195633010035682
2042,3,-1.1142198760095945,-2.1130955155450515,8.190442829117021,-0.960116264052965,-3.002751800181394
2091,1,0.7289292734545748,-1.5390670934101471,1.821437811379897,1.1139889401351621,-1.2233815967176647
2092,1,-0.22776938245743295,-1.400664381197287,2.80262613565267,1.0969592712533844,-1.2017682146336461
2093,1,0.49007714690152615,-1.7271216237217026,0.6375945743310907,-0.027619109697203603,-0.8277014528478959
2094,1,0.3497362638426103,-1.595971565858914,1.1819981813760512,-0.08641480230555104,0.33596159289790195
2095,1,-0.011407596347504441,-1.2226174997159136,0.5913753149070178,0.1523212605438784,1.4008756872316783
2096,1,-1.3197202043521878,-1.510310955963743,0.600444476346362,-1.2508120815810986,0.6094754681280756
2097,1,-1.7656209739071984,-1.206073804337769,0.25728477866282146,-2.123537515654155,0.020208248761680814
2098,1,-0.667870310341419,-0.05720202961650803,0.30120888912299076,1.0151308572890627,-0.8758652660874167
2099,1,-1.3290189724332244,-0.20153426316283415,0.22005459654353524,0.2514446646019253,-1.1277989849100662
2100,1,-1.0502339008539912,-0.1949226436676431,0.15392636995259654,-0.00215725973352901,0.11023603370779406
2101,1,-1.0663112623824642,-0.021337464461141677,-0.07165568652753905,0.8249166856589037,0.014140543506427891
2102,1,-0.9100550760292095,0.6607962144944595,-0.7509574312699105,0.5296941970586369,0.16332047565628832
2103,1,-0.4690628134400064,1.018591262031657,-1.3604342513886154,0.7453172438727583,-0.1787447619746283
2104,1,-0.7185457206631704,0.7239912783875221,-1.1155402956839107,1.0882700689460356,-0.7445718522916936
2105,1,-0.9229352566672172,0.20652897912864265,-0.5645680639234009,0.31770525805027083,-0.6369294386769708
2106,1,-1.0839419708727087,-1.643094372439179,0.17949332289213812,-0.003963430332304285,-0.3919899716942607
2107,1,-0.7982405656208323,-0.7471465915591188,0.5097186393479091,0.1959261445145794,0.24313412263575018
2108,3,-0.9987248429978441,-0.657486326028795,-0.3459459871761975,0.21281339687293677,-0.2546621748978962
2109,3,-0.6520184088934873,-0.6343727798080163,-0.9550948741857024,-0.03813158179097206,0.9154153635782387
2110,3,-0.6211294794529744,-1.1458733452423429,-0.7620916711365218,0.6745378941249002,0.6683927984449264
2111,3,-1.5063246101215022,-1.51476328413769,-0.5820069474389274,0.20740662456738684,-0.30968836573146347
2112,3,-1.6171709132027459,-1.3399034772195493,-0.2444116485731796,-0.17121297657572412,0.206711840679723
2113,3,-1.7124518129310367,-1.13468222047965,-0.1245483914209615,-0.5473960255219337,0.36239854440103453
2114,3,-1.455866313450735,-1.1620576934750078,-0.06993179066692301,-0.1537033804170611,0.7267046309236772
2115,3,-1.8480724248677523,-1.3975504846028963,-0.16150780669102088,-0.21329637809914362,0.4733708785164815
2116,3,-1.5157075909597562,-0.5160491919704036,-0.8901912756607621,0.5705512379846852,-0.29229569341749234
2117,3,-1.4399629295764074,0.4027927115507293,-0.9715390210200588,0.7357937649339484,-0.21130211075326408
2118,3,-0.8850195024095172,-0.01688800366738617,-0.9101960373524912,1.3244570140479022,0.4921621270094819
2119,3,-1.0189878618273647,0.07700521604137713,-0.01986078234635197,0.7995673352600057,0.15614031990140603
2120,3,-1.5948989383885346,0.047987317675418285,0.04276413855615567,0.5929781259003317,-0.6731014167660898
2121,3,-1.4350834617590302,0.047347357777683285,0.2832490304367337,0.7938313781947797,-1.0053056677918395
2122,3,-1.3923725687241764,0.1057545047078911,0.47881736216467274,0.5907208723016211,-1.1365139552916843
2123,3,-1.9435199182430518,0.3506111632660562,-1.0579061500246367,0.340033459278844,-0.801465929627352
2124,3,-1.6937112780604402,1.4611635373708842,-0.5070863727351136,0.12571471871291323,-1.0629018529025969
2125,3,-1.7305701818765515,0.4950112592867955,0.4038860989581052,0.2899901592882491,-0.781890167658946
2126,3,-1.665406691920492,0.11542947031303818,0.3863871602434723,0.11635310926255464,-0.9954954072102532
2127,3,-1.9649122385756053,-0.3193557505270053,-0.6146193860309013,0.4808735497419588,-0.7233300208205802
2128,3,-1.9392441747315143,-0.4335256537586226,-0.6998030468565188,0.7234908238001821,-0.8731475876776962
2129,3,-1.8069374267671539,-0.8536552887410216,-1.1667237573351261,0.9124576197672578,-0.789564630905525
2180,1,0.01232455546223038,-1.6653240573268902,1.2114176969126182,0.2901329881799508,-1.825438230749253
2181,1,0.3902829681481357,-1.6851819900730711,0.060970479911386155,-0.8919410310056538,-1.1511648028769208
2182,1,-0.02960038142122834,-1.6432850235251233,0.3131051078579721,-1.0690915435340784,-0.9806381933251846
2183,1,0.10835724879875408,-1.674228679895408,0.5890025116801643,-0.5094298745972008,-0.27320451996367534
2184,1,-0.031582319636610845,-1.6674877059174529,0.9447594666171286,0.1060936913683119,1.053260443561927
2185,1,-0.9760373010815642,-1.5304094785396005,0.46958063013730966,-1.1549962895761543,0.7509830757363374
2186,1,-0.14480862789993104,-0.13296311117016363,0.2672198653076973,0.45995825132108276,0.10816784090948119
2187,1,-1.0622835011786225,0.11181197937294407,0.4103153868741207,0.4113244372710604,-1.1498495679803526
2188,1,-0.7592285584263295,-0.6347751018946384,0.03608468219168656,0.6504918175633447,-0.15547910594166
2189,1,-0.4931755529595526,-0.8193216540732191,0.08210348159748343,-0.08456201062970992,1.172253032282891
2190,1,-0.5531919182637951,0.06607431281235601,-0.4760597601888198,0.754427190334561,0.7244067403909306
2191,1,-1.2682660624365463,1.2688428835607706,-0.9961324995225944,1.0170930065872135,-0.6767064462879385
2192,1,-1.3366977251193968,1.3643467232793711,-1.1972415896197652,0.003883702684629023,-0.5790541261212283
2193,1,-1.2592146219346072,0.7947830809775216,-1.143304236957055,0.9651634421039575,-0.8635269922611601
2194,1,-1.4106763529470268,-0.306591313205153,-0.23297363269093385,0.7675687912607665,-0.9301435598332131
2195,1,-1.6511321564316432,-1.6036615838795294,0.6211255648502316,0.2862694276214386,-0.7452829369902987
2196,1,-1.5783078973550422,-0.9030126603322732,0.1448963564572811,0.681583205170486,-1.0649322196040805
2197,3,-1.4938517550427324,-1.3291008899407428,-0.5024095185696507,0.18469575399759258,-0.0025068236366792562
2198,3,-1.6913355367257779,-1.1069024880004084,-0.6666628778814176,0.38136454762974104,-0.41349961592880496
2199,3,-1.2336926308808738,-0.8304409936004407,-0.6535336413285301,0.6843966394441942,0.12791179321407453
2200,3,-1.5551614288071058,-1.0645356338097598,-0.28013555858298883,0.2543630351233741,0.292026483186079
2201,3,-1.5526400563122293,-0.7250547208908538,-0.4302235909014851,-0.649516157934397,0.9341502298558102
2202,3,-1.8099398286130475,-0.8871752558368453,-0.9897223424020076,0.9111522400332935,-0.3849860435444263
2203,3,-1.5543795672417884,-0.9462695098208337,-0.8301354566523838,0.36546059940851433,0.2053642597564549
2204,3,-1.8122841559642926,-1.2803161557992402,-0.5014367794556075,-0.05936735103575867,0.2325808644312363
2205,3,-1.5759027129510277,-0.8816987553957789,-0.16622350436492678,0.42171331665787753,0.24519297794521708
2206,3,-0.9455284251921209,2.0691600302535305,-1.2422893634773489,0.3641246537956121,-0.6374532915136069
2207,3,-0.7939078238105107,2.1577574855886192,-1.0440378692842673,0.8571097016458139,-0.3833700678743176
2208,3,-1.1915723058886403,1.6415340726496332,-0.4590152634295166,0.7953280887611036,-0.5218985502011046
2209,3,-1.6135181614688354,0.014300480777294445,0.11389623086920493,0.509250934655118,-0.5549432691377323
2210,3,-1.3966099127235463,-0.23003904750357082,0.35470431237059447,0.7593027928277641,-0.5918745948508372
2211,3,-1.3785591978960234,0.1801061092619148,0.7553687996365989,0.6891907568718212,-1.1768415211467964
2212,3,-1.7174414852309947,0.6323232551685992,-0.26429511492496083,0.3070235251986483,-0.5074848726935179
2213,3,-1.7207286192104743,1.6370924371776812,-0.4159245502680674,0.3771439046898434,-1.2325992007800783
2214,3,-1.5849567184706272,0.7763082998763344,-0.012446273440321651,0.43830100554893336,-0.7744012109520177
2216,3,-1.9349410755231822,-0.46557060203371686,-0.7527264405182779,0.6011942862232367,-0.9500165093673797
2217,3,-2.05513826337108,-0.8439880337533348,-0.8721900597415069,0.5854722103626289,-1.032999221847854
2218,3,-1.8409811108208989,-0.8968059019901133,-0.8402027671897375,0.6730068967918371,-0.4962054278454926
2219,3,-1.4573271686593976,-0.11322851969084977,0.19704691853098388,0.4938172264993221,-0.9507037146408339
2270,1,-0.9672581898088574,-1.8876710516712132,0.6029472427303444,-0.3797839006065348,-1.9284552276393545
2271,1,0.7935495595355996,-1.7732785622320382,-0.29175998383204493,-0.7248554584233893,-0.44044216820445176
2272,1,-1.117753937471537,-1.3609310976854962,1.8985635172731041,-1.0317722483395926,0.07520009909598813
2273,1,-1.0467363571516746,-1.2452632955562255,2.3514931652381557,-0.8721341317896978,0.8272094901523431
2274,1,-0.2424973075424055,-0.4838794311396184,0.9922973138386746,-0.21841591394061008,0.690337778112106
2275,1,-0.8513360638723029,0.9308433618304481,2.0141738383028933,0.4662028562121183,-1.62260820926368
2276,1,-0.8405263353497634,0.7306910177817008,1.5865937797966239,0.7203528276517199,-2.193322950659358
2277,1,-0.8966225579064239,-0.019980288061905313,0.69608889091269055,0.7759123792523874,-0.8351156472638184
2278,1,-0.5494678427102061,-0.9532070521561753,0.2701110327763465,-0.1308028517465487,1.529711196832816
2279,1,-1.3451282224394627,-0.8826259914980874,0.42295902139881936,0.025134511035637463,0.564600161669352
2280,1,-1.3516812625412824,0.29477908380145534,-0.6022865095295268,1.0930349585964019,-0.3497568158418997
2281,1,-1.6533470811556013,0.1645361257479504,-1.274297429919319,1.3449166693850145,-0.7523085723758467
2282,1,-1.9845634178599723,-1.0082464662384385,-0.3755353465454303,0.3458487567591588,-0.3457670961198921
2283,1,-1.4572033420645718,-1.0466593747389015,0.042928859461959984,-0.2611666042438401,0.4061545743179345
2284,1,-1.5554191899304182,-1.733019448428272,0.4022013667237029,0.3206038726153971,-0.9287000339043341
2285,1,-0.7160394015586438,-1.146366693594743,-0.13778415730260857,0.9768883863791324,-0.7835956696853392
2286,3,-1.5194307743250146,-1.3986516803417461,-0.29959774929134575,-0.3257254124876155,0.7101702219899457
2287,3,-1.2718821714657427,-0.9284254176677413,-0.5788010685175563,0.31301388787237255,0.3764898462277666
