id,clust_3,LD1,LD2
5625,2,2.968214446110666,1.1589888420819483
5626,2,3.352946390084069,1.2542300988584112
5627,2,2.4736433090137298,0.5776588662680306
5628,2,1.5659411024622334,0.2694041152953121
5629,2,1.764171664300148,0.6259229223960328
5630,2,2.0730087987999153,-0.23152340943552013
5631,2,2.5013477065081364,-0.4050730783698283
5632,2,1.7233808563344735,0.023567666497902998
5633,2,1.601724624480701,0.06926850705599354
5634,2,1.3312663171244874,-0.217613733550245
5635,2,0.9804281406668852,0.3519875948590764
5636,2,1.3560893281871045,0.2651768825821921
5637,2,2.1712627582503377,0.7594460323986223
5638,2,1.9240022074920538,-0.03318935301059936
5639,2,2.8728886332055645,-1.165665427401586
5643,2,0.7873348569959677,0.6344205384460697
5644,2,1.3798244960873813,0.5992170750251825
5645,2,1.0775579380211386,0.23657307878245237
5647,2,-0.4964670193695967,-0.37422639512767636
5648,2,1.5669884761754322,-0.3094007702439587
5649,2,0.3188109784694226,-0.27932296559034764
5663,1,0.17738070347655457,0.8263923430152966
5664,1,-0.11709557155594558,1.051473252230903
5665,1,-0.6412635927630452,1.1554691003998199
5666,1,-0.32389171154819585,0.31177565751677
5667,1,-0.4739941124491215,-0.4154486961366772
5668,1,0.7544276382927534,0.2889415295522545
5669,1,1.209621646349199,0.9972600635232929
5670,1,1.0328245511474807,0.9999123329955536
5671,1,0.671017819710659,1.086774703634004
5672,1,0.34950887752660353,0.7332107302245509
5673,1,-0.1496438956763136,0.6926520822541773
5674,1,0.3526568150670383,0.3151756533982228
5675,1,0.09289652368427212,1.8730064261370098
5676,1,-0.5313005231778686,1.7660306793837721
5700,3,2.4526770208138715,1.650853166487889
5701,3,1.39106242640242,1.278637210355475
5702,3,1.1659381484528042,1.0057432281873568
5703,3,1.508160030080323,1.3785518713367788
5704,3,1.0884773799329648,1.618409796343483
5705,3,1.2762392541410112,1.7631532929935472
5706,3,1.6409756819456813,1.7938543926714186
5707,3,1.939957814372184,1.3987389289393515
5708,3,0.7104978126136025,1.401246205286226
5709,3,2.0504692259484245,1.5454886413416702
5710,3,3.0424834545800503,0.719107945220047
5711,3,1.7465548092075405,0.8328390801840155
5712,2,1.3340666708889946,0.764672314759199
5713,2,0.8411098044093938,0.3198820537183159
5714,2,2.5921772008067046,0.9834795959172014
5715,2,3.0937087940376897,1.2631650244838295
5716,2,2.508815809197883,1.106311841961022
5717,2,2.513388024148368,0.9383513771834934
5718,2,1.6025486957208475,-0.03320623750056077
5719,2,0.5793718478204459,-0.7302214375847641
5720,2,-1.5527997462951926,-0.28501269627106274
5721,2,0.1984508932352632,-0.1114270878119602
5722,2,1.9430949954146546,0.21081125294035857
5723,2,2.719948133737705,0.21919805762503763
5724,2,2.0229082015252975,0.21425833632691024
5725,2,2.102298481755605,-0.3798084189301557
5727,2,2.1280238272603764,0.08631363102235509
5751,1,0.05265929885885091,1.0594064062493804
5752,1,-0.2549342837492152,0.09460694435678672
5753,1,-0.03637172971324225,-0.1170760486611239
5754,1,-0.19927255035259714,-0.4057463129191918
5755,1,0.3013723186871454,0.0736974530299486
5756,1,0.5512908689988398,0.5805993480254538
5757,1,0.46322095901268995,0.42994776683610836
5758,1,0.7759707262368319,0.2892601611577951
5759,1,1.1369933756747959,0.7702853234483186
5760,1,0.4721897298381922,0.8306208494734721
5763,1,-0.9170850107547428,0.28468993572108175
5764,1,-0.4579298737930483,1.663994352744706
5765,1,0.06572956544138948,2.871397643887433
5789,3,2.2726857827373927,1.5168178227729665
5790,3,1.2411850242919127,1.267533959838275
5791,3,0.9510628477629482,1.0323438958909699
5792,3,2.3458766025710975,1.4453171487224812
5793,3,2.552236957813664,1.8141340551159475
5794,3,1.3747140136602976,1.7843017976363185
5795,3,2.452994323666828,2.1662658469881784
5796,3,2.5696771391042805,1.9760433451280828
5797,3,1.1649363986252528,1.0607295846530567
5798,3,0.7854054668270594,1.2414543013332329
5799,3,1.4672027317297662,1.4027738832528434
5800,3,2.656579483504028,0.976019166047788
5801,2,1.335267959710293,0.30668366300011246
5802,3,1.213766801522932,-0.05244413567143351
5803,2,0.7252419356385036,0.4628262898858896
5804,2,1.6807363455470439,0.7879687453766154
5805,2,1.4927501430912142,1.0291461625974403
5806,2,1.6670483425477736,0.47889949068592375
5807,2,1.7036776743280637,-0.20817890818421875
5808,2,2.1786053247351203,-0.4625752172023835
5809,2,1.7277533773755047,-0.06185498081354657
5840,1,0.7400650560404812,0.5785422440621645
5841,1,0.14046331302807635,0.028283592979400654
5842,1,0.4096004333498208,-0.4657774286403925
5843,1,0.35714668520313736,-0.4077359489192976
5844,1,1.3316892416777302,0.48435486801280847
5845,1,0.7466295904646585,0.665712091808856
5846,1,0.8247072120637848,0.20198554307604913
5847,1,0.6591000391275365,0.4868494903975987
5848,1,0.6358682332443878,0.5736766693121954
5878,3,2.2424837763448626,0.9815011438613965
5879,3,1.8421828917177674,1.2209445084916137
5880,3,2.1913969610132304,1.4579199924029662
5881,3,2.7935360569107535,1.461292879757811
5882,3,3.080007889858419,1.288194589132381
5883,3,2.2394567136636807,1.6229770196793847
5884,3,2.7237099888692855,2.226970569550871
5885,3,3.326334088366771,1.9401923934700733
5886,3,2.5900592417097403,1.8303596418813395
5887,3,2.999711716658952,1.8735364407856017
5888,3,2.5864119223331623,2.2452618556606
5889,3,1.795303902795274,1.470681017800912
5890,3,0.6739271305673269,0.4525124739228914
5891,3,0.9788297989332059,0.43789534833835075
5892,2,1.241585852064333,0.19998951359034026
5893,2,1.9325678475864816,1.0506376662589012
5894,2,0.9327718370962468,0.557056322578303
5895,2,1.5059735371977125,1.3685322664411848
5896,2,2.1321581129774314,1.4303450504242508
5897,2,1.9278902895131071,0.25715726448908166
5916,1,0.790435289830083,0.7647418158096835
5917,1,1.0101766510354289,0.6970056988548462
5918,1,0.5378639467872983,1.0048013490640937
5919,1,0.6168122383809963,0.90869736924685
5920,1,0.5859549414196721,0.5914482126306321
5921,1,0.29817932242374745,0.5629894975563494
5925,1,0.6057789726112314,0.6543980531679989
5926,1,0.42517610604430095,0.6967315323883776
5927,1,0.12331193194019519,0.7829074240890915
5928,1,0.4541468961100466,0.6770004480707507
5929,1,0.43942838390868977,0.4464968667009135
5930,1,0.45572132785655867,0.04746698483605721
5931,1,1.0973166264608023,0.33799558578772604
5932,1,0.8611906053881105,0.3273186958903142
5933,1,0.8693947577165718,0.6348999898717385
5934,1,0.12652540578949695,0.6634030852712005
5935,1,-0.03258789579274997,0.42086687915075705
5936,1,-0.1338428071717269,0.5192857193476706
5937,1,0.13463576617457143,0.6606770642630186
5967,3,2.4834901059060552,0.7119069137241893
5968,3,1.8623180159166897,1.5784058954766542
5969,3,1.8194824033485273,1.798196443807958
5970,3,2.8685654336812836,1.5425119731621733
5971,3,2.9985715087049383,1.0945362084955261
5972,3,2.1061324321873296,1.048662442924361
5973,3,2.6786544397365915,1.3436226095429933
5974,3,1.6793081038560917,1.8204415554136988
5975,3,1.9293777893340887,1.8700688301078485
5976,3,2.4210610805904813,2.4615887561278824
5977,3,2.481934497872996,3.061222223366759
5978,3,1.9983763875890366,2.2972652099218673
5979,3,2.1602226912424154,2.363830922420986
5980,3,2.178779707607031,1.3967521393118838
5981,2,2.0303414201182006,0.9886621258306391
5982,2,2.2143698072755007,0.8510556775065479
5983,2,0.985457698108262,0.957230930427783
5984,2,1.290688501824743,1.407129493785061
5985,2,1.374591997678206,1.2586439248228254
5986,2,0.9148015066799435,0.37463799557699917
5987,2,0.5217301993370658,0.3685772798724008
6005,1,-1.4203069095618386,0.49540739128809497
6006,1,-1.8025149277004577,1.0714344453723572
6007,1,0.23786334843365592,1.138151974119177
6008,1,1.0385829510434665,1.2768100597298506
6009,1,0.6847282611820998,1.1901469127402318
6010,1,0.15048271016480017,1.1086837757064012
6011,1,-0.34531765520630403,1.6690002579444574
6012,1,-0.47471614537411383,1.4825292182056378
6013,1,0.21833008937591358,0.7751916919014052
6014,1,0.5668360819410702,0.6802416353627775
6015,1,0.7341377079054333,0.5741545746617801
6016,1,0.9357752923169033,0.7230192026220666
6017,1,0.7876815023975289,0.6726837368555627
6018,1,0.7250275750817967,0.6598361481380773
6019,1,-0.002097149816528733,0.5288233745097463
6020,1,-0.09896537374342144,0.2613680990903763
6021,1,-0.027595625091085887,0.5386733018042916
6022,1,0.24560444289966987,0.531897263925838
6023,1,0.6487015362294457,0.6071757422463854
6024,1,0.4886077669695341,1.010034840572641
6025,1,-0.10381980709237301,0.859707603095792
6057,3,1.8705771537764049,1.5823572210554426
6058,3,2.002005240412391,1.884257368761845
6059,3,2.561850681022458,1.6020589756585735
6060,3,2.770119239231252,1.431222194414676
6061,3,2.235232500222659,1.6077189178869111
6062,3,2.327998625500669,1.8093679117206691
6063,3,2.586442478128269,1.8042025518362061
6064,3,2.293168535004074,1.3434071475986016
6065,3,2.030706089827415,2.7491937482620488
6066,3,1.6854249264375605,4.223057008879213
6067,3,2.0633868378217635,3.425270102792867
6068,3,2.343762871621227,2.4261578749440837
6069,3,2.8105280798135572,2.1926653401172995
6070,3,2.627426472869757,1.7871257098002689
6071,3,1.875789886931367,1.4804900205712281
6072,2,-0.8928286649626593,0.6336864675810503
6073,2,0.7672615411506853,0.577230879033554
6074,2,0.6153449118745135,0.3705631885675293
6075,2,0.7009454690582928,0.2980153960778882
6076,2,0.6608031474033136,0.2796505271231309
6098,1,-0.8158634970525148,1.040778637990231
6099,1,1.1515802508776054,0.8884311884689827
6100,1,0.6992663194172254,1.3739735245874658
6101,1,-1.321161869830658,1.6833982378060925
6103,1,-0.5019220255116223,1.2629687124914384
6104,1,-0.3383601164284572,0.7009491767221149
6105,1,0.2862104589806576,0.5352520431151822
6106,1,0.22117690105066853,0.5672188517932018
6107,1,-0.6328618677807174,0.9733669579037743
6108,1,-0.6930519732530915,0.7537706660102519
6109,1,-0.6531776437884687,0.3027707259196925
6110,1,-0.5329530219925335,0.5942676964062731
6111,1,-0.9024468355587727,0.7406186415468876
6112,1,-0.5043931023189274,0.8062165923370957
6113,1,0.13400829869604444,1.1410047199944837
6114,1,-0.28737432161748594,1.0838744451996396
6146,3,1.5377735219702302,1.0392625116643297
6147,3,1.9584567078844874,2.293317992721283
6148,3,2.444277051039496,2.071362890673604
6149,3,2.1783819482593754,1.579225844809563
6150,3,2.8480397174338887,2.147467287963569
6151,3,2.517459265126424,1.9871706092059938
6152,3,2.0697040294539524,1.5927688199738357
6153,3,1.2869481300088064,0.9506688089324927
6154,3,1.68940962202364,1.3608591375167964
6155,3,1.6947831024275335,1.7227717855730291
6156,3,1.382725598760932,0.6157444338231594
6157,3,1.16241953123548,0.6152494950561989
6158,3,2.4059010757278307,1.2852891184816917
6159,3,2.8910621892738124,1.0766148422394066
6160,3,2.952025825177386,1.0230081851593111
6161,2,1.1958032204692917,0.7795995510036248
6187,1,0.5175004010819333,0.975617277124622
6188,1,0.4614140534654368,1.026723545528565
6193,1,-0.46508406022587767,0.9092005421790899
6194,1,-0.4159066086003412,0.4394403576215033
6195,1,0.525502808199071,1.0769878009236864
6196,1,-0.4434092973976608,0.9729059101312572
6199,1,-0.4018957163170627,0.5904414903412866
6235,3,2.272625124179338,1.5629767621019064
6236,3,1.8872856005880974,2.0692550620533825
6237,3,2.313580947397157,1.9054337002863888
6238,3,2.397568638337025,1.5682215355779632
6239,3,2.5865765641033907,1.9505644701864073
6240,3,2.456935411387169,1.3667435457609387
6241,3,1.7322441772185433,1.4487969100360931
6242,3,1.3297777242449256,1.2532897735758477
6243,3,0.4259608201319056,0.9158224778103093
6244,3,0.688626157559546,0.9325081086372049
6245,3,0.3389676748952568,0.6680739149181136
6246,3,0.13746038134158417,0.41884529743354026
6247,3,0.13738295013364987,0.41326775298526897
6248,3,1.5621324851720635,0.7529443007587389
6249,3,1.3696950406323927,1.2574502512325132
6250,3,1.8056030543073562,1.325122020265012
6251,2,0.9202234883725364,0.9402038399513024
6281,1,0.14832397792148933,0.9668625814746403
6282,1,0.016171769333628447,1.0576443407238656
6284,1,-0.39311663573592026,0.6440090587197693
6285,1,0.1827189103020733,0.33236997544238706
6324,3,1.8593686233624525,0.8890447357593336
6325,3,1.9144472084432882,2.242596234302782
6326,3,2.3622842834092097,2.02318785712589
6327,3,2.9219195354705767,1.0326357093645693
6328,3,2.0514933445405785,0.8829443608356556
6329,3,2.398160269206383,1.0362562067907677
6330,3,2.368611840489395,2.257136328245637
6331,3,2.2800907519934377,1.8535072078944237
6332,3,2.1616748278258946,1.0719491715702931
6333,3,0.9659336457718485,0.8818344947228851
6334,3,-1.5527827883872807,0.9032760879946161
6335,3,-0.7572539652784919,0.7089910381037227
6336,3,0.16665720112559096,0.3172442153613818
6337,3,0.5985613564965155,0.6736638214622611
6338,2,1.525121231891442,1.4847310220211827
6339,2,1.5979949618486804,1.5443635100238924
6340,2,1.33629105854544,1.4975896081959237
6415,3,2.7091377674322006,1.6491350819635955
6416,3,2.670071207644608,1.6311325769123812
6417,3,2.521805823482444,1.1940259872443768
6418,3,1.5223837347932874,0.957894023224946
6419,3,1.6938869075205545,2.0609923578119194
6420,3,1.956268611255593,2.067074196418239
6421,2,1.7497768578730926,0.9175304208644307
6422,3,0.982814233395231,0.7041465738942551
6423,3,0.9858366482094735,0.8865574671580414
6424,3,1.6768242117259635,0.880386458700624
6425,2,1.5154193422939974,0.4164534098774882
6426,2,1.8410578891146203,0.5436262196485719
6427,2,1.8545667507095827,1.2317766058986113
6428,2,1.500517411627463,1.2407384776306576
6506,3,1.7089499366497964,0.9143667115680758
6507,3,1.1750086808127564,0.5931505119171223
6509,3,1.0134915036460286,1.3974327128344688
6510,3,0.7473629349493869,0.7729261068226375
6511,2,0.2578757063128998,0.07946540095030993
6512,2,1.259869926693645,0.5198672930378518
6513,2,0.8319626017568778,0.03681614853789136
6514,2,0.6360707113090359,0.11880614254747536
6515,2,0.9633642130369086,0.07013901875863746
