"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"3616",0.310017209066387,0.167962755017584,0.30874661741149,-0.692097288463312,-0.900157830133734,0.724978063456289
"3617",0.337423842642088,-0.268144258886374,0.464371750741631,0.329329249561231,2.76831041573251,1.41158148325144
"3618",0.404941069319321,-0.055524685370415,-0.823660074681679,0.248649292545349,5.04720192434285,5.02854805859918
"3619",0.282593165429547,-0.290099246908064,0.699752569026878,-1.44255215075831,-4.57621370018909,-9.84066316215883
"3620",0.218352508825849,-0.402272998087997,0.988557741409973,0.369442409459196,-0.0482003024058353,-1.39809559509839
"3621",0.192210798707182,-0.655520161229461,1.01440462464371,0.961988536144142,1.74840343805908,-0.788433440852829
"3622",0.174339978326916,-0.443712004787223,1.42117212206798,0.717360904387219,-0.856134076985639,2.45117320567516
"3623",0.26447556085664,-0.34987584417321,0.865278531913568,1.01137578018736,3.78113682097331,0.184580053375596
"3624",0.635015395389151,-0.690322715348313,0.489088718527009,-1.39056458426756,5.7415013532898,6.92273590096517
"3625",0.362052704333463,-0.212189405340519,-0.575889883654606,1.15916534373993,7.36342345984224,5.06608425384114
"3626",0.480906546551754,0.287598725396887,-0.289175959552326,-1.18602934396791,1.55780920106884,1.72881470607677
"3627",0.556826389448608,0.114493335060268,-1.19730638732366,0.0558220969586498,1.45249056177774,4.02182710171374
"3628",0.418892375620268,0.0955839982062952,-0.716520770344597,1.48690491394735,9.51093681363517,10.6721704137809
"3629",0.461406060276302,-0.147433838897001,-0.201574529384204,-0.602385735662813,0.787099564277396,3.83418776476209
"3630",0.525954940404238,-0.782463036268829,0.0671872824529982,0.310133740458855,6.07980890062688,4.30555926465088
"3638",0.568891667971523,-0.268775615693688,0.0690323681592885,-0.372202364530089,0.373580768692573,-1.16270863632071
"3639",0.623989062179136,-0.617844158612108,0.858185192725037,-0.849202004801002,4.04032792768547,6.28689252963111
"3644",0.348947063251557,-0.0851121790381467,0.849920705130582,-1.08344544595286,-0.625362450069346,-2.19111713568752
"3645",-0.0400430650342168,-0.114095780920672,0.841722424021323,0.683920848585954,0.209077980027864,2.52102479640696
"3646",0.131852823445209,-0.00141091324700566,0.899796947860048,0.222843424147075,4.4572207235331,-1.05757613143702
"3672",-0.430500861999757,0.204756951245508,0.182409774209635,-0.286034831097627,5.03490866023881,-0.0490941953739547
"3673",-0.354971887440949,0.202676172979671,0.674546896886592,-0.570540726152494,4.01493260678775,2.9639439889196
"3674",-0.359128174997176,0.121355937913225,1.33699921828314,-0.0749605669789048,1.66309487778226,1.77781074631825
"3675",-0.495057680718887,-0.120016780844885,1.33616326127978,-1.09996109068924,2.11588528319283,-6.06149273300641
"3676",-0.479823492308599,-0.0783436368681897,1.39983518175853,-1.61973775107911,5.65124396713084,5.79426459334029
"3677",-0.222749256337704,-0.0670245974288253,1.34026766898221,-0.263539137322661,3.19803901427442,0.772530066478037
"3678",-0.315444756899021,-0.0976700212307334,0.796151087939038,-1.58716105359337,1.1694874822692,-1.93524107469361
"3679",-0.290266045014719,-0.233565412915726,-0.0510052179594587,-0.622778671911771,-2.85260069272024,-3.59776255768193
"3680",-0.377510741872826,-0.215904764290589,0.740343263236113,-0.146144653817396,3.12617782068036,5.98406130019697
"3681",-0.289617404908563,-0.184930025392559,0.348336724689828,0.95313125129384,3.96748236545667,1.86136148594691
"3682",-0.488317076007571,-0.285986201206899,-0.897854703657926,2.03965137758751,4.44156999928074,2.01778614774498
"3683",-0.436594126856083,-0.0577489283466798,-0.727299505399049,-1.02250962735402,-7.66328803727594,-0.369493365299346
"3684",-0.378314781235706,0.105739533499911,-0.635669073722144,-2.22970231210327,-7.20619309621273,-3.60422843910937
"3685",-0.403217268717,-0.0471498197003507,-0.991500224612195,-0.930362217143121,-1.66082409624127,3.77612286643058
"3686",-0.274144332172701,0.060658958301622,-0.213536405492788,-0.656815128318536,-2.16087231744667,-11.7061463404993
"3687",-0.197971472952458,0.148327376764578,-0.106571622759885,-0.788633863184264,-0.8586828279895,-0.845179092434168
"3688",-0.233522607978988,0.058120203001181,-0.457623542572824,-2.31247649895451,-7.03528116801182,1.81700184919738
"3689",-0.398790946423537,-0.0899668220046399,-0.8130162221138,-1.54885882646952,3.07728660968519,0.287599217361699
"3690",-0.112843063176812,0.0205279581101663,-0.37179859956696,-0.522083398599018,-8.18999697945802,-6.72339517776235
"3691",-0.0338284710016065,-0.0102577879432603,-0.350113658674773,-0.257253708679123,-3.98501716641051,-2.7340180734296
"3692",-0.00719434199109778,-0.0191577974916885,-0.601170159600302,0.628545473342511,-5.3346980983013,-0.430202850142371
"3693",-0.0116773086097508,-0.0480922373944748,-0.519819405257465,0.384780818637472,-4.57643038054008,-2.91378551975456
"3694",0.01171572796761,0.0363463947012484,-0.103345115227751,1.07374400767822,-2.45016277360306,3.70715486704092
"3695",-0.0545267431050159,0.0121276480222257,-0.224553686449264,0.281231773741808,-4.98238919250043,-1.91264908500099
"3696",0.00808586808918206,0.137902015227841,0.133760492262017,0.574341784787232,-2.93261278965017,-0.468076015142666
"3697",0.0780122561321499,0.146437466430076,0.168163279186283,0.652307928478393,-8.45395359171217,-7.98072300220113
"3698",0.0299654701324988,0.164330401806712,0.777848797692908,0.635558374628468,-1.77571756613903,-1.89535497934141
"3699",0.0571071661962907,0.141052723144442,0.795348672165809,0.150939340856947,-2.27315316452743,-2.27253355360283
"3700",0.214456701270133,0.0430772051888969,0.812091667044041,-0.351989081219455,-3.48113215369879,-4.26140173760685
"3701",0.150500205078026,0.0355783749381199,0.601886795583215,-0.368560655005389,-6.7679332799455,-10.4088398834301
"3702",0.101365243265193,0.158071625049662,1.1191199673372,0.0152982312088059,-0.33246329196294,-0.40490178723662
"3703",0.00772571169074988,0.0492894136676289,1.25472274348939,0.710921833580863,2.40907567079259,-0.373154539163994
"3704",0.137388066889673,0.0164924004504822,0.625313130046306,0.573150060611369,-4.69422000730591,-4.70260895236212
"3705",0.404988362095688,-0.238321904001067,-0.0171578000022064,0.124205364722255,1.53317012486454,-0.256513804801992
"3706",0.355476996482212,-0.27678634375475,0.753253822542607,0.292676266596314,3.51458656643171,5.66310621842273
"3707",0.476526605260615,-0.343848465789273,0.653818744466686,-0.119901472919336,-0.646285329617142,2.38897403731682
"3708",0.390561795801121,-0.270493791912133,0.552914721864958,0.211575359152223,3.51263057794864,4.03207822427068
"3709",0.288998530587608,-0.31371354713178,1.18500076713099,-0.0136516454593428,0.0978173975879993,-0.288841451002979
"3710",0.100029365531995,-0.508696704175061,1.42137882770366,0.538173715048071,-5.05464586786046,-1.95763021406812
"3711",0.0733896539439337,-0.435037818225439,1.28399564635271,2.11870149120116,-1.41734518143085,2.46448083014664
"3712",0.125340546321504,-0.447735844351313,1.11840573058383,2.20612697990232,1.99160251663156,3.44676022893897
"3713",0.37896353840813,-0.602158692126563,0.0669182401885382,2.35412842179657,6.10810630973345,5.53433487234969
"3714",0.481482314552338,0.0229846898717799,-0.472353386452121,-0.969789310633458,-5.01926923503295,-8.40804272713494
"3715",0.400387016433951,0.210527779120719,-0.647110002596748,-1.48312956971249,0.308641340681982,-1.91850313776919
"3716",0.59817041649175,0.0918099371846473,-0.324165027469968,-0.858807057708728,-2.09191226447825,0.0353430096058205
"3717",0.574402880271631,0.0494126100555091,-0.735357897111966,1.13078030458379,5.46275687393709,8.71374827535389
"3718",0.325947712101284,-0.0460257639076632,-0.149490893562219,0.0694602382063639,3.26300834582617,1.35192559060731
"3719",0.60232977415053,-0.0243173677374605,-0.76101653766212,-0.393976093324242,3.41173620827277,6.83713469972433
"3727",0.60176084465798,0.0808573824375519,-1.35749874431459,-1.44376124322317,1.28557843068675,-1.44740159736725
"3728",0.674976701241258,0.0433602195306297,-1.02988080218449,-3.05517656048028,0.319804701194363,2.7797958651069
"3733",0.236776480524917,-0.120436604229392,0.819152086692354,-0.500014043903094,-2.26151286900152,-6.35890324940678
"3734",0.0826328584644019,-0.149444870982002,0.999624117570527,-0.290138735668741,-1.93914868920999,0.693238502361311
"3760",-0.333960293704083,0.640276774169454,0.613055744205123,0.60816289319204,7.83946379512186,1.70167050676497
"3761",-0.430417453342192,0.145541635935656,1.52220453523435,-0.0459896963972605,7.4657450251534,2.08803248495944
"3762",-0.333113544645841,0.133526459758083,1.37747192479827,0.260895013024199,6.1040637676276,4.22755773359555
"3763",-0.272793408563069,-0.0202001979958782,1.31247365453018,0.353249928671429,4.65422867699747,-3.63382953723226
"3764",-0.417555688805941,0.0234905039976645,1.22031621545603,-1.45961923057966,1.9757418047049,-2.31502252935165
"3765",-0.434808840758468,-0.0447584471089973,1.03798206510628,-1.34636161300604,4.21637942845719,-5.02161613683496
"3766",-0.303696702391643,-0.187590753988815,0.800875704757351,0.413884687110939,4.54911951416491,-1.93387230928976
"3767",-0.384192314222406,-0.0951949514617898,0.856007332047851,0.0569788249041675,9.26176789725987,7.47213185781319
"3768",-0.323255031180896,-0.178811696397985,-0.190177978918041,1.38699552554139,1.14379281847488,3.79361586917943
"3769",-0.332640678164648,-0.0986319925320878,0.45514473721535,0.9164828134186,3.74697016012955,2.90345958916092
"3770",-0.313086849522837,-0.00695287986641318,0.151327397307934,0.975000291064327,4.87540372404698,1.98163746025739
"3771",-0.375151341807931,-0.010296789007759,0.258699857261362,0.897749321250239,3.69477204072413,-0.755437867162429
"3772",-0.3866185052549,0.0354225683918932,-0.0436271683819895,0.576096991476573,4.76068917556873,8.60582174890848
"3773",-0.326309655489615,0.0759807094136863,-0.0325431682897083,0.344610473904692,2.95369716670665,6.0814097806393
"3774",-0.326744268188505,-0.0054454459910667,-0.368625402487272,-2.20392720818833,-3.70824349195916,1.6885434931084
"3775",-0.368707345239325,0.0391865586772801,-0.238648034058301,-1.16220079046319,4.09766331332848,-0.548661346302219
"3776",-0.256504873982075,0.0875578892096514,-0.232747052770737,-1.23889193089189,-1.84251319268767,-11.4050974335306
"3777",-0.481879041356438,0.0793690776473222,0.321890496245516,-0.756875960645946,6.49131662296007,4.09727164321209
"3778",-0.310414864806135,-0.0369905806581693,-0.414218345648857,-0.81833002867679,-6.36371877037132,-6.04194745392556
"3779",-0.282794123298547,-0.0176590126694729,-0.427197738825704,0.870104084344072,-1.58443300420026,10.37564296213
"3780",-0.185084261659751,-0.062132970534355,-0.44734482654135,0.54799729481007,-5.0395407673556,-2.86898493159774
"3781",-0.100745453167709,-0.0739816635083938,-0.517958966808477,0.510789347798347,-2.46876362538865,-5.3854764019625
"3782",-0.178469509309046,-0.137154792088591,-0.528199762439665,-0.132218495635676,-7.79336044840092,-11.4188830465647
"3783",-0.10094480420288,0.037015567082298,-0.0748567581306364,1.08016320726446,-2.39431464575976,2.37394243904783
"3784",0.0387267199681582,-0.0279186861910253,-0.426119492725943,0.825071474457913,-6.88029493265378,-5.31100388731445
"3785",0.131904780482603,0.0636545112688141,-0.202304531319032,-0.279700713454162,-5.9155526693405,-8.17464726846325
"3786",0.138757922283938,0.102567722411634,0.191573496021622,0.356694123984591,-5.71285288376141,-3.5458566368053
"3787",0.180296566227438,0.208227461652164,0.396198126808042,-0.237016738129033,-6.12427505035422,-2.87548545831973
"3788",-0.000420423674846511,0.14403352989921,0.737382616149408,0.0520783167918027,-2.61277226838888,-4.3861028540803
"3789",-0.106150279942186,0.291334489616721,0.89921884921303,0.552231942125678,5.78146300923613,0.506720619245761
"3790",0.00895717897089967,0.23267884141723,0.963761435052358,0.324711657559448,0.413201756380131,-2.87203231605084
"3791",0.0857477221788991,0.181889598497486,0.832960785525355,0.234200618731368,1.8141818899906,0.619361184055609
"3792",0.104846741029575,0.339971512351014,0.832778196232806,0.670314200919286,1.36428309469218,-1.06687425734993
"3793",0.156122658322808,0.0271016846322746,0.871260705251599,-0.300419306873786,-3.04233258651468,-3.07157979870238
"3794",0.406090279919212,-0.086945865481369,0.784025817469185,-0.776534019855226,0.0676394619420985,0.639211746510706
"3795",0.405753683615406,-0.266931057690039,0.538214439004693,-0.640754666676729,-0.882080166848855,-0.742173565196109
"3796",0.554416749190089,-0.198225222261418,0.0164123540230065,-1.27791205435025,-4.99779127939711,-2.2222490900055
"3797",0.514116198644292,-0.38427458004864,0.406399842175249,0.722814519754465,-0.171947278525705,-3.96714172376458
"3798",0.550127841134189,-0.256789454407529,0.543782454923865,0.0608692113229681,-2.03589164388408,-2.69414429288408
"3799",0.205633689456521,-0.366990989969791,0.580959598316584,0.0711110599453161,-0.979061609792241,-5.29491971951479
"3800",0.245881872526026,-0.293706072874864,1.01957224331153,0.773045375278836,1.47369040862669,0.0369178844572359
"3801",0.328752560577012,-0.0711872748916676,1.16195145749027,0.197088681885323,2.1317922843119,3.5125858913993
"3802",0.424063676057391,-0.604339065024447,0.914875084789955,0.808887868997834,0.250908279850026,-0.558371368977964
"3803",0.332857681761179,-0.171382653025262,0.161819091001899,-0.0613415172649844,2.60256245784135,-0.8593473038058
"3804",0.376477964797488,-0.111591201445517,0.368500162504116,0.134549586485539,4.65749460587155,6.04192497405659
"3805",0.518403946412103,0.0414197373503862,-0.378893086185822,0.181211477367275,1.48752444187408,0.808288251936568
"3806",0.555403162145232,0.0707024136309044,-1.13494209519146,-0.540321678063749,-0.500542108551198,1.89205940121587
"3807",0.503323046754344,-0.40177573725208,0.0870734307680235,1.08735559515215,1.58602860986615,4.59278666270501
"3808",0.547381288410609,-0.416195272785741,-0.540699194773,0.451325855184476,6.30098525988782,4.87550188933459
"3809",0.730936142907812,-0.757372383096932,-1.6754018108379,1.47861707889736,35.6201448476519,23.1941940696731
"3815",0.72152488932549,0.00928970335599735,-0.225422590075674,-2.30304519941832,3.85208698825011,2.04603303825983
"3816",0.532039710346934,-0.282842587160454,-0.862949483391326,-0.357057748102842,1.8382856649232,0.54384604468402
"3817",0.564127749331773,-0.321168137801944,0.181863771783149,-0.954641638294374,-2.28101410279202,2.73491750032769
"3818",0.72334395428294,0.0178933434574951,-0.678788358960099,-0.626118172125248,11.8860968793718,12.1454970724872
"3819",0.552831615370176,0.111707354432534,-0.889809334200622,0.0696730648592619,-0.241968644931999,2.85205637887934
"3820",0.762314513707898,-0.299730411257731,1.53299381897121,-2.73074804134732,1.49615543847652,3.43046289638761
"3821",0.668704713648785,-0.526016994257706,1.52151648307463,-3.24110411688606,-4.9175190004523,-5.97941265139192
"3822",0.306390504312963,-0.26090169975629,1.32075534206187,-0.19186123902914,-0.31136201712398,-2.76386066860321
"3823",0.297008216527717,0.207984550851825,-0.753498614210298,-0.681601628894895,1.70166581747828,0.653972805475844
"3850",-0.407295598987513,0.608507533542101,0.825927122928494,-0.489486048835341,6.39817745132823,2.74616345583105
"3851",-0.350621375836562,0.533695147543897,0.647163811845261,-0.717766483798895,3.90153389768452,8.97410647070442
"3852",-0.373053195186521,0.423799313459399,0.483087649768899,-0.706325393111355,3.59767050761008,9.93671473185784
"3853",-0.395775068298126,0.478170791192502,0.457518511259106,-0.904266228457641,1.95534827959878,1.55495847495683
"3854",-0.401675405179394,-0.304044547026282,1.11518729141743,0.671825155737599,7.92515004490736,-0.210853200536657
"3855",-0.481033317776211,-0.17936387362224,1.32302750272193,0.631715153787999,6.55074088212934,2.20671879778003
"3856",-0.400961881314189,-0.185038550089348,1.15366642313006,0.369248662192319,3.72335335326664,-3.49012438273069
"3857",-0.384938107227682,-0.036946534358613,0.974209915925698,1.17732951288635,5.41593510677585,5.31367933468197
