id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
2720.0,frequency_q99s,4.356208210803316,-0.9142804861285613,-1.2181805296511306,-0.610380442605992,True
2720.0,number_fires_n,1.6979436269134889,-0.4239739321925288,-0.6022683445701824,-0.24567951981487518,True
2720.0,size_q50,0.11092500000000005,-0.0029250000000000317,-0.01856925024696848,0.012719250246968416,False
2720.0,size_q99,12.893985000000006,-1.5661467,-5.503549121381732,2.371255721381732,False
2721.0,burned_area_n,0.6485405657253956,-0.004665966037740443,-0.24888799223373387,0.23955606015825298,False
2721.0,frequency_q99s,2.580392883984991,0.6723679285669748,-0.7349239674048444,2.079659824538794,False
2721.0,number_fires_n,1.2341738269107225,-0.18683518515573225,-0.45765546710041305,0.08398509678894858,False
2721.0,size_q50,0.08730000000000002,0.012329999999999994,-0.012633110256636191,0.037293110256636175,False
2721.0,size_q99,-2.703851999999614,13.85728379999981,1.801850430466832,25.912717169532787,True
2722.0,burned_area_n,0.7567754701799823,0.09214114830904546,-0.15572231492596073,0.34000461154405165,False
2722.0,frequency_q99s,2.9620768284253347,0.4470531176187138,-0.5278763588154656,1.4219825940528932,False
2722.0,number_fires_n,1.1554106634765287,0.07487920266716541,-0.5782968822550124,0.7280552875893432,False
2722.0,size_q50,0.10777500000000001,0.0010349999999999943,-0.006308096113110733,0.00837809611311072,False
2722.0,size_q99,16.648978500000077,1.07084789999998,-5.816091546975313,7.957787346975273,False
2723.0,burned_area_n,0.37602407166142254,-0.023799330444790975,-0.10313888275407926,0.05554022186449731,False
2723.0,frequency_q99s,2.1072563060906866,0.32538157233531684,-0.23220636935109662,0.8829695140217303,False
2723.0,number_fires_n,0.7320620857987228,-0.1507298330152393,-0.31122254583922027,0.009762879808741687,False
2723.0,size_q50,0.11610000000000004,-0.0037800000000000195,-0.014892377167642499,0.00733237716764246,False
2723.0,size_q99,-19.27245599999975,21.369038399999845,0.2869361100941603,42.45114068990553,True
2724.0,burned_area_n,0.36731198434514606,-0.09634617128490938,-0.18922302703867783,-0.0034693155311409513,True
2724.0,frequency_q99s,2.643135323185262,-0.5600164907241314,-0.8168896594434176,-0.30314332200484523,True
2724.0,number_fires_n,0.9612494929724912,-0.259884190049614,-0.5091749455049984,-0.01059343459422954,True
2724.0,size_q50,0.08864999999999995,0.010484999999999994,-0.015224652242336201,0.03619465224233619,False
2724.0,size_q99,2.1287474999999905,1.9244484000000028,-2.2535984945818264,6.102495294581832,False
2725.0,burned_area_n,0.3878449776818115,-0.1026359597714065,-0.21944391309276473,0.014171993549951745,False
2725.0,frequency_q99s,2.3617080883063113,-0.5180595008491865,-0.9422226071531381,-0.09389639454523496,True
2725.0,number_fires_n,0.8719059161751956,-0.22389512209656595,-0.3356964852901895,-0.11209375890294243,True
2725.0,size_q50,0.08594999999999992,0.009810000000000027,-0.018035503652926745,0.0376555036529268,False
2725.0,size_q99,6.4059029999999995,-0.8203878000000013,-3.0398695025533558,1.3990939025533533,False
2726.0,burned_area_n,0.5474359313865195,-0.13036462623641534,-0.24314487551186267,-0.017584376960968012,True
2726.0,frequency_q99s,3.2297406970150075,-0.5796617248149413,-0.9093197472738133,-0.2500037023560692,True
2726.0,number_fires_n,1.1064371438658938,-0.2672677851635499,-0.4284485028641504,-0.10608706746294932,True
2726.0,size_q50,0.108675,0.000989999999999977,-0.022755866011419143,0.024735866011419097,False
2726.0,size_q99,1.8406079999999863,2.9922138000000005,0.38055013127168946,5.603877468728312,True
2727.0,burned_area_n,0.19574697906156296,-0.04166948268653438,-0.09130440523318152,0.007965439860112764,False
2727.0,frequency_q99s,1.7988789751139556,-0.2746046259847665,-0.6807334392925628,0.13152418732302978,False
2727.0,number_fires_n,0.5922056419129318,-0.1450423040193418,-0.24743126022012352,-0.042653347818560075,True
2727.0,size_q50,0.10597499999999992,-0.003014999999999969,-0.02874479140588364,0.022714791405883703,False
2727.0,size_q99,0.0021375000000096733,3.3187076999999916,-0.49563535206048703,7.13305075206047,False
2728.0,burned_area_n,0.04448627421397665,-0.011060483139066048,-0.016187735191748757,-0.005933231086383337,True
2728.0,frequency_q99s,1.07780545793407,-0.29129678640970175,-0.5378426839261093,-0.04475088889329418,True
2728.0,number_fires_n,0.1778282765034508,-0.043394205762821075,-0.061902352218346626,-0.02488605930729552,True
2728.0,size_q50,0.10732499999999984,-0.010934999999999969,-0.01860021242882535,-0.0032697875711745865,True
2728.0,size_q99,7.9207785,-1.9327202999999993,-3.7247702792858868,-0.14067032071411179,True
2729.0,burned_area_n,0.07157513886689285,-0.015589898284478527,-0.024824767107267165,-0.006355029461689888,True
2729.0,frequency_q99s,1.1374700657311032,-0.2047051814864766,-0.2510665279615179,-0.15834383501143529,True
2729.0,number_fires_n,0.33965045063530075,-0.08003528322799888,-0.15211042933984156,-0.007960137116156202,True
2729.0,size_q50,0.096975,-0.0018450000000000272,-0.017362924016754627,0.013672924016754575,False
2729.0,size_q99,1.4443425000000065,0.4830344999999948,-1.9988475339302147,2.964916533930204,False
2730.0,burned_area_n,0.04460510337421,-0.00926454461836345,-0.024251402277736908,0.005722313041010008,False
2730.0,frequency_q99s,0.795806801585041,-0.1523157520549152,-0.45986880482460996,0.15523730071477954,False
2730.0,number_fires_n,0.1649258260839127,-0.0323399587349731,-0.09595824797209429,0.031278330502148094,False
2730.0,size_q50,0.11249999999999996,-0.005489999999999981,-0.016722915448530565,0.0057429154485306045,False
2730.0,size_q99,2.0735370000000017,0.2772738000000011,-3.242776400187595,3.797324000187597,False
2731.0,burned_area_n,0.08156440518020386,0.08407131771501417,-0.3145964024332185,0.4827390378632469,False
2731.0,frequency_q99s,0.8991205313346375,0.3376428377186591,-1.0677527232426263,1.7430383986799445,False
2731.0,number_fires_n,0.10202276119185111,-0.004949225879856987,-0.017224195043518853,0.007325743283804878,False
2731.0,size_q50,0.14354999999999996,-0.013454999999999988,-0.041743116670040575,0.014833116670040596,False
2731.0,size_q99,124.47636750000004,37.39288500000012,-343.77608379862374,418.56185379862404,False
2732.0,burned_area_n,1.1966081355896065,-0.06755690032539646,-0.6577151781700268,0.522601377519234,False
2732.0,frequency_q99s,2.6426646987883498,-0.06874208324128928,-0.6037238403981037,0.4662396739155251,False
2732.0,number_fires_n,0.10507742835920206,0.027500433307094757,0.00032265236068024575,0.05467821425350927,True
2732.0,size_q50,0.1602,-0.002970000000000035,-0.029181453502957144,0.023241453502957074,False
2732.0,size_q99,175.31612550000003,-14.614508700000279,-70.23387880328286,41.004861403282305,False
2733.0,burned_area_n,0.4253635993209654,-0.024069164334240806,-0.12900082673433594,0.08086249806585434,False
2733.0,frequency_q99s,3.102819773634538,-0.07460936574739607,-0.3726333403939308,0.22341460889913867,False
2733.0,number_fires_n,0.5358435848813186,-0.09009688469163847,-0.21197614725867622,0.03178237787539928,False
2733.0,size_q50,0.13612500000000002,0.0035099999999999854,-0.012699589267185375,0.019719589267185346,False
2733.0,size_q99,-5.366119500000131,16.023109500000082,-10.330035050401477,42.37625405040164,False
2734.0,burned_area_n,0.044936688194802496,-0.004558011362775137,-0.029774634596486754,0.02065861187093648,False
2734.0,frequency_q99s,0.6117015142294997,0.013287796494816706,-0.4388167370216221,0.4653923300112555,False
2734.0,number_fires_n,0.1075479991054458,-0.012898516203215155,-0.07194451042825176,0.04614747802182145,False
2734.0,size_q50,0.14872499999999994,-0.01120500000000002,-0.030067558778825595,0.0076575587788255545,False
2734.0,size_q99,3.6758204999999364,4.2837930000000455,-2.012006069891994,10.579592069892085,False
2735.0,burned_area_n,0.09684444798846226,-0.018926512326408778,-0.07181042634534512,0.033957401692527575,False
2735.0,frequency_q99s,0.8642446681006066,-0.05150775584275352,-0.3591138033536522,0.25609829166814513,False
2735.0,number_fires_n,0.27157847293205833,-0.056407050534519776,-0.1434988525262501,0.030684751457210543,False
2735.0,size_q50,0.1269,-0.008145000000000006,-0.016252457093712903,-3.7542906287111114e-05,True
2735.0,size_q99,-0.5360309999999613,2.426453999999974,-3.201316452935086,8.054224452935035,False
2736.0,burned_area_n,0.06822200499770249,-0.016534384470968916,-0.030656548268070835,-0.0024122206738669966,True
2736.0,frequency_q99s,1.1716181302678057,-0.27208256766696876,-0.43125826799881983,-0.11290686733511765,True
2736.0,number_fires_n,0.15102498863547903,-0.031962431993668855,-0.06709632169857377,0.0031714577112360656,False
2736.0,size_q50,0.1341,-0.008685000000000033,-0.019914072113334687,0.002544072113334621,False
2736.0,size_q99,7.092143999999997,-0.03730140000000004,-11.707694326993805,11.633091526993804,False
2737.0,burned_area_n,0.08777177990999424,-0.021008459881946648,-0.05480593091556688,0.012789011151673586,False
2737.0,frequency_q99s,1.0600991596438063,-0.23004450223605905,-0.6181284940705503,0.15803948959843217,False
2737.0,number_fires_n,0.1598655844575203,-0.04117976361828967,-0.09774060176370603,0.015381074527126684,False
2737.0,size_q50,0.16447499999999998,0.006570000000000006,-0.09392791411824249,0.1070679141182425,False
2737.0,size_q99,-1.200456000000024,7.698544200000007,-6.483477999679594,21.88056639967961,False
2738.0,burned_area_n,0.04051342522739735,-0.010306719916716839,-0.03300616181098781,0.012392721977554132,False
2738.0,frequency_q99s,0.7864151686130432,-0.2359245505839129,-0.6336590066093817,0.1618099054415559,False
2738.0,number_fires_n,0.05367339605701431,-0.009282876603458046,-0.035250638992090806,0.016684885785174713,False
2738.0,size_q50,0.24255000000000004,-0.046530000000000016,-0.0834043196904464,-0.009655680309553626,True
2738.0,size_q99,6.727356000000006,-1.4017086000000016,-6.174461832693972,3.3710446326939687,False
2739.0,burned_area_n,0.05157629160410095,-0.013486363770953688,-0.019086440364225715,-0.00788628717768166,True
2739.0,frequency_q99s,1.094715119367396,-0.2989940060088942,-0.5209531407974348,-0.07703487122035357,True
2739.0,number_fires_n,0.07953296162182885,-0.019338442799757674,-0.0291393316265944,-0.00953755397292095,True
2739.0,size_q50,-0.2763,0.23008499999999996,-0.15761263212514917,0.6177826321251491,False
2739.0,size_q99,11.119949999999994,-2.248895699999998,-5.88846316301902,1.3906717630190242,False
2740.0,burned_area_n,0.07302918625467256,-0.018069295272488045,-0.03880103485827123,0.0026624443132951432,False
2740.0,frequency_q99s,1.1326660778766382,-0.24965695223335782,-0.582090213243665,0.08277630877694936,False
2740.0,number_fires_n,0.15973273636046914,-0.041435728274572155,-0.08337063490099039,0.000499178351846083,False
2740.0,size_q50,0.16875,0.004049999999999998,-0.060072344820414986,0.06817234482041498,False
2740.0,size_q99,10.62067500000001,-2.1171060000000033,-5.870138117703119,1.635926117703113,False
2741.0,burned_area_n,0.2187688090440951,-0.06166127077415094,-0.1284091789398718,0.0050866373915699065,False
2741.0,frequency_q99s,1.4017968291864364,-0.34783633437097616,-0.46481090520916574,-0.2308617635327866,True
2741.0,number_fires_n,0.17409970790171855,-0.045223159441077916,-0.06814461167707563,-0.022301707205080203,True
2741.0,size_q50,0.14669999999999997,0.018404999999999998,-0.04233604670869341,0.07914604670869341,False
2741.0,size_q99,20.960230499999994,-5.539937399999996,-9.496669206711232,-1.5832055932887603,True
2742.0,burned_area_n,0.057861649731058486,-0.014264994393711808,-0.037448737858360275,0.008918749070936661,False
2742.0,frequency_q99s,0.8233403112134546,-0.18491149507343804,-0.7473331332331327,0.3775101430862565,False
2742.0,number_fires_n,0.13036254618876,-0.03331697468719607,-0.08445122331232109,0.01781727393792895,False
2742.0,size_q50,0.24914999999999998,-0.04949999999999999,-0.13498434205660742,0.03598434205660743,False
2742.0,size_q99,9.449921999999999,-2.1834126,-5.008659444447636,0.6418342444476361,False
2743.0,burned_area_n,0.07315474330330485,-0.021400940028274994,-0.05209827902957852,0.009296398973028534,False
2743.0,frequency_q99s,0.8754279792461632,-0.2626283937738489,-0.705381642962859,0.1801248554151612,False
2743.0,number_fires_n,0.11102841132637825,-0.0311915321493772,-0.07441256013077166,0.012029495832017262,False
2743.0,size_q50,0.16785000000000003,-0.018315000000000026,-0.10038680750324902,0.06375680750324897,False
2743.0,size_q99,10.4892885,-2.9469149999999997,-6.634450481877591,0.7406204818775914,False
2744.0,burned_area_n,0.060075990096361095,-0.017033487185845256,-0.038079019988344454,0.0040120456166539455,False
2744.0,frequency_q99s,0.8385512507995774,-0.25156537523987316,-0.6756679852829353,0.1725372348031889,False
2744.0,number_fires_n,0.1100254005223677,-0.029443639223177515,-0.06846242627945512,0.009575147833100085,False
2744.0,size_q50,0.133875,-0.008550000000000002,-0.04623436259527636,0.029134362595276353,False
2744.0,size_q99,8.621307000000005,-2.272748400000001,-3.501863394179949,-1.0436334058200534,True
2745.0,burned_area_n,0.10953685492956429,-0.02805309266540274,-0.04777476505412927,-0.008331420276676212,True
2745.0,frequency_q99s,1.3249239121144392,-0.2997046142909364,-0.515447083602355,-0.08396214497951784,True
2745.0,number_fires_n,0.10488556354642706,-0.020882148001820405,-0.026079381008381697,-0.015684914995259112,True
2745.0,size_q50,0.12240000000000001,-0.0037799999999999986,-0.045981904172580385,0.03842190417258039,False
2745.0,size_q99,18.56267100000004,-3.8886138000000114,-8.013235224830927,0.2360076248309042,False
2746.0,burned_area_n,0.048513022330314695,-0.010700439092233997,-0.028850456743646256,0.007449578559178261,False
2746.0,frequency_q99s,1.0605838732865458,-0.24776768914470568,-0.5101337429334215,0.014598364644010126,False
2746.0,number_fires_n,0.1204045587637398,-0.029126016193083686,-0.05412299384214772,-0.004129038544019654,True
2746.0,size_q50,0.10125,0.0009900000000000048,-0.014030963246156412,0.01601096324615642,False
2746.0,size_q99,11.175606000000016,-1.8285048000000044,-11.643965415143185,7.986955815143176,False
2747.0,burned_area_n,0.02526388976510945,-0.0059108285160981286,-0.013542276246388506,0.0017206192141922495,False
2747.0,frequency_q99s,0.462969238163905,-0.13889077144917147,-0.37304039806738876,0.09525885516904584,False
2747.0,number_fires_n,0.1105011697811783,-0.02279075162878217,-0.04558781473830349,6.311480739155245e-06,False
2747.0,size_q50,0.08549999999999999,0.0009449999999999945,-0.026126774337681857,0.028016774337681846,False
2747.0,size_q99,2.2596704999999844,-0.4634288999999952,-0.9458982850905038,0.019040485090513315,False
2803.0,burned_area_n,0.5438767712487891,-0.08676624880551295,-0.3554238629942562,0.18189136538323028,False
2803.0,frequency_q99s,3.5223069451717617,-0.12634799510963113,-1.0969015246971994,0.8442055344779371,False
2803.0,number_fires_n,0.8224417064388635,-0.16541398400605858,-0.2613689729516149,-0.06945899506050227,True
2803.0,size_q50,0.18224999999999994,-0.016830000000000005,-0.06268291392912825,0.02902291392912825,False
2803.0,size_q99,3.536316000000019,5.441075099999989,-7.356780006173744,18.238930206173723,False
2804.0,burned_area_n,0.8614532934101486,-0.24422790626756993,-0.5091338132641126,0.020678000728972662,False
2804.0,frequency_q99s,3.7949805633750255,-0.9528193255118944,-1.511581167163655,-0.39405748386013384,True
2804.0,number_fires_n,0.8923448377918768,-0.23928552691453603,-0.4646523826811617,-0.013918671147910372,True
2804.0,size_q50,0.16515000000000002,-0.01962,-0.023841172199385377,-0.01539882780061462,True
2804.0,size_q99,31.455512999999936,-8.327136599999978,-16.878214355856567,0.22394115585661112,False
2805.0,burned_area_n,0.7914480355390019,-0.2242060432766648,-0.5258738255732134,0.07746173901988376,False
2805.0,frequency_q99s,3.3027449672885063,-0.8020410998607734,-1.6532765289250586,0.049194329203511744,False
2805.0,number_fires_n,1.1008808080598562,-0.2960738080330198,-0.5921961855012766,4.8569435237011405e-05,False
2805.0,size_q50,0.14827499999999993,-0.017324999999999986,-0.0277005576895197,-0.006949442310480272,True
2805.0,size_q99,22.76639550000018,-5.509773000000045,-11.30599071869274,0.28644471869264976,False
