"id","PC1","PC2","PC3","PC4","PC5"
3175,0.151366546478505,0.0682035695899348,0.0624117830214371,0.0311108005860607,0.00937790050777665
3176,0.17402211819912,0.156585997761058,0.031824288306637,-0.0388697636178499,-0.00356840562399962
3177,0.143850149181513,0.0787793423947043,0.0477579667853101,0.00938797605780928,-0.00478208803385766
3178,0.136176274343682,0.0494249010342302,0.0600552865551564,0.0418670474871119,-0.025813736330977
3179,0.128990134743253,0.110662645055961,0.0376070555399618,0.0728552306667361,-0.0736160428945115
3180,0.113356865440195,0.0406977572467526,0.0638974369912423,0.112500614722843,-0.0697440688537938
3181,0.138173955015455,0.0360551498815896,0.0577687651788781,0.0889412692064225,-0.0342071932913084
3182,0.156571057893891,0.0381163040940874,0.0435086276932017,0.0745382730223227,-0.0335667082743617
3183,0.152379427836145,0.0512151753370032,0.0412288785997085,0.0717464923089241,-0.0346511199377649
3184,0.146373094431796,0.0626255778016618,0.0604970359709726,0.0541527323250548,-0.033716376424559
3185,0.109203753932373,0.0238341248647425,0.0758471912255335,0.0599906543777477,-0.0110913629956154
3186,0.120468375601837,-0.0879001035104953,0.122916058337622,0.0991786770029513,0.006948180930266
3192,0.232555921733189,-0.140234053065362,0.139368155183782,0.0504972663644113,0.0387637859940693
3193,0.153276582671135,-0.043668762997871,0.114161379552967,0.111323039521919,-0.00478006567081956
3238,-0.249652671042638,0.0133335138214212,0.045271831571578,0.0561243565787156,-0.0337068810338172
3239,-0.244373819802196,-0.0248169560710118,0.00273576065548872,0.0839731826210891,-0.0726816227908051
3240,-0.280600234988531,-0.030847981426838,-0.00174432226134754,0.0296622227304186,-0.103016090150748
3241,-0.261094026529638,-0.00809684893394911,-0.0399133758972341,0.0330499702569954,-0.0362820396734238
3242,-0.14320668768096,0.140123672933746,-0.0788268391691682,0.0395223245713261,0.0262229184386483
3243,-0.165309287457986,0.0835708585628798,-0.0789527413652352,0.0572675025913227,0.0153571656754011
3244,-0.20333030930151,0.0802401814597086,-0.0248143042412258,0.0442407770353388,-0.00548791466798132
3245,-0.239873023859427,0.0135424615215257,-0.000912839693932888,0.0424172181939863,-0.0322802814090653
3246,-0.267929817884406,-0.00298733469179804,0.00782004626426653,0.0215249129013948,-0.0510734123718817
3247,-0.257529561382425,-0.00141791506798293,0.00852128125218537,0.038174550879881,-0.0404617605943894
3248,-0.228763099838294,-0.0345088997313555,0.00115678634532287,0.0414132583902796,-0.0334178069370771
3249,-0.206483889517128,-0.0625789087762419,0.0213437930153195,0.0344649330979587,-0.0396640412025508
3250,-0.164301860644956,0.00521957884231695,-0.00814535342175355,7.37445207677231e-05,-0.0297960452381461
3251,-0.143889575051932,0.0194211126970086,-0.0136839502552478,0.013790324666766,-0.0158563896437671
3252,-0.100752554270092,0.0368601821874282,-0.0471849771032087,0.0199654106653488,-0.00899759561910792
3253,-0.118993825965161,0.0317007029988488,-0.049049601265454,-0.000731997618281348,-0.0187460859619329
3254,-0.0319109197858908,0.179176629895423,-0.00962347704622465,-0.0386504427729584,-0.000664836390360967
3255,0.072415680311016,0.0255156272116453,0.0366025695608976,0.0701351936946936,-0.0257397818060242
3256,0.103431466082597,0.120704116144624,0.086158682940057,0.0391219908043333,-0.0215335406936873
3257,0.13951636217091,0.110029712940952,0.0424973240394322,0.0223901319548151,-0.0426773828507461
3258,0.145617637650434,-0.0266963721866979,-0.013893469241891,0.0893190357088525,-0.053376383916106
3259,0.198475847040049,-0.0479552185405048,-0.00123023844611785,0.0387966513236881,-0.0157840510262233
3260,0.182943618193292,0.0136539746240652,0.00880571507098539,0.0132052519209556,0.000981874324062546
3261,0.0639228534992288,0.157523531761348,0.00111344363567072,-0.00884638732490929,-0.0444379005402081
3262,0.160918318966566,0.10266890310693,-0.16093702000067,-0.039568588686941,-0.0476010018506543
3263,0.164180997490494,0.0849647617264607,0.02261959979584,0.0184569070798398,0.0119638254810831
3264,0.1555965900509,0.0878501394124913,0.0639714786278445,0.0176874011521049,0.00976587032349062
3265,0.162485308717323,0.0790159547579259,0.0244263267839578,-0.00502208079398377,-0.00755680044305237
3266,0.141660464868089,0.0727964689492991,0.0662296392815149,0.024419425194317,-0.000377723635185837
3267,0.146396696822417,0.0730434339813119,0.0861967524004939,0.0567041014333559,-0.0338033172482621
3268,0.130997261936315,-0.001217475225865,0.0704936588122598,0.116943025309867,-0.0469622268913666
3269,0.0958655810341338,0.0157858002440444,0.0766677995609267,0.152726577082367,-0.0640411119762587
3270,0.121963329114365,0.0495369174676953,0.10213061444325,0.11537833205978,-0.0399004336880829
3271,0.141471671182303,0.0258554592766743,0.0744794934720207,0.0986815337491517,-0.0255724782375273
3272,0.144880986593608,0.00863119915130985,0.0608127513344342,0.101251809543797,-0.0269918744418988
3273,0.133256711248551,-0.00407258857159894,0.0855591915853633,0.114063451523559,-0.0216448330922906
3274,0.102382047087372,-0.0793383288555119,0.154514366428049,0.0735698125068644,-0.00580662783227553
3280,0.206120928915692,-0.105422661765066,0.143914514062383,0.0716556188124782,0.036626680585204
3281,0.189970838638699,-0.0646864243195956,0.106696901865363,0.067224553464261,0.00697045912066442
3282,0.173775942264363,-0.019077853751623,0.0847433586296256,0.0697058379462881,-0.000867928680074247
3283,0.156099264160639,-0.095671666137439,0.051141517744593,0.0519615933023939,0.015387355903024
3327,-0.227778428898029,-0.00734731841943462,0.035628485484759,0.101221153229732,-0.0139932391891976
3328,-0.270569782286898,-0.0298764350224486,-0.00985782508385489,0.0272508788930416,-0.105443205242818
3329,-0.221481078231373,0.0409604562886799,-0.0191502542597038,0.0472749424387623,-0.0775575410218769
3330,-0.217346588283727,0.0424868313863045,-0.0573734645502344,0.0349616032467528,-0.0162339263430969
3331,-0.205094047974104,0.0566213913503534,-0.0752227995935756,0.0212572620307546,-0.0166788648586912
3332,-0.291512847456941,-0.0238354075457784,-0.01058350739681,0.0328901221333833,-0.0440728764422669
3333,-0.230549509639017,-0.00865080946260242,-0.0586125316827042,0.0400149710349071,-0.0264230702542984
3334,-0.198193339308453,-0.0155410271319745,-0.0547220726069469,0.0272050292417816,-0.036575530063435
3335,-0.164580557659398,0.0033678461140628,-0.0669136731225748,0.0444793340565474,-0.0137452240663859
3336,-0.133640428276524,-0.0229258102670668,-0.033209842357703,0.0721103532405084,-0.00303658487564242
3337,-0.195017515203082,-0.024215145308446,0.0258719446410544,0.0184117467010423,-0.0319871088355123
3338,-0.15948764176265,-0.0129324417907475,-0.0273295993880769,0.00253164355390488,-0.0341066163302785
3339,-0.194146067087456,-0.0564688948566154,-0.00698735726039966,0.0113679761608367,-0.0465619123540796
3340,-0.107388583266415,0.0113038691723682,-0.0285631056416491,0.0340481415629717,-0.0235694199483917
3341,-0.0146453991132001,0.153178559063283,-0.0177234610036913,-0.00936942368331932,-0.0361549335752228
3342,-0.00836665648143157,0.143170726043911,-0.0355889977677544,-0.0359381986158233,-0.0608080761891803
3343,0.0242072248973735,0.0979794268606047,-0.0200984946797263,0.0248767277142553,-0.0657512328154357
3344,0.049479387111183,0.0880956097047179,-0.02613648493146,0.0398522910674517,-0.0593920493341867
3345,0.123397163490731,0.0432195609742781,0.0277795180637744,0.0742136463436486,-0.0465088239601344
3346,0.162891886374652,0.0937595469004453,0.0480225669165526,0.0482949847256069,-0.0462847552003047
3347,0.170619719460997,0.0201625746592899,-0.0191189878810473,0.0315142258905675,-0.0667425252895719
3348,0.180020640636483,-0.0988411120660148,-0.0397269131300829,0.084607737400275,-0.0460396460227359
3349,0.205354800067295,-0.064590329728036,-0.0388980637351765,0.0321486940208008,-0.0277007070176674
3350,0.101007698917584,0.114191282013031,0.0470772436513984,0.000760358881486986,-0.0422793456051943
3351,0.138809499982649,0.0886285633312356,0.0177600247399281,0.00698249588750088,-0.0196412256577709
3352,0.172882422783541,0.0967866999783566,0.0255728765159815,-0.000906440751718621,0.00518584554198733
3353,0.193498063780989,0.11842780248912,0.00589814146034429,-0.0188762114393645,0.00287688621328405
3354,0.189278618609979,0.0676050718823494,-0.00557494666088442,0.00953515856882463,0.00124120353129708
3355,0.157239703966716,-0.00291074575301855,0.0164321063483437,0.0494872509684901,-0.00442447380817454
3356,0.149222282654417,0.0289837610556849,0.0765142982235307,0.0745350320570046,-0.0316812318603765
3357,0.140301859348238,0.013146835805735,0.0855328019673585,0.0965768531445766,-0.0318444204817413
3358,0.11864276282945,0.0785265476352664,0.114615110033345,0.0852698199054957,-0.0427758551750728
3359,0.103497535556331,0.0745787636847818,0.113689035561846,0.117629775442239,-0.0504408216651905
3360,0.107571601466127,0.0356060955330904,0.148884061314103,0.0730528939753981,-0.0454246060057826
3361,0.132934918643773,-0.00103457159388966,0.14262465222846,0.101099145449427,-0.0328664701785113
3362,0.144720101796202,-0.0515901090088267,0.146010730610256,0.0640542596044367,-0.0146358591714821
3363,0.19609169017768,-0.082405732610853,0.144888897302305,0.0571777021082337,0.0171837374406586
3369,0.189559626022521,-0.0934873280692462,0.143977749853124,0.0769996655864124,0.031681618330631
3370,0.151549811428676,-0.0421838580214359,0.128236105944739,0.0978992522187507,0.00937825222656816
3371,0.196413459292794,-0.0452636119277577,0.0587323645045034,0.0552303961955173,0.0149532540057469
3372,0.118247018341736,-0.0862536929210947,0.0619432459458786,0.0700065573997191,0.0586702440466486
3415,-0.194214267146571,0.0775309485772994,0.0585729717664083,0.0919862940505907,0.00457095419043682
3416,-0.276626475401813,-0.017500557428575,0.0365485869294931,0.0338384111651968,-0.063352953419295
3417,-0.27221086153366,-0.0232122196596,-0.00505548920484517,0.0420424388199379,-0.107707253080009
3418,-0.166337460454057,0.0767891584381452,-0.0459444844228231,0.0577227078452575,-0.0505444099015779
3419,-0.159810230756293,0.0425758356729889,-0.0628526665668006,0.0354549072485552,-0.0255664016851414
3420,-0.138341072040143,0.0479372238875452,-0.0774111035615983,0.047256211131127,0.00703129181538089
3421,-0.159362608035628,-0.0218250476937776,-0.0663618488523057,0.00878436147998144,-0.031542824030903
3422,-0.182890962790012,-0.0488532837882769,-0.0237254189146562,0.00668292943580449,-0.0448425368814478
3423,-0.221945224255977,-0.0491946567358703,0.0249034542393271,-0.00840989487174924,-0.0568476891280571
3424,-0.194778829905788,-0.0402636594353749,-0.00562236692777894,-0.00787173408184053,-0.0514388178823803
3425,-0.172456995002589,-0.0274438659369787,-0.0207316190642509,0.00156382208808938,-0.0409562813497689
3426,-0.152829074138981,-0.0865453500252867,-0.0554209542593115,0.0338295595825216,-0.0461689908386285
3427,-0.119044703290377,0.0685916882975127,-0.0245477570111808,-0.0304868953035579,-0.00680380059985513
3428,-0.0910345336920095,0.0257181952750385,-0.0472117435597668,0.000147027304268582,0.00435408661944775
3429,-0.040503462414229,0.0427576912456191,-0.031021141555034,0.0623696929161845,0.0302359379118627
3430,-0.015220386363469,-0.0955642113080559,-0.0888951683971802,0.134675293056205,5.45654211951595e-05
3431,0.0557195222330822,0.00955563052265906,-0.00511654568821706,0.0736126722773796,-0.00298249620564303
3432,0.126932001701435,0.0380776620202559,0.015020424463205,0.0455086532942586,-0.0260739938266666
3433,0.109408381148981,0.0948751010340866,-0.0109940324454758,0.032070210451265,-0.0284506240899339
3434,0.118409574462789,0.0983447459210025,-0.0209681314654036,0.0314792913657468,-0.0461023793074909
3435,0.186634051475683,0.0545643947390767,0.0068017648797826,0.0410446198863468,-0.0695738791670319
3436,0.200073419427271,-0.0684354272054365,-0.0389438941044415,0.0842691434215725,-0.0736558888045364
3437,0.177722007308774,-0.126206704643158,-0.0230171612987118,0.120104642011426,-0.0693337868852057
3438,0.158553003378246,-0.0803871661730042,0.0100725707882769,0.117684128218852,-0.0525162397355587
3439,0.123305814469944,0.122616688500061,0.061969811014389,0.0190644177601238,-0.0416407048746951
3440,0.146539017635146,0.0934151703896113,-0.0417425997179796,0.0283352038910798,-0.0510064583543813
3441,0.169894642115658,0.0539729971805204,-0.0103380743949359,0.0301874633459955,-0.0165707500478502
3442,0.225388385696439,0.0533046445108973,-0.00427891895917324,-0.00712300977921773,0.0106753380387912
3443,0.240499368308203,0.0199675112896891,-0.00368601988496671,-0.000381284295341316,0.017437091764066
3444,0.164791612573449,0.00380987908077649,0.045978446617014,0.0697629610105847,-0.012181394880904
3445,0.177837076729358,0.00799191424305527,0.0542571146223386,0.0767647229858909,-0.0329924301287635
3446,0.149693232258478,-0.00128421855637074,0.0918811527999006,0.0987917597568377,-0.0250669167951178
3447,0.148544821672537,-0.0114239845532118,0.153628096326421,0.0771773650563265,0.00307994982652329
3448,0.144078074943354,0.0205082722490993,0.129858536059875,0.0932877647481009,-0.0264577877177477
3449,0.173387815959457,0.0552444872651639,0.112930166167482,0.0699762460878749,-0.0279414374842801
3450,0.165177502671403,0.00379694222245809,0.115104023060457,0.0853688151430609,-0.0279457583743374
3451,0.202389831598687,-0.0664237305125596,0.110342627316232,0.07378959807117,-0.000242680490448141
3459,0.172707754693323,-0.0744007705013006,0.0852472168350379,0.0905230563217385,0.0159986771205043
3460,0.225527973057807,-0.0326355429067412,0.029787783512317,0.00323936441758014,0.0468518284078196
3461,0.220758146689424,-0.0933556836129961,0.0581236655152565,0.0166587871837165,0.0842297334906059
3467,0.101079911452795,-0.0403274960331139,0.0241119668843485,-0.0264876128307661,0.109049087860176
3502,-0.161436267386696,0.159073873859573,0.111162372966414,0.0151519484251433,-0.0289849147390782
3503,-0.185707157509197,0.0529955232927836,-0.0275450388358485,0.0329510787577398,-0.027706918699571
3504,-0.177498846227963,0.0344583408085542,-0.0270979272975991,0.0313718434963138,-0.0325953340586379
3505,-0.165410866896908,0.0071650527346301,-0.0229840500914648,0.02605292115358,-0.0397496665788728
3506,-0.203897850311538,-0.0324114282610464,-0.0157169759258066,0.0076331652803008,-0.0634735362051866
3507,-0.195930811291585,-0.0304086002757405,-0.018578801631748,0.00833855490883978,-0.05809068091521
3508,-0.194559204472288,-0.0171574420100937,-0.0118011601921214,0.00435717673782221,-0.0549220148167026
3509,-0.211618327265084,-0.0607568578514638,0.023800063815361,-0.0101867780462223,-0.0518834828531337
3510,-0.203498803012014,-0.0546611256507996,0.026797858111251,-0.00677574645759743,-0.0454734836364031
3511,-0.185420490823443,-0.0429018452438591,0.0174346588615809,0.00076297921443547,-0.0359401208775698
3512,-0.170475540300257,-0.041273720412644,0.00740351814782384,-0.00431205717168582,-0.0427174676160178
3513,-0.0604244393599372,-0.0414781447424257,-0.0151575383931238,-0.00358197582317558,-0.079736122297761
3514,-0.0445421936815059,-0.0448189076575641,0.0258637779755947,-0.00448497651524272,-0.0997144785498877
3515,0.0148490777721287,-0.0360462854231897,0.00493380008660524,0.0334886651068051,-0.0749505027190597
3516,-0.00414713683309096,-0.00333950726929854,-0.00622471223354461,0.0724506237410205,-0.0122222742754588
3517,-0.0232975089995751,0.0493200069151733,-0.0697564488048101,0.0544754777969166,0.0449107302266237
3518,-0.00724830512495335,0.0734085216548862,-0.0666369687446763,0.0617618184949471,0.0582527465254147
3519,-0.0205263162453082,0.00266744171857338,-0.0660983517566503,0.10890403040686,0.0595633206689534
3520,0.0633539587810318,0.0259563511107293,-0.0942034445402877,0.0566462578039181,0.0124032547106127
3521,0.142703239419801,0.134589141306169,0.00857790151747365,-0.0454493755180751,-0.0407204945983694
3522,0.147473385112747,0.0640255677383898,-0.0585691224461755,0.00508533270630903,-0.0379377099088891
