"id","PC1","PC2","PC3","PC4","PC5"
3676,-0.0686292210991532,0.185993894189085,0.00975202318725753,0.0724978315441127,0.0275015430158701
3677,-0.0591066883465697,0.183044248615668,0.00596158428183898,0.0647955429825932,0.0441908296352732
3678,-0.071020357633434,0.169159295050296,0.0022821342888585,0.0605935465618943,0.0429829112780999
3679,-0.0984429901685543,0.174757033880082,0.0208899635355098,0.051669209043942,0.030314327500646
3680,-0.128838589950798,0.166661052648762,0.0155662891137858,0.0391495932479223,0.0239769957743764
3681,-0.125663846793908,0.150127180726665,0.0287278391052308,0.0461200064865023,0.0224401710775125
3682,-0.125465260204726,0.147584897944799,0.0250945150901232,0.0610244751950538,0.0108927489145246
3683,-0.13999306334341,0.139275121294999,0.0305452475914826,0.0781805859256664,-0.00709597367191314
3684,-0.161303297653086,0.158078705490446,0.0602002002832349,0.0593693600524877,-0.0103604753853981
3685,-0.15960828517054,0.149939783242148,0.0769577164130303,0.0526663267162671,-0.00745356365882101
3686,-0.181190857724666,0.128019262339437,0.0742694323936982,0.0214958711498237,-0.00148911096906565
3687,-0.174226458392884,0.0843072378664656,0.0584726456504324,0.0377504548248688,-0.00500345881821522
3688,-0.154579858687726,0.074562505896587,0.0497490238133841,0.0343865261897613,0.000990964624891695
3689,-0.138321915567749,0.0761781527072613,0.0529308439931916,0.0403030489761096,-0.00183794599317079
3690,-0.144377881131875,0.0860068443923312,0.0313911470177666,0.0262710991837428,-0.00802441537303272
3691,-0.141278359618506,0.10206736186738,0.0277122051884696,0.0255214957913775,-0.0141270072276434
3692,-0.144584311362315,0.106442925545293,0.0463335553454002,0.0161718022040531,-0.0147529139400216
3693,-0.147724815490277,0.106596852796705,0.0396025778751475,-0.00249326337387867,-0.0093730771993513
3694,-0.160833007623504,0.0800321588851167,0.0479499764816056,0.00947026999975515,-0.0143947474132342
3695,-0.156634211892758,0.0826299339962124,0.0505210429553539,-0.00853935293000705,-0.0065017099247831
3696,-0.134780609439034,0.0611748691532108,0.0203212576056643,0.0153085828633346,-0.013808775985875
3697,-0.116932399031853,0.0923490866893257,0.0381209388662177,0.00339554059207008,-0.0195333716650942
3698,-0.0974102974841032,0.0885913845271617,-0.00119342136116669,0.00793789694721545,-0.0307918641841559
3699,-0.0345720596358059,0.11815601839132,0.00611217609383335,-0.00642137322356919,-0.0287308139195652
3700,-0.000896741084993007,0.135689978361209,-0.0169281327713822,-0.0469094378376185,-0.0219484801295777
3701,0.0250514379001333,0.113788926971855,-0.0132181650134177,-0.00407876660634028,-0.0261174527720419
3702,0.0151062625482729,0.141387249307372,-0.0129986368431656,-0.0421436021999487,-0.0344057015873054
3703,0.0217179565809907,0.131266142367003,-0.0118062247851785,-0.0526079391431433,-0.0299656463678507
3704,0.0323098445398722,0.126412239216681,-0.00781382425898317,-0.0820242069032177,-0.020235742093527
3705,0.00723976708731737,0.0742348000327424,-0.0198074184578681,-0.0622410384933463,-0.0228960122703182
3706,-0.0132828661490157,0.0488470491077751,-0.0187950486600526,-0.0608740167401912,-0.0217838536378456
3707,0.00654654701891474,0.0172881903834845,-0.00874332890086527,-0.0220946810214922,-0.0245779602032715
3708,-0.0132753919072887,0.0110227217378539,-0.0336066013960559,-0.03814765075938,-0.028617762372748
3709,-0.0250989982334084,0.0188802066982313,-0.0122413722313791,-0.0443813932218935,-0.0255396986746573
3710,-0.0181652560026235,0.00461468973485686,-0.0242793395171717,-0.0537387852986546,-0.0304999966698712
3711,-0.0205086060243473,-0.0155600128287026,-0.0474734774698113,-0.058402835409524,-0.0200107762742738
3712,-0.0267121328361265,-0.0520904608735102,-0.0771952677408091,-0.0246785825519199,-0.0255315944971347
3713,-0.0395006333693011,-0.021711881339921,-0.042373411387451,-0.0373844147370672,-0.0258941795351852
3714,-0.0121745849248462,-0.0541381950324169,-0.0610433331940332,-0.00916002562963819,-0.0319740266513226
3715,0.00724465409318248,-0.0407324448921395,-0.068294808994199,-0.0279427102314399,-0.0271947734492302
3716,0.0306848242025762,-0.0483132167098349,-0.0568928161418694,-0.0138286395464369,-0.0209971248271508
3717,0.0732002245172538,-0.0865665053508498,0.00390162449386914,0.047880481008221,-0.00916707210211613
3718,0.134549547976178,-0.0885394900775491,0.100359911670789,0.0794622873725899,0.00932645106711557
3719,0.156370888958079,-0.0690328759895284,0.117970012675472,0.0666239914115749,0.00680250860599723
3727,0.279766295722074,0.00856025031835339,0.133467379844682,0.029994390097332,0.00964403563638275
3728,0.266299991537278,-0.00530619874341132,0.0939029939863671,0.00789354847740001,0.00801009108858671
3733,0.386083705760019,0.0271097317187027,0.132511149870719,0.0132004328784551,0.0219936054939335
3734,0.418816483403306,0.057593947989746,0.0842147636613965,-0.042202575478991,0.0290307835159304
3760,-0.0592798570537566,0.148045238046616,0.00246191437576449,0.0462621703701031,0.0617009128514838
3761,-0.0521215646055844,0.179478773603739,0.0124243258020642,0.08048839862445,0.0358988201150859
3762,-0.0592799647471989,0.208518234594013,0.0417685433409981,0.0780659764359901,0.0257708257875125
3763,-0.0765687028487037,0.205532378899102,0.0394305035127058,0.0741510534493734,0.0211767388562657
3764,-0.0821328427032337,0.198726181620092,0.0275444354005267,0.0815410327203901,0.0146113825040299
3765,-0.100169048430187,0.194885713489216,0.015782441753325,0.0625676393111122,0.0185679403614594
3766,-0.100566513756073,0.199844949395294,0.0284354303789408,0.0628479840109434,0.0280359126485859
3767,-0.119718604103429,0.215076275681551,0.0300204513501167,0.0411386518651094,0.0235546622948666
3768,-0.123956248186272,0.219400648471727,0.0345920501227513,0.034109083172206,0.0176849724336679
3769,-0.119685990485436,0.209942650787632,0.0271701463261809,0.058001971404598,0.00253227232423184
3770,-0.114139446565531,0.211342368836405,0.0357544234436597,0.0658371972143088,-0.000601156529888175
3771,-0.129493865677034,0.193035917429658,0.0183846317679805,0.0693115782785266,-0.00726482706038818
3772,-0.15016765127002,0.153547947520119,-0.00822319093202854,0.0801624724470743,-0.0234956874280917
3773,-0.153672595841181,0.151985810270229,0.0207919848505577,0.0874140853182464,-0.0304522859347889
3774,-0.16447537175556,0.132684911794106,0.0380970761975542,0.0607051881327915,-0.0182885802871692
3775,-0.167461575390448,0.106233748178262,0.0508930187505093,0.0382028764182669,-0.00666132747593869
3776,-0.177556349929544,0.0930051812620472,0.0505616673849269,0.0189159899680191,-0.00106741031155078
3777,-0.162322142899336,0.0847611756716036,0.04226995854827,0.02260000284199,-0.00157234676528486
3778,-0.127694862677051,0.0828313943275599,0.0595813810785734,0.0423775400258282,-0.0034942023542973
3779,-0.131800812862131,0.0850839849915995,0.0515127076807089,0.0303874359440704,-0.00601679146074956
3780,-0.124489161005384,0.0838888514957169,0.0356374655210299,0.0236774591856705,-0.00618163164257309
3781,-0.129450374923167,0.0940731542404371,0.0394770600086196,0.0173216121494448,-0.0131880087957667
3782,-0.128699316530612,0.0888725048970007,0.0350551832156751,0.033919297956181,-0.020923601271818
3783,-0.129014235252708,0.100931586341847,0.0659381480080147,0.0210139292380095,-0.0190906170738194
3784,-0.12824580717296,0.080901809494756,0.063979376342004,0.0369358643161764,-0.0233930546357916
3785,-0.13021254756163,0.0525991348048227,0.0248596434255006,0.0463304977159905,-0.0332622147506124
3786,-0.106662450475192,0.0649062146938908,0.0163860454376857,0.0246847427345428,-0.0276797962405656
3787,-0.0598563223106688,0.0824793317862607,0.00785280673436337,0.0048455964831923,-0.023947500390633
3788,0.00823689309908964,0.114186787567013,0.0261859268948392,-0.00876204671168545,-0.0250219139597263
3789,0.00416740277960722,0.0931544154894407,-0.00703951637943173,-0.0206642584168092,-0.0216982424587462
3790,0.0169421447222504,0.0671936425270699,-0.0158129692790809,-0.00148038532172829,-0.0257745079207071
3791,0.0122224095970042,0.110080974243873,0.00919535716541352,-0.0454960485283979,-0.0314818265012028
3792,0.0103249701401925,0.113002615754497,-0.0111995958788385,-0.0675683290776941,-0.0328371547534303
3793,0.0422465171332094,0.0969279057215804,-0.024505437341896,-0.0748312417256791,-0.0253446136943097
3794,0.0122867995813201,0.0883325356978746,-0.0016518218559585,-0.0907819111190393,-0.0168754734678128
3795,0.00524920658073146,0.0822099999791893,-0.0135572842033319,-0.0805363950769764,-0.0260158452792725
3796,0.0169283232212373,0.0546895943656887,-0.0281487649699474,-0.0409727348214693,-0.032489816815953
3797,0.0091790693748983,0.0545814349814688,-0.0206446628479669,-0.0508274161784196,-0.0304187134299007
3798,-0.00401045615084207,0.0515931498638092,-0.00450988574412137,-0.0765435879637249,-0.0251691376324893
3799,0.0233702234244434,0.0405886267106044,0.0136674023271568,-0.043650627528447,-0.0239672070033511
3800,0.00457497066274719,0.031938753086915,-0.025302536625395,-0.0611270515941074,-0.026567480380197
3801,0.00188952434757884,0.00402612127488792,-0.0183830321315345,-0.0188981309933807,-0.0333149023693278
3802,0.00340136328745738,0.0133535100995746,-0.00809592325595735,-0.0126018582402248,-0.0395680363349339
3803,0.00363105036552118,-0.0237990840456289,-0.0545056871501805,-0.0260757111588453,-0.0381418313256985
3804,0.0208184572840739,-0.0353235566352871,-0.0473898745296484,-0.0307708110583681,-0.0259922330036939
3805,0.00789700563625981,-0.0243414738178606,-0.0615744761779759,-0.0583308773146004,-0.022947779700157
3806,0.026481327228193,-0.0361314374182399,-0.0221099853464234,-0.0333479875342703,-0.0139196133956334
3807,0.123453033955792,-0.0542020582920172,0.0956052265544089,0.0540934796348864,0.00241366751550172
3808,0.129155291080052,-0.0867834797001451,0.0542901016089816,0.0571036800879992,0.00112224964004617
3809,0.170357902457448,-0.0846208510988836,0.0805340524195286,0.0793747768161251,0.000518955299366734
3815,0.253795804513906,-0.037822301793274,0.104936613921722,0.0566683055409416,0.0007139620619262
3816,0.290830342946156,-0.0145399639529171,0.116270225258997,0.0318887929582482,0.010489949955668
3817,0.297677764178969,0.00297198622828374,0.117920682202143,0.00609504578455981,0.0131659539269893
3818,0.322531571707864,0.0301451800983789,0.121014657655932,0.0289119100554285,0.00401911946736838
3819,0.351082871630575,0.0460739415350825,0.13317731099897,0.0182879153534654,0.0177127942912131
3820,0.297651587898683,0.00222516596299762,0.0500439099983948,-0.00412012508587701,0.0135053485784562
3821,0.255216912470298,-0.0621399789809679,-0.0578408220333913,-0.0025941926188065,0.00647505170572771
3822,0.355012276503078,-0.0233611924846712,0.0402549943614447,0.0284776263459132,0.0099245018184917
3823,0.402434315061043,0.0154723268009966,0.00425246409846103,-0.0517119162696206,0.0249803838333984
3850,-0.0772495931539867,0.149888217384222,-0.0110458835014305,0.0796873179401122,0.0363687188199079
3851,-0.0706826575481937,0.157327864628641,0.0386726839094536,0.0886215906765924,0.0306386128161245
3852,-0.0757796621209861,0.161207100560589,0.0407161701508483,0.0922368448493493,0.0191879795860498
3853,-0.0839739831128071,0.169700401888743,0.0384833659119309,0.110863769707965,0.00881034044344549
3854,-0.128212426498141,0.192185449475993,0.024852037351606,0.0887192521577027,-0.000409950770004099
3855,-0.133348963632951,0.225197826803998,0.0248441798085008,0.0829943574807089,-0.00979730837997945
3856,-0.145291232297559,0.227809342806229,0.010998615264893,0.0584228550795492,-0.0114660364244661
3857,-0.145381226774987,0.255830140400967,0.0250388512160128,0.0455193114244407,-0.013228383689066
3858,-0.125423506824435,0.25669612634494,0.0403108973258449,0.0518733569974226,-0.0148555087324433
3859,-0.128966301675882,0.259544042768435,0.0375510008310571,0.0668063820416463,-0.0235429645038997
3860,-0.137545853035346,0.236275664884169,0.0182148547700395,0.0667651368302723,-0.0277535416290371
3861,-0.149488429634465,0.217756106335013,0.00148897827777253,0.0623987169677697,-0.0328291041033849
3862,-0.155694852852215,0.187408010844937,0.022452065858948,0.0684097526668018,-0.0326418872304213
3863,-0.154417681955572,0.137443337287436,0.0186847583003968,0.0580540042981886,-0.0227455774897156
3864,-0.131338307131533,0.11501999010381,0.0545887824313901,0.0483647502512196,-0.00964374193425799
3865,-0.146988284587825,0.11835354295642,0.0579529981679954,0.0188995749858715,-0.0040573041995849
3866,-0.148785773632532,0.0953266234170627,0.0358542801008179,0.014567339762276,-0.00421114925955045
3867,-0.11999780860699,0.0673432445071748,0.0606158563488514,0.0354350287190836,-0.00653150596499143
3868,-0.123484178097891,0.0594158082245945,0.0627479859379968,0.0388634662874934,-0.0062616349412281
3869,-0.117923920489615,0.044465222682157,0.0326319904718379,0.0427057908498712,-0.00930582485762327
3870,-0.120274476265936,0.0838064367427804,0.0624116726377555,0.0234489410798916,-0.010919816225597
3871,-0.117635909483466,0.104022755804978,0.0600903869312272,0.0175478880863346,-0.0177411108584282
3872,-0.100769565751891,0.102218744732793,0.0466658257572511,0.033841907460003,-0.0306222816054502
3873,-0.0990507244964933,0.0925636094886521,0.0439204554336082,0.0449430789572226,-0.0339271450198659
3874,-0.0989631141612273,0.0520663932054306,0.00565847474730607,0.0518313892467986,-0.0337589340515394
3875,-0.0828765564019878,0.0583153818378171,-0.00787276084143509,0.0181070748366836,-0.0271746144263453
3876,-0.0388390512706211,0.0465046321845184,-0.0129916507524853,0.00923713277643598,-0.0286769731704906
3877,-0.0450518026736524,0.0852709789595093,0.0168030884998871,-0.00515777443259214,-0.0241227354118973
3878,-0.0110079669900527,0.0881272298777168,0.0197060238278707,-0.0287728714548648,-0.0252478496503743
3879,-0.00430368032445966,0.0624256237943431,-0.00794917321624323,-0.0293539517419154,-0.0254890885884246
3880,0.00133027715141248,0.0848378142513489,0.00511575264808414,-0.0441600965969815,-0.0335725737823078
3881,0.0162415000303305,0.0950005872802921,-0.00144919709592706,-0.0551366500941248,-0.0314936828488035
3882,0.0355834159769508,0.102376612764774,-0.0269433717909869,-0.102911918145951,-0.0203820314442453
3883,0.0358859889283491,0.0964186952339184,-0.00103127465349058,-0.0928809382114024,-0.0190694018057558
3884,0.0289221952946131,0.093461646885326,-0.0134115031844352,-0.0811964721767013,-0.0345278029042939
3885,0.0317154443056836,0.0774991255697354,-0.0365859948275793,-0.0490935887550541,-0.0431836360784858
3886,0.0330357107841767,0.0755474832063899,0.00245758803524235,-0.0400880569955063,-0.03930136200174
3887,0.0222770792059448,0.0692700284839529,0.0138706526308069,-0.0539022167726248,-0.0352470612198473
3888,0.0490815170638169,0.0605471302454365,0.00432297569563363,-0.0679199220148996,-0.0264509920220073
3889,0.0241281776941274,0.0127405619546588,-0.052097357894229,-0.0446338216922746,-0.0339703551397393
3890,0.000216105682071287,-0.00761690457506734,-0.0291100907409772,-0.0204046780839336,-0.0343428751230912
3891,0.0274536417325805,-0.00690311154988992,0.00700535967065406,-0.003450274730117,-0.03499667679962
3892,0.0241155134567735,0.00184638749267287,-0.0382170834367086,-0.0364913183317255,-0.0387809814906911
3893,0.0286747866208819,0.00184154720573869,-0.0379395973511408,-0.0461507262265519,-0.0339828553979157
3894,0.019653304750744,-0.00378373257385856,-0.0611465950892232,-0.044647096987514,-0.0326263358268982
3895,0.0243572697965843,-0.0253839675696496,-0.066832700876214,-0.024959275669508,-0.0315090205138604
3896,0.0214672312447,-0.0374368722434542,-0.0485465902674531,-0.0297513619874549,-0.0174905962411275
3897,0.101859117375679,-0.0766766849318257,0.0182780111638606,0.0341135851334137,0.00287797934494611
3898,0.148741964510721,-0.0933940912323973,0.0398625512595636,0.0726854866577172,-0.00593064528552293
3903,0.237412547425137,-0.0578195959554353,0.135632650625086,0.0405939990240117,0.0183687103467205
3904,0.254102537969761,-0.0348970002990013,0.127200045018188,0.0291604331251596,0.00807703541089424
3905,0.318629269814178,0.0148297179818377,0.176450319568796,0.0465833261460931,0.00989320560268822
