"id","PC1","PC2","PC3","PC4"
2120,0.13165108305255,-0.396494115217028,-0.260504085541158,0.0274273155857425
2121,0.115072662187538,-0.383857769554866,-0.257792953498787,0.00943433447250366
2122,0.096694186618271,-0.396834388711465,-0.263608149593865,0.00197079089686387
2123,0.182142536612562,-0.478596136856068,-0.262702828659211,0.0590694688401588
2124,0.18120794565689,-0.519098014428214,-0.237141660248758,0.00242227327321429
2125,0.131531629898949,-0.431752553499952,-0.26878709966686,0.00606941114541607
2126,0.098702578513531,-0.435288150169581,-0.28336062681765,0.0174486906251778
2127,0.150922255279634,-0.427105119888213,-0.283507461756572,0.0653454380146011
2128,0.153815185055379,-0.415246822178447,-0.281795143685514,0.0651704030786106
2129,0.152553564974985,-0.392894518070269,-0.274431993668232,0.0905585160091763
2180,-0.114407639823018,-0.298154377119692,-0.270325583065277,0.0137393498644599
2181,-0.138774431347218,-0.365760874690699,-0.248446994624474,0.0773369741015347
2182,-0.122598819633528,-0.38005795001025,-0.272529124309169,0.077897615456887
2183,-0.0958760396062193,-0.298580034011687,-0.244621718175193,0.0707828327534913
2184,-0.0340169944282944,-0.196990688573315,-0.217781360916068,0.0718277619948783
2185,-0.0228040434163108,-0.34840705585678,-0.288137211264926,0.108347948172429
2186,0.0466688472563611,-0.30008338942938,-0.183106673094509,0.0251332477976305
2187,0.0709377952084604,-0.398227714884764,-0.249929857514341,0.00315378340457619
2188,0.0701905535061133,-0.311397187392977,-0.22554363363501,0.047889469767324
2189,0.0486743586116393,-0.282561493373469,-0.20809475064865,0.0825060627412388
2190,0.130706064271168,-0.302334752695203,-0.170028609087776,0.0522425713045389
2191,0.212249990996591,-0.436755581413943,-0.187610906594033,0.0116476679057222
2192,0.183627778148422,-0.510224951828656,-0.205605534627022,0.0337058854080379
2193,0.188706760100604,-0.434034235618816,-0.202675532345632,0.0292992309754976
2194,0.114603567576185,-0.384039768367371,-0.258194196024195,0.0387831513955727
2195,0.0334177333508415,-0.339191848217073,-0.324019888506795,0.0658668627433031
2196,0.0811468165066694,-0.366880980662483,-0.292444518142914,0.0466349870214432
2197,0.0837684444240184,-0.353975858438194,-0.28117120822544,0.105231195568084
2198,0.107156937090784,-0.380580234669953,-0.286520078448927,0.0958149543737352
2199,0.119390362134862,-0.33019979774393,-0.239207352974325,0.0854545668149444
2200,0.103191465404688,-0.342538521866977,-0.273013647689678,0.0938332568952411
2201,0.0987905179118157,-0.390746504782192,-0.268737964244901,0.112629635834089
2202,0.157160488869489,-0.368890939407907,-0.270203519128917,0.0924225161887478
2203,0.126609026050042,-0.361121508287864,-0.26149454492362,0.104648967510063
2204,0.100240880717596,-0.374013245576624,-0.296693704952213,0.114717394923761
2205,0.114975721702482,-0.338109605408202,-0.267972500110548,0.081090491389895
2206,0.2056693768184,-0.502872853234209,-0.159498020081887,0.00175438335968257
2207,0.223522179595967,-0.451589949947413,-0.136705501427348,-0.0129795180899211
2208,0.202089648739414,-0.438680652040687,-0.182801440146954,-0.0123839125832344
2209,0.128772243378488,-0.393980444908283,-0.262869800341207,0.0296380830882613
2210,0.108808788740512,-0.353873081060403,-0.257174202404345,0.0227318659385014
2211,0.0942779935547702,-0.385812635770943,-0.26334766447107,-0.0117180232907366
2212,0.164067345407754,-0.444918953830926,-0.249612842312399,0.0272457776953956
2213,0.194138348812281,-0.515241739943466,-0.232839746599859,-0.01261422548142
2214,0.153520623734922,-0.440262740688263,-0.244762488131152,0.00672136662725962
2216,0.146203338666304,-0.426630087566783,-0.2858175427211,0.0686006841691824
2217,0.137993289013524,-0.425090519390315,-0.302436107502085,0.0847534857957308
2218,0.140632162502904,-0.385003840007421,-0.281327660749874,0.0902885538817848
2219,0.100272803732171,-0.398131172424041,-0.267482906595646,0.0232893585446041
2270,-0.0805287822325361,-0.394921170041402,-0.33386213735385,0.0600782470200115
2271,-0.129447609409258,-0.316497931879306,-0.208420641737171,0.0959142687506499
2272,-0.0615248346887286,-0.336248676087107,-0.320607368724793,0.045487931255336
2273,-0.046421047267969,-0.281180010390712,-0.302273610358628,0.0358382416602406
2274,0.00239806123237415,-0.285914640193844,-0.210925121821311,0.0341712333519991
2275,0.0358782642781491,-0.387388534713231,-0.246951388203567,-0.0855119487069455
2276,0.0350169861403959,-0.400906364754385,-0.251432514343899,-0.0786249427869459
2277,0.0721154637471207,-0.340712543061216,-0.235198421718464,-0.00448331922203233
2278,0.0486408926595928,-0.261326167864639,-0.211297808230157,0.0877581392568007
2279,0.0751774435282888,-0.321982296337768,-0.266820470391387,0.0711115422925101
2280,0.177286893995913,-0.371040835159839,-0.215744102018027,0.0349114257636167
2281,0.209487893681291,-0.400343903472669,-0.227596139888018,0.0535136929159609
2282,0.120566131039261,-0.386149793887317,-0.302125209080518,0.0880315677362768
2283,0.0688896086198216,-0.357227676179741,-0.280896047912462,0.091905861178577
2284,0.0251781042431464,-0.342984537292674,-0.322459497034133,0.0725717084724954
2285,0.0486713749329977,-0.301364882722112,-0.239859845239326,0.0540977433141805
2286,0.0731505827422509,-0.348073881067671,-0.284447036746973,0.120772966239095
2287,0.105602951345818,-0.338698110809389,-0.248033629769138,0.096526870679053
2288,0.116769484522778,-0.341036524030757,-0.24306779522966,0.0872043279305638
2289,0.108698445014135,-0.296996073644981,-0.231740577039849,0.0945068874785233
2290,0.120908224555033,-0.43726258213764,-0.271184221988633,0.118670980532652
2291,0.132032198194426,-0.357940603515051,-0.236140122216889,0.110314438406327
2292,0.102875650872746,-0.350912088973478,-0.281213733387148,0.115066947834588
2293,0.0954726014600066,-0.342370048197712,-0.304388552559901,0.108508574544918
2294,0.0896159782737411,-0.365574352251085,-0.319414261756059,0.0966645746668655
2295,0.155905339201066,-0.403295291913559,-0.234582602442449,0.0339477250923926
2296,0.234283285489697,-0.461128124099305,-0.15384462228768,-0.0201344385239206
2297,0.231688375005902,-0.457861003405334,-0.147665360513848,-0.0184010951538616
2298,0.187620317499301,-0.445852143042736,-0.200079576680616,-0.0071259213776393
2299,0.105690380610573,-0.354675284623665,-0.272913398126174,0.0436593446919355
2300,0.0863230292214226,-0.414427612545281,-0.270461551936579,0.00908536534200802
2301,0.162426474507672,-0.448407608922054,-0.204536912674844,-0.0143086218452327
2306,0.142814140274449,-0.411193713767747,-0.276590832818597,0.0848689548724513
2307,0.147591925214057,-0.399854653569085,-0.273022420560263,0.0724114882736978
2308,0.160537687326253,-0.437720543843868,-0.231076173675518,0.0258537841552571
2359,-0.10873520364039,-0.420433043834729,-0.363452249330349,0.0526758996984071
2360,-0.092457601253703,-0.347097333320304,-0.30483712188449,0.0568971549243206
2361,-0.0485908996782143,-0.333377132943941,-0.337357898699095,0.0358359276786721
2362,-0.0446273593985848,-0.286666481011479,-0.310620660730772,0.0325342711605833
2363,-0.00102934573111187,-0.349241599791333,-0.207416065457651,-0.037377244272116
2364,0.0206130810562423,-0.366894512199093,-0.252543432218339,-0.0744090984986783
2365,0.040481787490227,-0.367608704574429,-0.22811655266915,-0.0617968966769708
2366,0.0526565482344003,-0.365551162961412,-0.222773874181617,0.00937591457338419
2367,0.0520900710036299,-0.279873967326294,-0.21515600713319,0.0782207145971623
2368,0.0238980876074377,-0.405051253085325,-0.279636337981578,0.108624504721373
2369,0.0542342866402119,-0.284549199652307,-0.236924799548382,0.0732684002674556
2370,0.0873199323744728,-0.290014282803835,-0.206655584147412,0.0918005577566523
2371,0.100134603470935,-0.313099534817347,-0.234915004681199,0.0910881204186845
2372,0.0328704324211208,-0.300796748553791,-0.250199564986688,0.0853242062595422
2373,0.00784054327312722,-0.437751244907062,-0.351021510195726,0.0853295862001326
2374,0.0519312214870643,-0.27146238348347,-0.203916784386456,0.0823990542672833
2375,0.0711778529502563,-0.345497374773098,-0.292771761508995,0.120610472309341
2376,0.0733431081914734,-0.312522902525334,-0.278956205775841,0.118936270197547
2377,0.073797633619931,-0.327439188220269,-0.27226598612774,0.108207014377512
2378,0.00861191068403215,-0.334506492512301,-0.365048932598122,0.123585216782764
2379,0.0301515083089554,-0.338059599423472,-0.307811481486993,0.128696600219321
2380,0.0794539051537615,-0.326370948962338,-0.26556701857409,0.131468756858402
2381,0.0924438372865762,-0.311499856391839,-0.275640618918664,0.120411607176782
2382,0.0887222423512391,-0.345926378155828,-0.311747508870837,0.109343447245752
2383,0.0839919133378468,-0.321126709360928,-0.303717161667413,0.100631946347375
2384,0.0785744210968806,-0.360457633383471,-0.312396523328441,0.0915021377622037
2385,0.126787270156468,-0.393224615243878,-0.268491803558743,0.0491271279069778
2386,0.209491871549946,-0.451794081566284,-0.164123734774844,-0.0067520593018768
2387,0.22645567255166,-0.460322592610183,-0.140782968835292,-0.0142674067710549
2388,0.20479836615335,-0.448394619913314,-0.17163647724474,-0.0122696675625023
2389,0.0954578619701959,-0.379581458634438,-0.268471304784598,0.0396521180545561
2390,0.131057823269789,-0.439985716818766,-0.275685688494714,0.04497970919832
2448,-0.12261022031089,-0.245574907181512,-0.257788232250003,0.0437689625709349
2449,-0.0766436528773071,-0.402418666749721,-0.352412096893006,0.0530830206479785
2450,-0.0801967465151225,-0.532353239077133,-0.429912771443518,0.0608621106384282
2451,-0.0931387505431075,-0.566975839320386,-0.435230022059773,0.0707583368150995
2452,-0.0474371154810854,-0.439385059636268,-0.308964293110576,0.00670078543581578
2453,-0.0357746822710341,-0.289047124254092,-0.291716212240137,-0.00101904192489252
2454,-0.000833524799084081,-0.266764836612331,-0.239903854083313,0.0991481324021938
2455,-0.0376063652476855,-0.376773843708579,-0.26076501605028,0.0952295926501212
2456,-0.0280482467919777,-0.356053370587636,-0.28557375038123,0.075524060864304
2457,-0.0278434803229145,-0.299294287689127,-0.23273931206471,0.0934844751335554
2458,0.00322142254756369,-0.293926077284131,-0.203972572366134,0.0681967936638322
2459,0.00833051813548295,-0.358273401309453,-0.22392710991617,0.083492860537323
2460,0.0362906479527982,-0.360208105283858,-0.288147185126781,0.0299215890819781
2461,-0.00589519900870079,-0.356695821872673,-0.257889060565588,0.0388260745991942
2462,-0.0644949367424361,-0.931351240025531,-0.504615211726458,0.133946173820385
2463,-0.000938998638712132,-0.455803969741048,-0.253205626856035,0.0932890378288374
2464,0.0435041878813013,-0.31567843836414,-0.244045000350405,0.0758143534578615
2465,0.0570064734148294,-0.248887602625565,-0.267516270285504,0.131348576730996
2466,0.0365508078706909,-0.341756121616983,-0.34300025062395,0.128534975657481
2467,0.00557935632939478,-0.354622260942263,-0.374641701816406,0.125994141908651
2468,0.0629947937560924,-0.307949379695013,-0.309779716221027,0.111456262255181
2469,0.0991941330710602,-0.348448190026006,-0.310118729216883,0.116893974606456
2470,0.0976222189547815,-0.341891236338239,-0.316053962394684,0.111584670599882
2471,0.0675623588196666,-0.337231417741241,-0.340853887869734,0.100139169284642
2472,0.0521587565285077,-0.380953988076677,-0.352351231127786,0.110197982809291
2473,0.0465331032945707,-0.421029386789204,-0.37246237370692,0.11438765267451
2474,0.0526429427910451,-0.348741449000289,-0.331754030913923,0.10923619139274
2475,0.108410271494274,-0.352800277806877,-0.249913274004362,0.0632033128571994
2476,0.200593915457971,-0.444141869297872,-0.142121143362655,0.00015804094685917
2477,0.229938653677387,-0.451235931387712,-0.143145482933139,-0.017573202253058
2478,0.125190638983257,-0.379961248882116,-0.254907441271154,0.0496573621600935
2479,0.129935330183395,-0.399454790024623,-0.256795878752646,0.0524388395822339
2480,0.155084846239203,-0.421683469915601,-0.27500713791866,0.0585512994790148
2536,-0.130595767723108,-0.229318646377559,-0.287746912208168,0.0235002233410565
2537,-0.152020387532185,-0.292084229125751,-0.287577410451899,0.0464287803073159
2538,-0.0880142229608342,-0.383814309938784,-0.325596225465252,0.05997447905644
2539,-0.0949688369933958,-0.393890688279621,-0.296718397942984,0.0775163314198718
2540,-0.0690465799023063,-0.403192589386134,-0.270375695892285,0.0894385584136866
2541,-0.0904882229456888,-0.360001159615597,-0.255939732662498,0.046468387916409
2542,-0.00947731804664017,-0.350319559509568,-0.333604134828406,0.0503293172691653
2543,0.00144994823879525,-0.384357030030199,-0.340708059706011,0.119263921497233
2544,-0.0142951097174083,-0.359866474629837,-0.314727568554513,0.0649188180176001
2545,-0.0659598628478133,-0.401786206991783,-0.334941037875026,0.0771678341270245
2546,-0.050034915864602,-0.188728765626093,-0.21542705558657,0.0626190192647788
2547,0.000935275677111147,-0.374552201501635,-0.265277089563707,0.0640999623057102
2548,0.00728704052387374,-0.336436815556342,-0.2319448018955,0.0581655215074901
2549,0.014026781238888,-0.276748796126336,-0.22824747241798,0.0105380744709045
2550,0.0170299851545885,-0.384260578995038,-0.291824122806981,0.0252438649574392
2551,-0.00161881691865743,-0.414381074745808,-0.253085122390088,0.0713106203977667
2552,0.018420254871261,-0.439064534453162,-0.289576465156298,0.0459561830111848
2553,0.0394831871499096,-0.348674644619888,-0.241393320005941,0.0364691053829295
2554,0.0537606493343145,-0.275245671960006,-0.256852981092837,0.129122664380387
2555,0.0525725047306028,-0.396005309549503,-0.289805458171826,0.0909617404389706
2556,0.0283659389568393,-0.464595770250149,-0.38005722167298,0.104795889703036
2557,0.0826068094616536,-0.353742927122675,-0.310605085948302,0.109670299088468
2558,0.0586262602416052,-0.311723218770003,-0.317695757983253,0.104359613107459
2559,0.0702089297061788,-0.36087765160036,-0.327004243671334,0.110095363549672
2560,0.06711743723896,-0.359272827138561,-0.326249545935441,0.109700610044061
2561,0.054658534685726,-0.360701670111108,-0.342992634940591,0.107825137177823
2562,0.0522447850119329,-0.39395101005741,-0.362615343788947,0.109871842966299
2563,0.0330721996654137,-0.478907552683147,-0.393903431254488,0.124784922397465
2564,0.0605978994666472,-0.294873003896574,-0.305824758642469,0.102908870178936
2565,0.0527582719063454,-0.313930041408057,-0.307713573261276,0.108889143663162
2566,0.104774463673373,-0.344834320544343,-0.260316566556703,0.0664522191290807
2567,0.148717010047088,-0.392933346830485,-0.242260174681736,0.0654852288133032
2568,0.155524155956593,-0.41836613715435,-0.261071611225925,0.0629174553505231
2569,0.150401441563508,-0.388226324643217,-0.230546843369265,0.0708975865685515
2625,-0.111270047763607,-0.185351235262711,-0.285184361774807,0.00878064542833559
2626,-0.112822870358154,-0.277892639182821,-0.306975997592633,0.028606765702735
2627,-0.000493273543956651,-0.221171553827793,-0.194007935833897,0.0649548185237093
2628,0.0180445318504266,-0.313822354298797,-0.221774737540536,0.0858488916580478
2629,-0.069272970278618,-0.390537788517804,-0.144958625952557,0.153364323235303
2630,0.00899720438679307,-0.250132514573224,-0.162434759744958,0.092850587869323
2631,-0.00973908922336871,-0.277174421399195,-0.214225020999888,0.114443598898739
2632,0.0502726094312849,-0.215210094900136,-0.189537571946395,0.0766834797750108
2633,0.000488154858283959,-0.423241835319652,-0.280367860843227,0.0672022416347808
2634,-0.0500765815977168,-0.264067077820896,-0.254111628154203,0.066095687479146
2635,0.000941468949988096,-0.198842432357252,-0.202343864495619,0.0476878026090991
2636,0.0304988702686851,-0.250212391654429,-0.205990886734189,0.0648029561221035
2637,0.000702906232123257,-0.339576982053147,-0.236790655880885,0.0737989455788091
2638,0.00222012197177163,-0.253041950588532,-0.177665996583251,0.0694257527271102
2639,0.051806486617291,-0.335540001680958,-0.260921312403673,0.0369692838036116
2640,0.0380820594745913,-0.489829536403083,-0.307028407888421,0.0633906807046283
