"id","PC1","PC2","PC3","PC4","PC5"
1949,0.0605982661614064,-0.385733640319223,-0.0817125171418716,0.267693274696567,0.024285475080927
1950,0.0815017655765069,-0.379562975427165,-0.064158573944007,0.261247614691334,0.00720800404420647
1951,0.0351929621871321,-0.38510425753968,-0.0289619192991441,0.307115162061898,0.0154122657219115
1952,-0.0359140016322311,-0.359855267950864,-0.133560313205254,0.325454986990365,0.0505490956712072
2001,-0.148129657132028,-0.247018457661115,-0.0237150145243054,0.27048857751282,0.0478677747655687
2002,-0.0727609656454722,-0.270527364933206,0.00983153720961917,0.259919827116286,0.0441721508612407
2003,-0.01140551409482,-0.220831952753278,0.00995081615612113,0.158508556236234,0.00761040991215628
2004,-0.103460978279675,-0.176661978874199,-0.0826680154045208,0.205318166960234,-0.0113202415531138
2005,-0.0825399800044218,-0.225066064651784,-0.115972339936092,0.211409692913869,-0.0221142197137888
2006,0.0368235979423466,-0.168972191062077,-0.126773746508064,0.0824141325564672,-0.0719259957766806
2007,0.0156958551648021,-0.340978345464221,-0.137203947221471,0.238276632991576,-0.0879662797588867
2008,-0.0309107616690238,-0.485993285606426,-0.119269118903091,0.29364000705015,-0.0645617340378455
2009,0.000884134836900011,-0.361609489476309,-0.037302783272436,0.2208620559207,-0.0087887554296745
2010,0.050414507466844,-0.394362981857233,-0.0519889774655092,0.249615930930805,0.0096611915414336
2011,0.0745633097126298,-0.427981615066573,-0.0412220745125612,0.243129622080282,0.002197674157925
2012,0.103282531232744,-0.370979219903339,-0.0483923563843125,0.203252292570287,-0.00351064423577886
2013,0.0456178854272411,-0.458534281829895,-0.0659482882853052,0.301321047866512,-0.0732957252593992
2014,-0.0279569800240707,-0.284862850667982,-0.0208685456871601,0.205490336022381,-0.099838728195382
2017,-0.01586806823546,-0.264791357861361,-0.104900389648448,0.158271722200078,-0.111662287557251
2018,0.0263116090052984,-0.252634609763452,-0.132746983786244,0.150903857095659,-0.0772251152853428
2023,0.0626646548768968,-0.187558165056709,-0.0246428263390532,0.175171721833679,-0.0886418415748576
2024,0.0636179960829807,-0.187870249142798,-0.0383975457119013,0.168223599294553,-0.0783728832679941
2025,0.0549372531363883,-0.289881497105665,-0.0349997751246881,0.249148365924373,-0.0698606696655854
2026,0.0839786344377115,-0.351456984825788,-0.111311074906048,0.267044222328101,-0.105662187967587
2027,0.0682267228595827,-0.374926644058294,-0.101063317134844,0.258697957958847,-0.0762155525957364
2028,0.111352435262339,-0.342301115941634,-0.021147670547244,0.238260315328063,-0.067671879791699
2029,0.108861920522068,-0.346485812070572,-0.0182731425982615,0.247328259708962,-0.057587436169026
2030,0.125251909201518,-0.330803275260248,-0.0484033817417136,0.229470004140651,-0.0505682909335147
2031,0.0912352200309093,-0.363775381043418,-0.00163404686152172,0.255230382769397,-0.00127375355201691
2032,0.0812750825689599,-0.378936124924989,-0.017233109994621,0.261862183901313,0.00650598883574689
2033,0.0571978774184048,-0.410288844347029,-0.0282820744546705,0.278435550861907,0.0159690102708126
2034,0.144886660797779,-0.475875567054618,-0.0334409095442729,0.222010081972928,0.0296594381027883
2035,0.131107019268423,-0.425756787045014,-0.0206689177358062,0.21082666698944,0.0413061856724999
2036,0.0756853321253689,-0.388739190300474,-0.0607244406143362,0.257496342332312,0.0270856761883122
2037,0.0529292599469505,-0.375928558085027,-0.0874618806478189,0.265614482268666,0.0195029273260689
2038,0.125825387390589,-0.41938173766721,-0.0586670356930669,0.271488470323091,-0.0416865238952333
2039,0.124334485222608,-0.412965672006964,-0.00946538517006117,0.277586035923059,-0.0295788229570008
2040,0.110195667971493,-0.414890947597309,-0.0045365832992377,0.284150103336031,-0.0467258485100982
2041,0.119955275513177,-0.412206024604539,-0.0274994891738487,0.259131429206206,-0.0370373814741521
2042,-0.30687471176812,-0.210828279554965,-0.294266741410943,0.380723215503715,0.183142847158703
2091,-0.151677788579749,-0.167583523052732,-0.0186631420989617,0.204790998583009,0.0377679401628415
2092,-0.0988147283740071,-0.177995797209925,-0.0677486087707238,0.244059781223242,0.0601954527380179
2093,-0.140531636569022,-0.257283570319064,-0.043274512628311,0.218179593611128,-0.0315795448689432
2094,-0.0738454575540458,-0.204843154527358,-0.107006981184862,0.185601069276793,-0.0404393500175507
2095,0.0376586031400115,-0.192289586700255,-0.118643883220598,0.155698318042173,-0.0681149708296619
2096,0.0238764455187271,-0.346224059420636,-0.169720664049079,0.259970955694115,-0.0948852848296768
2097,0.0161740441369954,-0.460785513154439,-0.18396504241705,0.295772991255196,-0.103167039348755
2098,0.0448164864275854,-0.314039579901718,-0.0081388512051448,0.211895177516535,0.0153584631997912
2099,0.0453359903290929,-0.391565092500644,-0.0383944743191863,0.260433258976906,-0.00472166232492399
2100,0.0870159242219817,-0.346236994342868,-0.0857445392056129,0.211636468622998,-0.0356788059730254
2101,0.117805462475033,-0.316054602172869,-0.0390689858236432,0.203127723549704,-0.0198803089759029
2102,0.150909943009332,-0.367545007121937,-0.0352951054889991,0.172243894527093,-0.0277563069617486
2103,0.13795864665325,-0.384923198978175,0.0109151401268547,0.149408130644872,-0.0200441854361952
2104,0.11540569657338,-0.379557238584163,0.0351931695653241,0.184640077331125,-0.00455125202986691
2105,0.078911834363334,-0.391451129839877,-0.0216644271556682,0.213274145383252,-0.0215597039612124
2106,-0.0089186718460073,-0.314897873027974,-0.0618378196732269,0.27374470567533,-0.0633132949954662
2107,0.0516408144876409,-0.288091463649295,-0.0875046718427579,0.211838443283789,-0.0379209739124168
2108,0.0550235706229816,-0.345912569133194,-0.0429883335668927,0.232934067278294,-0.0495709677393628
2109,0.0975146526645514,-0.318475897859612,-0.0680928116390476,0.182350547079184,-0.0929858183709085
2110,0.074632589191385,-0.261227043846739,-0.0315210383447194,0.198784472997633,-0.0825586862359682
2111,0.0445600508401455,-0.34389701488344,-0.0347644025972899,0.28449329759101,-0.0820086332858807
2112,0.0717144658175938,-0.344286929711522,-0.0833571219326716,0.271499419019128,-0.0871063038670956
2113,0.0836796765930063,-0.367060251227026,-0.111946512433697,0.267771849074892,-0.0894123712788789
2114,0.095701906833207,-0.316336109916345,-0.105258568039919,0.242606749228325,-0.0871785124720422
2115,0.0947850132821699,-0.339594592289354,-0.0998402457112167,0.276061424568617,-0.0947419285252654
2116,0.109743161429125,-0.368589002117111,-0.0142685882863789,0.250173898072502,-0.0573557624323101
2117,0.160311015714434,-0.388849795584484,-0.0111048370863985,0.214203677286894,-0.0329912809312179
2118,0.157608581367998,-0.286643776861923,-0.00138760387624419,0.175702890435869,-0.0424727737091699
2119,0.125705649433688,-0.311746725389765,-0.046774980952353,0.193780101270452,-0.0189835918669675
2120,0.10992943368244,-0.377375514492454,-0.0373180556535368,0.248053663501296,-0.0084742048780373
2121,0.0848147307539729,-0.365881753287509,-0.0234900299636513,0.249416438422102,0.0103160690743036
2122,0.0697452506296795,-0.377576192560422,-0.0346912302009969,0.251377886697525,0.0166657612207718
2123,0.148249271439695,-0.45662411736719,-0.0118590078297676,0.260044932873907,-0.0353322777468872
2124,0.160020248457332,-0.493826614609825,-0.0349291777882003,0.223945473596252,0.0133070761180979
2125,0.121098850041739,-0.409708085575341,-0.0640536518705885,0.246228730215639,0.00912744983116554
2126,0.0825911408916062,-0.413001230450147,-0.0608852783405346,0.263022479784063,0.000350230041632924
2127,0.118313602675655,-0.407413548422048,-0.0202416940540359,0.278581678812546,-0.0403601968446584
2128,0.111236558545054,-0.397068698259214,-0.000419313927670151,0.283561119032778,-0.0378138782459881
2129,0.0985983917848895,-0.37690843527802,0.0256216847199203,0.28634758997914,-0.0592103105717325
2180,-0.15933956638607,-0.282787413219886,-0.0219970341538561,0.266273932344553,0.00962691917746747
2181,-0.16515559302472,-0.344872854928796,-0.0519869823613801,0.238058035225078,-0.0562088502797026
2182,-0.136665015294297,-0.357556168519942,-0.0801578144459556,0.252248366658912,-0.0584307668877915
2183,-0.0980191319356167,-0.280127536994836,-0.087016362882384,0.220869485221675,-0.0554668565743968
2184,-0.00748420090125673,-0.182880825563065,-0.119010217697228,0.181653684707347,-0.0638321426774526
2185,0.0135193782641042,-0.325063492573061,-0.161107339878971,0.239742280026626,-0.0976028553480463
2186,0.0451449004759321,-0.283676865924072,-0.0577466265529044,0.164727309137323,-0.0151217366563515
2187,0.044856684576918,-0.378479728870111,-0.0355537196208291,0.237937842658898,0.0144889360052033
2188,0.053293634959854,-0.295860512119826,-0.0373421728729235,0.214879741811388,-0.0305534768136685
2189,0.076017967426012,-0.264835002005946,-0.112106667793519,0.173815550387045,-0.0745602556175155
2190,0.13123293436147,-0.28691964852887,-0.0459559126841944,0.155633205087936,-0.0413113561824579
2191,0.176182145820367,-0.417872375905398,0.0152989905732839,0.191300515217306,0.00625566820464622
2192,0.164813671479278,-0.485399707333177,-0.027368620107461,0.196550552932287,-0.0182285999578829
2193,0.143130329803592,-0.415707848216522,0.0273196857656498,0.211749198688625,-0.00738679164776374
2194,0.0763754809455505,-0.366716719236081,-0.00676626611913636,0.257040202801953,-0.0153331669346712
2195,0.0115318768176672,-0.321748545023018,-0.0600369492688576,0.307073706319914,-0.0415081368143833
2196,0.0425825917529231,-0.349984018839959,-0.0180192301979503,0.2882792102164,-0.0209529183228259
2197,0.0672426586215781,-0.336147255839809,-0.049881976314388,0.268950452233768,-0.0817994440379623
2198,0.0767365157880406,-0.362701243131246,-0.0252878461124105,0.28195704675643,-0.069354512713293
2199,0.0985905004554295,-0.314646524501653,-0.0263073181990572,0.233425200655127,-0.0640376587169525
2200,0.0982796239557642,-0.324705634449919,-0.0668804349760879,0.25401752798345,-0.0741284694161504
2201,0.125345217685853,-0.367643155910828,-0.125426427315755,0.230897563578061,-0.0998400364882337
2202,0.115756598605398,-0.35331606100665,0.00578968421458324,0.275237866882985,-0.0640377087873449
2203,0.110409776125731,-0.343537383590329,-0.0403956565557879,0.251817205614526,-0.0821495870988497
2204,0.0948527439492765,-0.354377793134503,-0.0731312915989136,0.276751635471232,-0.0925975852726484
2205,0.109177681945954,-0.320767456893648,-0.063172637131701,0.249391049096236,-0.0621140029590113
2206,0.182927614823723,-0.479175584472935,-0.00677906457614761,0.155555583121571,0.0105136676922775
2207,0.202137143399243,-0.430954317596856,0.000994151663975534,0.134197950281621,0.0232261141342107
2208,0.184095484131313,-0.418072915540109,-0.0197619484404298,0.173448198968521,0.0241872566162526
2209,0.112262124880046,-0.374537094334587,-0.0475841882118916,0.247045614029682,-0.0116817510135858
2210,0.0884205687059964,-0.336703282887903,-0.0394635022691233,0.243973243089624,-0.0044533916074708
2211,0.0692740701945779,-0.36696674384178,-0.0388940018898739,0.248982151156056,0.0290940043964724
2212,0.151340330451341,-0.422862900680909,-0.049795966371137,0.232533832371347,-0.0111028925775443
2213,0.167207189207844,-0.490833212319737,-0.0225667133583651,0.222892001624024,0.0286834068969027
2214,0.136356830718706,-0.418662697114096,-0.0428508284591356,0.229201933832222,0.00896303043902042
2216,0.102707065729929,-0.407771477343376,-0.00114589835169859,0.287680529858013,-0.0407117286151375
2217,0.0884256801711444,-0.406663942895096,0.00576517377332218,0.30759205921834,-0.0536115002461767
2218,0.102625802753214,-0.367983619659497,-0.00659740510040352,0.282342692992288,-0.0624492017649968
2219,0.0739894581024057,-0.378810470325629,-0.0350059243630718,0.256156244917918,-0.00331295047918449
2270,-0.125058761823177,-0.374492757283076,-0.0383391141143433,0.326258641850428,-0.0310547583009228
2271,-0.147645828815458,-0.297957429146499,-0.0505764470663953,0.199147503356183,-0.0773841168588305
2272,-0.021498202560103,-0.312584314952366,-0.185620383445174,0.261205321832219,-0.0378937337732144
2273,0.0171822499332871,-0.258952669351403,-0.219659194273275,0.230248194133019,-0.0350526344962498
2274,0.0351757771836148,-0.266833962030144,-0.132279276176971,0.168103605875785,-0.030572194664722
2275,0.0262218269101109,-0.366333128889043,-0.0752596741583455,0.217441099489933,0.0935755785082489
2276,-0.00102006090176902,-0.38120386760746,-0.0283475785989838,0.238421830622186,0.0935864887431626
2277,0.0506913041986657,-0.323853730145567,-0.0371615417359843,0.222031504963729,0.0200991352242265
2278,0.0876595850017167,-0.243844506524966,-0.132837654904578,0.170079831639204,-0.0820172138811715
2279,0.0921356035288899,-0.303121699853779,-0.109264419276925,0.232553177282365,-0.0583887787127311
2280,0.147016044879092,-0.354815215707333,-0.00173424306205947,0.215048436549918,-0.0153833509541117
2281,0.154775218762458,-0.384907191797923,0.0434898860443159,0.242893124274185,-0.0263660790212671
2282,0.0981968075249624,-0.367460952555311,-0.0437348309213523,0.290609505125326,-0.0631203544292004
2283,0.0801033040462058,-0.336752109731141,-0.103790557899371,0.249788415935335,-0.0760451199921196
2284,-0.00630916772122951,-0.325992854563892,-0.0426359187757121,0.311979985482308,-0.0456519563082258
2285,0.00412460824106275,-0.288276537990339,0.00803133266290437,0.245376641077011,-0.0290805132492239
2286,0.0855731261501152,-0.328095129357182,-0.103752383336542,0.254689138909135,-0.10320457363909
2287,0.0977147640917542,-0.321417263528344,-0.0537766760747985,0.233649580205037,-0.0772037362075169
2288,0.119802316794458,-0.322910117091578,-0.0720034501709612,0.221787640474968,-0.0712706267316722
2289,0.101235645273172,-0.282097356710371,-0.047426269426629,0.219229748854709,-0.0760111481701563
2290,0.128590797008821,-0.413398764801139,-0.0909941991540406,0.24526495297026,-0.100989329683737
2291,0.150181051517862,-0.337911124170872,-0.0952730780697176,0.207862446883318,-0.0969758790009556
2292,0.106261473542836,-0.331938277625051,-0.0833049483424165,0.257682530272264,-0.095693477957378
2293,0.0956757623693134,-0.323961514229228,-0.0847581874706264,0.280083231751349,-0.0875644143043795
2294,0.0850272037117036,-0.346120379112114,-0.0830496271887589,0.295272803262744,-0.0746645149559863
2295,0.122003288495241,-0.38519923548364,-0.00475252218165304,0.23327907423576,-0.0129224576066635
2296,0.181533889228263,-0.442595527657305,0.0541037474759989,0.169015689373113,0.0383670652449808
2297,0.18572635817392,-0.438942819850978,0.0433465035923241,0.159275943409112,0.0347938582090987
2298,0.148808640605411,-0.426273817693842,0.0120006907648861,0.202136884493391,0.0250149781750839
2299,0.0895056155814625,-0.3370593042184,-0.0503665164600074,0.25705993353216,-0.024333974251263
2300,0.071464434557496,-0.393049539508778,-0.060525690835512,0.249972887488932,0.0072840552907265
2301,0.15202193903774,-0.426011835636404,-0.04516267169408,0.18706887699243,0.0250286031248901
2306,0.10042990196868,-0.393097992049312,0.00109676500232679,0.280051480932089,-0.0566788786144253
2307,0.0983881724283285,-0.38300932754681,0.0148944047719376,0.280462259389876,-0.0434351589119294
2308,0.155899304139297,-0.415406811796152,-0.059647935193683,0.210609314636602,-0.0126747190905022
2359,-0.138693168576111,-0.396913219975663,-0.0787214992982673,0.342175283973992,-0.0263555256574668
2360,-0.0614340510497346,-0.32314887872129,-0.168132272740232,0.2526147118585,-0.0474993735484414
2361,0.0284275614887457,-0.307031506502876,-0.257312974339687,0.252619886805833,-0.0367435727758686
2362,0.0327382378387446,-0.263025915783218,-0.24763263613592,0.228814045961741,-0.034836523851815
2363,0.00336836601783713,-0.328791782465191,-0.0886612077401458,0.176278796517552,0.0429288436885694
2364,-0.0106237280820267,-0.348500613272592,-0.0369088013459427,0.236913885661616,0.0886325983025787
2365,0.0217566659180955,-0.348526483308246,-0.0498651251798182,0.208377659228385,0.0726231880411528
