"id","PC1","PC2","PC3","PC4","PC5"
1946,-0.180460638117714,0.046278135446988,0.0261306253242358,0.060954699505628,-0.0280405435960796
1947,-0.174586922248801,0.0405516696425357,0.0618798122448253,0.0784519056861277,-0.0406903656741956
1948,-0.152504405923666,0.0614089588059885,0.0910458614077181,0.102025225195014,-0.0500876166792069
1949,-0.167629786427891,0.0260050637129762,0.0796131381400233,0.157401890611952,-0.0650973569719146
1950,-0.221596066079043,0.0377369958326874,-0.00970850240222564,0.141565117539409,-0.0671964319718857
1951,-0.180219912746731,0.0611631749518197,0.00902387630843572,0.119311239649305,-0.0569715447234075
1952,-0.170509619312064,0.0628498797036043,0.00480470177032956,0.12500997271362,-0.0442308024129261
2001,-0.0472699872610674,0.206017071100949,-0.0203949281482721,0.0546257678639154,-0.00617596744057496
2002,-0.0422713251541741,0.181429560360849,-0.00701445196992561,0.0452854194412034,-0.000787151481939178
2003,-0.0198329031871663,0.194893524508005,-0.00752274337255112,0.00860400875889341,0.00218023474107038
2004,-0.0119514608346282,0.181658638368433,-0.0091581826423277,-0.00627820636821665,0.00128292059098942
2005,-0.0381996485670021,0.144070579032079,-0.00585009606413697,0.0162582083450651,-0.00376750735268794
2006,-0.0373426365616657,0.118218574899358,-0.0419738092014947,0.0328256905770638,0.0026152485791802
2007,-0.0206143916266541,0.0911815119864251,-0.0340119609906294,0.0151503869702492,-0.00182783092718286
2008,-0.0159249674829774,0.0708382477835861,0.00085254041857298,-0.0112591815579514,0.0153387371345968
2009,-0.0439659833511115,0.0459092981453637,0.0674487373152415,0.0128719953748543,0.0190546253969544
2010,-0.107237684201737,0.0717524477094559,-0.00708738346180993,-0.0293557574065835,0.0339347215290875
2011,-0.114116120276239,0.125095925494899,-0.0397029389170405,-0.0513323460292274,0.0265483803616295
2012,-0.0825269173216808,0.12160850725959,-0.0190182932089114,-0.0214212436608587,0.0173777486008683
2013,-0.0925963049432707,0.105726631792456,-0.0679501449500673,-0.0466868166295827,0.0295942621535472
2014,-0.0423575540699275,0.0240617458926632,-0.0676967908351683,0.00838435950491327,0.0357257414092046
2017,-0.0347041182433966,-0.0809971664093802,-0.164451894713865,0.036385428356475,0.0291085034443744
2018,-0.0641541359521181,-0.0889526708823578,-0.170147984304242,0.0539098987368041,0.0277498546976468
2023,-0.0483648465657919,-0.080262227800403,-0.110563099777127,0.0769385366430515,0.00520858024173398
2024,-0.10065040215961,-0.0525544375677936,-0.205308046332238,0.0343565194740848,0.020553005737685
2025,-0.129906845282832,-0.0526021773321678,-0.120686377715177,0.0549256299409528,0.0183956214100682
2026,-0.17749005099684,-0.0312712281276675,-0.161676031500692,0.0342207192944275,0.0452585540626811
2027,-0.1295262920899,-0.0417810805266015,-0.0933436351410454,0.0689432471175272,0.0167561451246263
2028,-0.119518360018233,-0.0917251911507858,-0.0403751623112302,0.161871192400014,-0.0204360187653636
2029,-0.136437515998431,-0.0219213439228692,-0.0817039213825033,0.0859541330904989,-0.0151401579160544
2030,-0.150592135037065,-0.0143718020697876,-0.0447694009805478,0.0890918874253332,-0.0165035133921661
2031,-0.186737092679645,0.0477692974341505,-0.061850596872924,0.0127331305363805,-0.0095888628695582
2032,-0.165656804487438,0.00981986968688093,-0.0144930494436342,0.0624869774448118,-0.0235273064813913
2033,-0.164014020524245,0.014813803122272,-0.012532537918465,0.0551673725981599,-0.019844120037153
2034,-0.164980318258575,-0.0206329272046698,0.0450086659498296,0.108411115992215,-0.0346550377946053
2035,-0.188383218177055,-0.0113074980841323,0.000294539304482112,0.0959008418722242,-0.0337414074838324
2036,-0.169453136719022,0.0214267962090738,0.0399223558302223,0.0893986748984014,-0.0398691493832617
2037,-0.167073896500218,0.030834096862739,0.048812947415047,0.113253101967526,-0.0404182508600982
2038,-0.188305618401826,0.0369391884194494,0.0259235644231694,0.122320055966204,-0.0515137743451507
2039,-0.207147811306904,0.0640756920806371,-0.0012676139106101,0.0969428304262021,-0.0512516349502161
2040,-0.200929400907538,0.0855352554898682,0.00137252374669222,0.0855427842486524,-0.0445945979459488
2041,-0.150132739114635,0.0818487890634822,0.128045794448825,0.134379776575482,-0.0577883199556502
2042,-0.216568683887186,0.0796042944000219,0.0143980442829641,0.12596826172203,-0.0405039418185978
2091,-0.0390967173148334,0.207940880736679,-0.0076705652673659,0.0501065896420241,-0.00334207052062702
2092,-0.0379506176203087,0.206007460500334,-0.00297789198910293,0.0262313869005721,-0.00598200466350016
2093,-0.0220976218179343,0.176657525920843,-0.0149109507220717,0.030015766740677,-0.0089951290430146
2094,-0.0205611838040567,0.179915589160401,-0.0259207543094075,0.0133518288257602,-0.00565930154355668
2095,-0.0140092762831055,0.139804819462339,-0.0192047819036655,0.0174319167971549,-0.00853624414898008
2096,-0.0222015653025384,0.10471621893858,-0.0320671398625196,0.0128129421979671,-0.00647875444087222
2097,-0.0452703985359845,0.077625918861049,0.0111130986575481,0.0101179741816683,0.0174043487089616
2098,-0.0962335574184491,0.0766000458124734,0.0273060079143681,-0.0142444304323854,0.0186686640504509
2099,-0.0977211986280076,0.0971435828296748,-0.0407748910667835,-0.0319091401342312,0.0215940627062461
2100,-0.07490578111602,0.12274195262111,-0.0996432497308531,-0.0172148500250401,0.0140266402629126
2101,-0.0663476089985932,0.1179489586263,-0.134124810666974,-0.0167441270193995,0.0175036105501498
2102,-0.0634480056913417,0.109294246486159,-0.126536452037514,-0.0451472786320759,0.0377820384139957
2103,-0.0433165794617089,0.0381726661318766,-0.0595329723092266,-0.013959768363582,0.0422478630757922
2104,-0.0505679226130895,-0.0395641671669655,-0.035121745417548,0.0492316004902208,0.0293885333799647
2105,-0.0748292038971303,-0.0336230135181527,-0.133655134327998,0.016072815653176,0.0400358278723865
2106,-0.0798591953144941,-0.0365658754155698,-0.146799945259094,0.0141100580492112,0.0347760892012479
2107,-0.0551616191617991,-0.0213174011152999,-0.101199878602283,0.0254235454242185,0.0265864056043263
2108,-0.0419647206704927,-0.021737936290971,-0.0855760665332939,0.048726580116677,0.0105635917205698
2109,-0.0277528050900625,0.0256057891175976,-0.108714167143127,0.00661030481610815,0.00659261616645963
2110,-0.103913890436912,-0.0175023225909371,-0.193494910757603,0.0578664906125872,0.00370295818552217
2111,-0.11184956520981,0.00381158784262591,-0.143173237612629,0.00552859587200832,0.0140182784298838
2112,-0.133086733582242,-0.0199226386707266,-0.109891660175273,0.0251016663055416,0.0108611586838241
2113,-0.132930610768369,-0.0143598742818595,-0.150183930882266,0.0120456608902371,0.0203224165195635
2114,-0.118979615995004,-0.0240944284622558,-0.090773960841932,0.0443934193347153,0.0179711673684164
2115,-0.115783607985855,-0.0201759715731562,-0.0917990833593828,0.0347590153697701,0.00295333696331767
2116,-0.135262982502973,-0.0572855722019437,-0.173874331584489,0.080909410099585,-0.00817276117309247
2117,-0.107778880163018,-0.0383863263308501,-0.0988122242155533,0.0861678646822562,-0.0243862332310009
2118,-0.134265909648616,-0.0696280894975818,-0.0575571943381344,0.138932384996435,-0.0340544257566002
2119,-0.19215340104648,0.000948009644415731,-0.146086389837342,0.0409911474969699,-0.0112963425706965
2120,-0.179702255291508,0.00099986669198156,-0.0949036590444475,0.0521690858408641,-0.0132827172777449
2121,-0.1308820171288,-0.0279685732294011,0.00322298213215397,0.0853289614686777,-0.0322213217761111
2122,-0.133169637798906,-0.0476396150338992,0.0242609614483775,0.117275924348788,-0.0368631220109133
2123,-0.119784413952682,-0.0217671251066022,0.0557644804340011,0.0958102685115955,-0.0345713888237437
2124,-0.166048909440554,-0.0435036339787174,0.0349842864663012,0.136764843423599,-0.0452847367069143
2125,-0.146511934995713,-0.0170745515516349,0.0720246393443623,0.139003111125715,-0.0484257072655009
2126,-0.135322144882633,0.0256009247120753,0.0615949082900777,0.118308577952489,-0.0400160510128326
2127,-0.151058099213635,0.0407495350243412,0.0723722300715615,0.107763197792768,-0.0469701232490474
2128,-0.167368298787394,0.0536711967277848,0.0814465781433706,0.104697749192549,-0.0536327682010456
2129,-0.148681373748001,0.0823285915322826,0.107602234630288,0.0926038082177751,-0.0561870165380381
2180,-0.0233267967399981,0.232986734884981,-0.00330565877759117,0.0131611115494012,0.00262348559533648
2181,-0.0277370126837873,0.222812577933826,0.00134300467678353,0.000412800778518903,0.00471330197549692
2182,-0.0405953255916454,0.214520073983234,-0.00779799946834551,-0.00376902714324033,5.43711031545933e-06
2183,-0.0360580740807224,0.202284051810756,-0.0149246529229477,0.00580233602787501,-0.00983730194052425
2184,-0.0212086922565659,0.146230830588699,-0.0334710476800323,0.0271700787988922,-0.0152890679229992
2185,-0.0342071615288743,0.129644624187937,-0.0206091220165835,0.000163651674176688,-0.00568785340929588
2186,-0.0824688125830234,0.111579854992686,0.0255238139921463,-0.0258604943726252,0.0114510748187416
2187,-0.0902649145274109,0.0840437010585022,0.00597811957356651,-0.00233588993913223,0.0112146436973103
2188,-0.0659109479832078,0.118473725197509,-0.0278597553375469,-0.0281144000009344,0.00379673776373778
2189,-0.087558941581411,0.135840134070213,-0.099022522209817,-0.0032968410554868,-0.0102094125309323
2190,-0.0620023295104622,0.118764922689334,-0.0841981587014344,0.00466166467013055,-0.0043825437462112
2191,-0.0244253523863887,0.0671514134260881,-0.0472268855494129,0.0132306350120258,0.0103562293560185
2192,-0.0213263510612621,0.0313261054392245,-0.0460366724275435,-0.00187547682951605,0.0268717514399449
2193,-0.0222265891614196,-0.0117785665236447,0.0190451142633567,0.0237118689794259,0.0228314670934186
2194,-0.0824479345832382,-0.0217838883407694,-0.0270512929382179,0.0240910748927049,0.0264825183721712
2195,-0.0806675382279822,0.00576316306373453,-0.0476368640154688,-0.00550844620941109,0.0314224585822858
2196,-0.0739022894505274,0.0270486011942092,-0.0482904751724312,-0.0142265978410385,0.0216614423564655
2197,-0.0574965772313301,0.0368708944058727,-0.10408994135272,-0.00517642118400251,0.0139507778297279
2198,-0.0540455427401601,0.0572987555035988,-0.147593795795263,-0.018701958156886,0.00198142433553393
2199,-0.0647381565607342,0.0173917818824133,-0.158143529220751,0.0270507991862181,-0.0049883185876387
2200,-0.0958773028414336,-0.0136256413037641,-0.149036325612724,0.0451347406719771,0.00168776138519961
2201,-0.150619420605759,-0.00339143729124977,-0.114568764757001,0.0236557162510846,0.00972517581574731
2202,-0.161607892097117,0.00824626438784301,-0.0749542405303196,0.00904498438844839,0.00518621052168627
2203,-0.126817498478536,-0.0079990581389034,-0.0132849302581419,0.0442678138004005,-0.00551683073962371
2204,-0.0832753737624999,-0.0442806506869393,-0.0500585704447541,0.0811578381705201,-0.0253195250350614
2205,-0.11537881094552,-0.0319552662765516,-0.104575775477262,0.0668278934940812,-0.0226444264128413
2206,-0.129872080200777,0.0061200037378895,-0.0161001315742922,0.0526981853455923,-0.0305240113212675
2207,-0.205579549190403,0.000877486132538809,-0.127804955153092,0.0520110443361136,-0.0166722471925693
2208,-0.251141175220579,0.0171432388723515,-0.24180800271864,0.00559253467000215,-0.00628126842163146
2209,-0.153427803919395,0.00375575290733569,-0.0484886441665633,0.0497327002844896,-0.0256301175998672
2210,-0.179553425665293,-0.0416226287737766,-0.107501655128869,0.0814642595569495,-0.0232787725497261
2211,-0.10999003025729,-0.0155532150882878,-0.00405812092653824,0.0766845568777828,-0.0335064393065156
2212,-0.125797787353318,-0.0473700862758123,0.0179159956579659,0.1253961506553,-0.0420076994161626
2213,-0.142287514611219,-0.0244744438392136,0.0314226344134428,0.110367511221298,-0.0451606647887638
2214,-0.133285922630887,0.0110599091744194,0.077942070196928,0.102486747870564,-0.0416937761825772
2216,-0.120242379228108,0.00619697618396916,0.149108034575229,0.150233961902403,-0.0474093617483697
2217,-0.166341186702063,0.0603838245099266,0.100413467956361,0.0973061601901809,-0.0399380036306887
2218,-0.177466699393141,0.0486201024421695,0.0823515538039792,0.128437183561971,-0.0386066904937461
2219,-0.205602614422054,0.0676588966428685,0.00884872959374622,0.131462532784824,-0.0242286792551081
2270,-0.019195504904139,0.21635773192611,0.000856556417641109,-0.0143360252729181,0.00995572407903957
2271,-0.0196460180967547,0.213741064644853,-0.00864005651152093,-0.0386389351315216,0.00779009062035498
2272,-0.0380836864500853,0.185519240306984,-0.0240864673503801,-0.0149856235611149,1.70924619173169e-05
2273,-0.0190945339262632,0.14274645048301,-0.0284444614594037,0.00706295052552874,-0.00484046758954905
2274,-0.0551403491060784,0.119850070297676,-0.0111652559240852,0.00133475137213539,-0.00385795064843764
2275,-0.0812121230680927,0.118685503012029,0.0129748064474016,-0.0343250298645082,0.01453248307863
2276,-0.0609926926809518,0.102658326382982,0.00680416942448748,-0.00313197754199467,-0.000473992759383208
2277,-0.0480593616021313,0.133551374438692,-0.0256994817145276,-0.0158708918913198,-0.0136172606424644
2278,-0.0612500483833032,0.164834243532336,-0.0933356443750108,-0.010995769857576,-0.0166831958237721
2279,-0.0487195561186413,0.139399689682562,-0.103720281192438,-0.00163127109297136,-0.0134273150555741
2280,-0.00848994715621429,0.0660487540507602,-0.087109984187437,0.0135691887122403,-0.000955822740541379
2281,-0.00672552620419034,0.0276852632865807,-0.0741467888285529,0.00831423631969823,0.00619673166679966
2282,-0.0219625958643042,0.00810010429161198,-0.0220658766911488,0.0100595666616546,0.0166763538273894
2283,-0.101708290815288,-2.50824077248979e-05,-0.0319412139575398,0.0211266071887635,0.0119222520759284
2284,-0.13300428092473,0.0277962526137787,-0.107094258980591,-0.0184178461867444,0.0310755409096333
2285,-0.0926233757632395,0.0305928345271487,-0.0458613411210992,0.00722315544792407,0.00804754979831501
2286,-0.0473097328214681,0.0322865089408535,-0.0554343226135035,0.0132533341610041,0.00183164533620823
2287,-0.110130528000828,0.0148783007116216,-0.221303831503845,0.0145639606071991,0.00944441674018916
2288,-0.0849755838084983,0.00581352662677517,-0.162437664736674,0.0216247868403893,-0.00138602610980183
2289,-0.0825914129922698,-0.00624503164391372,-0.163902313712373,0.0167346206363195,-0.00387346068947398
2290,-0.0872160085566302,-0.00110357787741573,-0.130457386775733,0.0136356094227584,-0.0056746528497589
2291,-0.133519624767399,-0.0172761608541463,-0.11463164197997,0.0370402895535103,-0.00512098245490108
2292,-0.17837792691981,0.00385409821110316,-0.0988433633765855,0.0150321947732153,0.00410012364709297
2293,-0.164987144819539,0.00538129953968518,-0.0918193720655819,0.0183677886456547,-0.00118364102177167
2294,-0.143298569455551,-0.0140359764564464,-0.0126796899305507,0.0625171985083171,-0.0233529350662305
2295,-0.150208543431479,0.0315174050743861,0.00473738526982115,0.0245827473246988,-0.0197005556476848
2296,-0.180112235179857,-0.00362289101550441,-0.0255175192218828,0.0676257393769669,-0.0277191949622885
2297,-0.167693481456847,-0.00342216461624706,-0.0292130682815239,0.0561680533416286,-0.0301696535873731
2298,-0.201869053735315,0.00659518692019488,-0.123748822367555,0.0305622763539491,-0.0157097381390918
2299,-0.138777938388038,-0.0201133699163251,-0.0200267003933628,0.0747840158246358,-0.0341921380371568
2300,-0.130113231242121,-0.0413987733115458,-0.00885637668916914,0.12362387464127,-0.0400396283761359
2301,-0.11836314469866,-0.0444760128922864,0.0113588806492098,0.133407550298756,-0.0502986083811922
2306,-0.213187866463228,0.00714050170666539,0.023082048017608,0.13561402588727,-0.0102181848554257
2307,-0.274966329246521,0.0310819562871629,-0.101913817745433,0.111487898126465,0.00561418430296591
2308,-0.262952923410115,0.0791778163337159,-0.111139274943629,0.0814661078326074,0.00590766150632967
2359,0.0208890991184353,0.214297042062526,-0.00335056621970856,-0.0234571558203933,-0.000237763868773875
