"id","PC1","PC2","PC3","PC4","PC5"
1949,0.0934947602192807,0.013725674983759,-0.0990774843941845,0.115802727894748,-0.0721341920107317
1950,0.144566487044533,0.0323389939121164,-0.0267077355269926,0.14797843708268,-0.0799930847455218
1951,0.106436943647228,0.0507820473948496,-0.0292562650281049,0.121962115841658,-0.0702836758711956
1952,0.0975122730199003,0.0518367190205486,-0.0277779749538021,0.128037881203514,-0.0570991110137634
2001,-0.0169959284252044,0.184985142004122,0.0222098627831162,0.0927098410656334,-0.0262495852547677
2002,-0.0210447416724698,0.1579337171456,0.0199417951029407,0.0761292343636217,-0.020306106600881
2003,-0.0412817978158367,0.167614160160818,0.0393005112994059,0.0474355878617545,-0.0199494288953231
2004,-0.0490170155166817,0.152549546533532,0.0506852983432939,0.0350274426596891,-0.0223332473552106
2005,-0.0249582444042305,0.117354770417558,0.0389167173462393,0.0489179310975896,-0.0254890896835153
2006,-0.0283150057957519,0.093037785291766,0.0634543871000129,0.0775218551297892,-0.0211683707124416
2007,-0.0450963241714285,0.0627187544911628,0.0713176184152732,0.0571404940839885,-0.0272785875379143
2008,-0.04571349664682,0.0375157482393462,0.0596203328077329,0.0158218565849584,-0.00764636626668475
2009,-0.0157624177695765,0.0125866069510174,-0.00592776496351819,0.000573177827709636,0.00428887465387206
2010,0.0487204678217906,0.0432620328921414,0.0647364373053367,0.00427529799736734,0.0152240556381431
2011,0.0557996101864567,0.0987948230071497,0.094014932081526,0.00737246844574027,0.00433348397700234
2012,0.0224758679201948,0.094511796720581,0.0664179001682231,0.0217097914718736,-0.00384814612617052
2013,0.0323838363474357,0.0786927957945961,0.119550008319192,0.0230972534825476,0.00419603905611995
2014,-0.0223426853908302,-0.00543559252671959,0.108624505547943,0.0603065575859109,0.0102492105939758
2017,-0.0392623723569751,-0.107863367839476,0.18783616864941,0.121908417873061,-0.0051718944867389
2018,-0.0110263537332933,-0.112480415001832,0.181489950316263,0.138453301911246,-0.00488749896472431
2023,-0.027323373351506,-0.104610592476318,0.122442319488081,0.129995417547014,-0.0236089797041913
2024,0.0252558126656705,-0.0720085206832215,0.210584044000362,0.143408454670337,-0.0144146283864087
2025,0.057484264057967,-0.0719949805674324,0.128739747612462,0.118894605126685,-0.00711966556428265
2026,0.107785244200733,-0.0475274976567381,0.16401937022148,0.122539471455692,0.0198180232531767
2027,0.0578145315137266,-0.0610100398357889,0.0982673247348334,0.117918280952971,-0.00576280320579647
2028,0.0407068475292398,-0.107430971157403,0.0170147927074986,0.165450607966986,-0.0376455674861105
2029,0.0617878411265425,-0.0380647477218049,0.0768484768227384,0.129625409522019,-0.0376807105549302
2030,0.0776810276538262,-0.0305493346787086,0.0428526096849679,0.114848239961487,-0.0350941789892489
2031,0.119259560694266,0.0312038995549497,0.0822083112042667,0.066096558573404,-0.0305094769485381
2032,0.0954585021772766,-0.00733523670901653,0.0266570397809141,0.0808836801902466,-0.0404333019863757
2033,0.0947451182453075,-0.00304692998769669,0.028236664970642,0.0741734599575543,-0.0366989553446364
2034,0.0934477055710546,-0.0375932864100612,-0.0400850442738229,0.0871444117066104,-0.045424868852449
2035,0.115879623968456,-0.0253739791927579,-0.00163238695023207,0.0996913563653786,-0.0476142548692325
2036,0.0991758913865766,0.00513451510840601,-0.0327136757785479,0.0780685698786188,-0.051742178520722
2037,0.0962339048588643,0.0158988330154475,-0.0527574743720092,0.0939472311385773,-0.0503891893049626
2038,0.115164154984366,0.0257160911679566,-0.0420216693005917,0.113773645524981,-0.0627052927977757
2039,0.134822107326576,0.0543683240137255,-0.0132145275254459,0.108806153760378,-0.0647878855964733
2040,0.130445483357179,0.0748345927153394,-0.0118516769307956,0.0996582628771268,-0.0580431159645697
2041,0.0813870637536442,0.0660520113231623,-0.13228540650477,0.077616118264199,-0.0615701734573411
2042,0.145140544357365,0.0718498822948692,-0.0434097739506379,0.125474433502764,-0.049806138728644
2091,-0.0240877451996214,0.185432325088403,0.0148475174420006,0.082770903628222,-0.022728645744215
2092,-0.0241962116711585,0.181678305914084,0.0233089482913082,0.0610306473573959,-0.0264536913573002
2093,-0.0419661207935815,0.151244124974024,0.036787176525131,0.0675809567780998,-0.0316082398774336
2094,-0.0428088724879518,0.153677209462181,0.0537081337455777,0.0594958156551102,-0.0298300131270096
2095,-0.0506097017506845,0.112082563004108,0.0523878128779269,0.0562535483057056,-0.0329126664269762
2096,-0.0434189437415924,0.0767126678862288,0.0688908087038338,0.0557145290577912,-0.0320091883437862
2097,-0.0163005319505176,0.0475064320637094,0.036508423565124,0.0287394035097974,-0.00197637882522957
2098,0.0370887765545884,0.0477156750377904,0.0299757063790987,0.000983915001958969,0.00198983374163114
2099,0.0370798464799819,0.0704450468481816,0.0908120506253916,0.0215556358582391,-0.00121278226329775
2100,0.0105226569482147,0.0988886034772222,0.130125940098794,0.0649057213574454,-0.0144177548221117
2101,0.000495687476815708,0.0946563855191359,0.159355103768841,0.0815467322117668,-0.0140383612274515
2102,0.00111903742175461,0.0824589878288372,0.16891050220619,0.0527919240769181,0.0067504316371495
2103,-0.0189044268870573,0.00702642218688559,0.111153949702276,0.0389520026794881,0.017031501383756
2104,-0.0167712952566036,-0.0686119784749375,0.0696441760068729,0.0725536210306094,0.0079438266106025
2105,0.00590361533860119,-0.0593958947140046,0.162219192449059,0.0938194717987128,0.0106373426225987
2106,0.00984698919317107,-0.0614285576739419,0.173625326873495,0.0987346796159528,0.00397989659292319
2107,-0.0138999455635858,-0.0482734050580882,0.131859610765951,0.0872928489970305,-0.00143576560210449
2108,-0.0292207323321693,-0.048036104905383,0.109136851662906,0.09945187680939,-0.0168229501589146
2109,-0.041798528996949,-0.00206320813258329,0.143959643401924,0.0807413547990187,-0.0253450990163768
2110,0.0271593088352297,-0.0339149133596197,0.184205935612874,0.160726154792599,-0.0298119023952957
2111,0.0416005311056556,-0.017466531606969,0.16586352092484,0.0947252015420086,-0.0164780588841998
2112,0.0626939670048807,-0.0402875458591495,0.130063336605498,0.0925719000660928,-0.0153021758066365
2113,0.0623823129272935,-0.0341983386441777,0.168393347360407,0.101615178092891,-0.009135766560289
2114,0.0490555788429761,-0.0453785106551779,0.107200391506069,0.0980869203207213,-0.00579435127811034
2115,0.0448289808063572,-0.0415368221744814,0.11259711172032,0.0919475273494126,-0.0226362715988957
2116,0.0563491630332051,-0.0713508456223173,0.158713060488924,0.167261909843201,-0.0386819390026437
2117,0.0307394625192675,-0.0559176578528383,0.0959582328904232,0.137225982458625,-0.0506390243059906
2118,0.0550549101304789,-0.0839061062586158,0.0376173149438628,0.157927689116516,-0.0539467606550288
2119,0.118067564446656,-0.0111140296267464,0.14188293493562,0.126491272158664,-0.0382983625492173
2120,0.107170097671031,-0.0132216881767114,0.0963736463695674,0.110586973673591,-0.0361474018258611
2121,0.0582970168559016,-0.0474921444635756,0.00995504601968878,0.087963307109637,-0.0492434723432614
2122,0.0590810267533384,-0.066081750494023,-0.0205391392423358,0.102249544241868,-0.0509522038587084
2123,0.0489807057170826,-0.0432667045484752,-0.0372871455193634,0.0713758538191991,-0.0472703394136658
2124,0.0910390731728818,-0.058262908664888,-0.0431603819868848,0.1137993677723,-0.056478609959186
2125,0.073325311696393,-0.0337159256533077,-0.0755697048957424,0.0998431553570232,-0.0572701247095448
2126,0.0644929001285951,0.00805472220937152,-0.061327811314687,0.0912269689084849,-0.0502214974992796
2127,0.0810440638071482,0.0238972057007965,-0.0686175521394506,0.0791112968925844,-0.0563915868907029
2128,0.0977087260474176,0.0380506008758867,-0.0780142751388861,0.0737112455706287,-0.0620114279343264
2129,0.0811471773687041,0.0644107439499438,-0.0949010867074892,0.0535855862955058,-0.0637494965984265
2180,-0.0367648300549773,0.207150062029509,0.0281036154606264,0.0523082246280895,-0.0182955512755474
2181,-0.0315403666882043,0.195862846898411,0.031572589452465,0.0386833204567746,-0.0161952777044746
2182,-0.0194946232049902,0.188547310380799,0.040694458157106,0.0393681455946694,-0.0217109090203324
2183,-0.0261668741649274,0.17700062224673,0.0438150985175782,0.0501634636792384,-0.0327756873889954
2184,-0.0450047812860345,0.120735256472768,0.0573704859048925,0.0721307635406925,-0.0404720166024162
2185,-0.0294617434801777,0.101845701812616,0.0612236039036771,0.0419243348954167,-0.0299687289646587
2186,0.023851883654127,0.0823124937305487,0.0339928621196604,-0.00423771765308812,-0.00679491525911333
2187,0.0289435378776983,0.0569459709508046,0.0409181876655287,0.0221727779239142,-0.00744041633263984
2188,0.00418335465221606,0.0906044456246427,0.0791242291783057,0.0210662081880228,-0.0203870576047372
2189,0.0205198425515959,0.115206979763463,0.119437627256828,0.0784921866189103,-0.0389778584557832
2190,-0.0047745561109307,0.0955032300453,0.108695193345416,0.075828358023257,-0.0324844270325694
2191,-0.0411604259405212,0.0381712696701421,0.0857981316963329,0.0593096488842281,-0.0154648612107667
2192,-0.0427480095495815,-0.000663431020619652,0.0975814093130522,0.0424122106640361,0.0010957245865686
2193,-0.0415406769478343,-0.045720735810755,0.0379978975584374,0.0279064162869001,0.00311195883279122
2194,0.0171011047876693,-0.0499577711685344,0.0696469424961972,0.0499291913977678,0.00597726078591826
2195,0.0169681295940704,-0.0231063160942055,0.0974909976416709,0.037986624707576,0.00827506858790391
2196,0.0100927439793037,-0.00183773105769032,0.100208865927333,0.0335732927052515,-0.00281536045890569
2197,-0.0100078112154443,0.010338042523777,0.141258683624747,0.0695118403822176,-0.0160623212258891
2198,-0.0155563001715966,0.0325001727598593,0.180707648410352,0.0822495316395407,-0.0332434844857457
2199,-0.00918804505077001,-0.00397154014092641,0.170636188137393,0.121684779981788,-0.0392464848109705
2200,0.021638188018135,-0.0331028194855086,0.155004439495815,0.129004238751942,-0.0292102340317035
2201,0.080523046098115,-0.0218961015265036,0.130361817259029,0.0952177038853111,-0.0159581264527014
2202,0.0939838219092414,-0.011568241741627,0.102819255859214,0.0652092791118787,-0.0175657306196022
2203,0.0586098978085656,-0.0304673983196196,0.0415569997311837,0.0627779159308012,-0.0239582964978439
2204,0.00831193850303436,-0.0660295053643591,0.0626154058710172,0.10873428787194,-0.0490287947836043
2205,0.0393977425238635,-0.0498998408985075,0.108515876959348,0.124785036139947,-0.0497879578473306
2206,0.0589836583908063,-0.0139753613637124,0.0373074330865211,0.0736842263047396,-0.0503707710048255
2207,0.131378337192981,-0.0100154973761186,0.120126695897128,0.126849220662288,-0.0413281194020252
2208,0.175673056088567,0.0110911087561344,0.22800723962605,0.145868950663541,-0.0397383948852753
2209,0.0817913047010338,-0.013804761588505,0.0626330408038365,0.0867306469399507,-0.0468756020307671
2210,0.102929194703099,-0.0541480003603942,0.0977099645544751,0.137545293047392,-0.0469668443497339
2211,0.0375020103048608,-0.0364348530217439,0.0207964399321945,0.0855635707139178,-0.0525564142213545
2212,0.0504523906021856,-0.0653007187694925,-0.0186803715264846,0.112264330086474,-0.0569692506310197
2213,0.0686877448912909,-0.0420145536204571,-0.0270609512602805,0.0956048720294619,-0.0589231108507523
2214,0.0634204035838844,-0.00870916691526756,-0.0644795994934011,0.0691955830004281,-0.0517018185660852
2216,0.0506025259104015,-0.0141212244876913,-0.14359297885212,0.0730503413306799,-0.0501108076173697
2217,0.0994692350707028,0.0430141971975026,-0.090398999040051,0.05817534636252,-0.0460225316560423
2218,0.108182432919911,0.0344869742258297,-0.0909480084301749,0.0913110628366569,-0.0441361070295221
2219,0.134907560879957,0.0586858068982218,-0.0387650381297181,0.130664453023996,-0.0331533017294128
2270,-0.0390994211306088,0.187421989963421,0.0411441292901163,0.0260391339860729,-0.0118269455782608
2271,-0.0382094352087016,0.18361523690973,0.0611917321259916,0.0108228951425255,-0.0161932503710992
2272,-0.0229873137731999,0.15846289404545,0.063616609262397,0.0357433826426619,-0.0240841603138904
2273,-0.0449693714874692,0.114995393595798,0.064051114192923,0.0523961467461913,-0.0299614985935892
2274,-0.00804415891829973,0.0928718946274184,0.0519953767898889,0.0373754215503957,-0.0262329087561459
2275,0.0228988130018974,0.0893474831828452,0.0475290712078996,-0.00455368647780011,-0.00495078374438803
2276,-0.00119003968060622,0.0744216259772627,0.0413781876029442,0.0232930236788393,-0.0212032828426129
2277,-0.0156718193732813,0.106321145092284,0.07120058872716,0.0322104237455746,-0.0390227537362184
2278,-0.00527697488655213,0.142679444940472,0.117690812467185,0.0722046190899718,-0.0468088645628714
2279,-0.0191592260600744,0.116550057459121,0.126265339581336,0.0825159781426064,-0.0446016345226679
2280,-0.0602703594789142,0.0380579708371752,0.119733791310551,0.0796411150222803,-0.0317776420637068
2281,-0.0614479279870866,-0.00271448609999245,0.117272127950961,0.0653229621367186,-0.0237606888569998
2282,-0.0431851234874465,-0.0242534340488134,0.0753142473065044,0.038993596418621,-0.00746910207185593
2283,0.0355096273109472,-0.0255849611067594,0.0699279898696898,0.052675592686782,-0.0090742075508974
2284,0.0680902680140265,0.0048739370078533,0.143087917278094,0.058681327940138,0.00500916622895861
2285,0.0267598112116471,0.00506266132539896,0.0849595610326361,0.0509891990433036,-0.0152251316925591
2286,-0.0202320297397097,0.0046495638672175,0.0945210890695863,0.0609478881265735,-0.0246016961694781
2287,0.0356106970127041,-0.00218100460642324,0.223151395611037,0.141564298611872,-0.0275120133958415
2288,0.0113375116251813,-0.0147814787526173,0.17610690171847,0.118242441126356,-0.0351520639575118
2289,0.00854113037660491,-0.027513169532236,0.181605476123029,0.114090879860907,-0.0384478220386079
2290,0.0148595738824565,-0.023407918014156,0.154919891000547,0.095738984862964,-0.0374319532152837
2291,0.0607876714039424,-0.0358521083520466,0.127495173687339,0.105764935144078,-0.0322448764107283
2292,0.10926288702705,-0.013458335176498,0.117843158061724,0.08152880883838,-0.0196858346582701
2293,0.0954387428918373,-0.0126789122244008,0.111789194609291,0.0811958797391441,-0.0252420727307824
2294,0.0724158690637692,-0.0335379818220796,0.0309001191782729,0.0779056588318394,-0.0414409554956626
2295,0.0835430276057861,0.0103759734187199,0.0287930342857153,0.0421969634534632,-0.0371137548002641
2296,0.108500137812728,-0.0191519557380384,0.0331827170374787,0.0896113300550762,-0.0450620521827543
2297,0.0961174899457064,-0.0203405290671141,0.0432203867842961,0.082219686957761,-0.049190460835682
2298,0.129099062123821,-0.00604880173555754,0.127163997456751,0.107829319549761,-0.0411490254774298
2299,0.0656773110627173,-0.0385171594144898,0.0320229728599213,0.091584877439769,-0.0533916103159414
2300,0.0539896652562052,-0.0579519229912649,0.00253922659019628,0.124348821730316,-0.0569298245862042
2301,0.0415044709716247,-0.0616887212088685,-0.0169537212393502,0.122700980062474,-0.066368803401707
2306,0.142890035334923,-0.00392032512885139,-0.0449670423328805,0.121120604235422,-0.0169663238258093
2307,0.202694749951871,0.0279504693077871,0.0578731920053084,0.164054138255047,-0.00845434526563371
2308,0.192852667578828,0.0749086462535241,0.0751139639070055,0.148190112205463,-0.01048651917044
2359,-0.0803428679199277,0.18245111685781,0.0538122443504102,0.0209688693516275,-0.0255807955708338
2360,-0.0618061997105431,0.154775647818748,0.0732080904001444,0.0316171608412475,-0.0255370371497387
2361,-0.0422705835805754,0.133511130919054,0.0678807597948962,0.0248621892835321,-0.0214575472209296
2362,-0.0430701438666503,0.132125392639355,0.0568878864854481,0.0187039016139765,-0.026869147552453
