"id","PC1","PC2","PC3","PC4","PC5"
4349,-0.177968662648882,-0.0044469089244481,-0.0845159388465464,-0.0392677630207146,0.0379262175153827
4350,-0.220476018615768,0.00729299297574781,-0.177452709921812,-0.0742185234243477,0.0457816763471082
4351,-0.20533403422869,-0.0416328106605145,-0.203698129117574,-0.109951253640516,0.0717006277985609
4375,-0.0400170665989998,-0.083585144311041,0.00777393149558196,-0.171886904682523,-0.00775368956731848
4376,-0.0744379752534595,0.102683465543922,-0.0208255409497468,-0.198403908862402,-0.0387186636466435
4377,-0.127852862195812,0.00565248026712961,-0.0150633096074152,-0.100596683861939,-0.0542271200246398
4378,0.0515071696895378,0.0210181046130871,-0.000531511811343108,-0.0481767911979414,-0.0453358452077524
4379,0.0304580693307469,-0.0116226228970632,-0.0298691183787285,-0.058639874174583,-0.0392978642110911
4380,0.0106094244368205,0.059875940313963,0.0177677282563251,-0.0387828218881031,-0.0320016608230952
4381,0.132511262473491,0.19746812195406,0.0600969862928772,-0.0271279939811467,-0.0140364830987927
4382,0.107309908681326,0.101204156037612,-0.00705791972526562,-0.0284366267486654,-0.0692203645213269
4383,-0.0301750448817391,0.0568144162474786,0.0409793451826663,0.0278327263307417,0.00418287370516999
4384,-0.00227024388163769,0.0896320473037291,0.100747484633624,-0.0406861236605647,-0.016722914319193
4385,0.142067531185233,0.249233238943912,0.114742650782022,0.013907208025028,0.00157948596414771
4386,0.1573519349659,0.142028265908385,0.0487097782904998,0.0560234156029199,-0.00677239587213305
4387,0.0639502971680973,0.0155367531328976,0.0422483333147785,0.0548463595489031,0.032052350918017
4388,0.112732820730967,0.14543244909125,0.0857710850995057,0.0152624490977277,-0.0330373341721183
4389,0.128511296634982,0.11390754682641,0.066319426747388,-0.00694415570607664,-0.0273127661716226
4390,0.14353238630783,0.12970541174738,0.0153098966385851,-0.0269670921900781,-0.0205530987006088
4391,0.20136171864,0.0890673859245641,0.0444743100801852,0.062922281784395,0.0270767613411468
4392,0.201036539099453,0.0688403568413313,0.0436967478036409,0.0808473195079391,0.0205306539346435
4393,0.13435259095802,0.113209004936283,-0.0638129881794728,-0.00898174340320671,0.0142701735823742
4394,0.0257330343901345,0.169839212076569,-0.0445362001288376,-0.0795258032330195,-0.0278214979646458
4395,0.15663896632892,0.0704223026428914,0.0469448759649698,0.0568068039062978,-0.0084876850562729
4396,0.171758288215749,0.0268671579290766,0.0220841941206579,0.0507765926228325,-0.0309170490415382
4397,0.0981714368530532,0.0436127530208238,0.0164900958769711,0.00974265374258622,-0.0665566527664348
4398,0.108659950518023,0.0735869267128487,0.0440437506691042,0.0333703682354791,-0.0488951221186206
4399,0.124093510475892,0.114138990657081,0.0684158074251924,0.0143365424901815,-0.0225642697142886
4400,0.156106340413555,0.133285343625431,0.0816753617351266,-0.0513499634812739,-0.0146239344531647
4401,0.131320627417586,0.0639844168053257,0.0713489561692984,0.00552376920204056,0.0148804491369382
4402,0.210518546677,0.0464932069949165,0.0923541705529289,0.00263093272021034,0.0246088286934299
4403,0.168923969235194,0.0666428768235223,0.0939179691130278,0.0537558978549293,0.0331991288493048
4404,0.188745968645639,0.0519127515383951,0.0725351520894336,0.0578614324295136,0.00817862255297091
4405,0.196234246856151,-0.032765428400097,-0.00480091704592152,0.0876979902620241,-0.0261056693519943
4406,0.179911399852501,-0.0311061598758619,-0.0368886800836251,0.123786091044882,-0.0202085165719666
4407,0.139556204035696,0.0265175121784385,-0.00185570441482352,0.141873791974066,0.0166975665254858
4408,0.162659367974909,-0.0198558537342314,-0.0491982038178987,0.110524919828423,-0.0235603292894213
4409,0.0938526305186765,0.0134794128194,-0.024065527862834,0.09164526179224,0.00895665612636933
4410,0.0408270059495924,0.0873294721306931,0.0134288143489084,0.0927244081338631,-0.00321071965882541
4411,-0.00544179137849665,0.0455191520032407,0.0434882798790141,0.0672444973500092,0.0171995114900339
4412,-0.0448463511305799,0.111127526109197,-0.0721735880135602,0.00851712909515814,-0.009192892120675
4413,-0.0942753959093024,0.162570376099253,-0.109329837616495,0.0443326489702346,0.0071072012140384
4414,-0.230682177835057,0.164927807581657,-0.210622440842957,-0.0421238698727653,-0.0196272856334193
4415,-0.286142475669747,0.156020217930066,-0.20951909246037,0.00312775842761175,0.00623047504982558
4416,-0.144801938535012,0.0481810532849798,-0.0621390414953102,0.0325308732529433,0.0399901608961123
4417,-0.106994742129897,0.0936186036146718,-0.0138124832055007,0.0495522332772418,0.0341775984090703
4418,-0.102345009561002,0.100626436077909,-0.00956469354226453,0.130736860212628,0.0196550676965787
4419,-0.12049154244056,0.0958827783617803,0.0208894337031822,0.100696310399576,0.048463059704242
4420,-0.10016394147661,0.0898294893766886,0.0457343617351747,0.0754657842883456,0.0185533684988844
4421,-0.107337410894026,0.129704893397374,0.00393596561958205,0.0664343432624336,-0.000130950573293149
4422,-0.150115770494644,0.139799947236109,-0.0104796866276042,0.0463576685136233,0.00437766871450294
4423,-0.180463766153273,0.0819196876052816,0.0239050305701383,0.0539110777964975,-0.00945238141287691
4424,-0.158616189240122,0.116060784809603,0.0761421198049198,0.0597338169927624,-0.0198331238843853
4425,-0.20978331216569,0.0594090420915288,-0.0225210616072962,0.0322693887169393,0.0209936419621877
4426,-0.188703704681074,0.0277220228176883,-0.0211600925893812,0.0340791636507662,0.0392600071077037
4427,-0.134767513109999,0.0731308486532744,0.0316779961269017,-0.00536603794841567,-0.012508470113488
4428,-0.209594692502286,-0.0138574038663155,0.0235592171853328,0.000457174533313064,-0.0147466921819672
4429,-0.148228858612805,-0.013088511987042,0.00853981383855123,0.0364634764395496,0.0436083448256529
4430,-0.155136988244572,-0.0342080611007659,-0.0485405350963802,0.0448336078510726,0.0378338857409912
4431,-0.182664182416569,-0.000288434067127512,-0.0534901880499617,0.0351706561580455,0.0312009093299111
4432,-0.256008435688307,0.0347252062675791,-0.189517005170807,-0.0275400186977694,0.0450380308372961
4433,-0.18343087371394,-0.00564104037226705,-0.138243177967353,-0.0758835516135726,0.056352039961875
4434,-0.119110668472791,0.00892398901328028,-0.078901705450583,-0.00930328996897107,0.0818113786285378
4435,-0.109616159193364,0.00265433709966571,-0.086772580990342,-0.0424563337931348,0.0872205083788734
4436,-0.14198469259801,0.00797265015523037,-0.107733990433145,-0.0206999259535051,0.0810109741997321
4437,-0.139869405778966,0.0189297097639694,-0.149917437484823,-0.0812067465143498,0.107912984450189
4438,-0.195684788895302,0.022578679904845,-0.14057976292518,-0.0869275749740492,0.059986497836851
4439,-0.136585083202775,0.0257962696598754,-0.174634656462056,-0.149272496836154,0.112000216405955
4464,-0.280038248793667,-0.483399768016218,-0.288654533520112,-0.024823822701843,0.0115168469425554
4465,-0.170113965669675,0.0454740987638598,-0.132667297259874,-0.115804092492726,-0.0157926464291521
4466,-0.144899158986533,-0.0324834756915122,-0.0621307986763045,-0.0618311469188761,-0.0290677792780453
4467,0.000383157476648079,-0.0156136024184582,-0.00128768882822394,-0.0260899236958863,-0.0541887168732866
4468,0.115871358987989,0.0044572238020783,-0.111304708714773,-0.102863898735645,-0.0609004743427979
4469,-0.043272152560175,0.0387862258428558,-0.0324312099442319,-0.0438455510224586,-0.0193961851640092
4470,0.0853104407142425,0.104383064483181,0.0095886595738107,-0.0720547695168195,-0.0577600021957024
4471,0.150427518372508,0.026491250411739,-0.0496990632349425,0.0234345743868009,-0.0816330306523225
4472,0.0756161211104281,0.0791506175790716,0.027041006707215,0.0168734466602005,-0.0463231249528131
4473,0.0893326325322476,0.126601030391493,0.0697696753190182,-0.019102511173789,-0.00949742799012274
4474,0.130146992260438,0.247077528652488,0.0866300061779118,0.0277887459800314,-0.0212698775566385
4475,0.197870764688539,0.0789188424602042,-0.00488647721968072,0.0660648970434328,-0.00595495608574028
4476,0.206403256660063,-0.035794405801719,-0.0575593580165583,0.0589203655601206,-0.0411436024732194
4477,0.154321904106396,0.09023064736378,0.0388162928527011,0.00979231213787639,-0.0795241476844898
4478,0.156052099335708,0.0603901967757962,0.0215588074327229,0.0489138038938269,-0.035888426356508
4479,0.210872668551896,0.104911041790132,0.0304747371223607,0.068228329053244,-0.0158288653920683
4480,0.178437131584347,-0.00838542940053377,-0.027356206741809,0.171502856575236,-0.0149766409063914
4481,0.181377691891096,-0.0129526792595205,-0.0142659966837435,0.145921459971537,-0.000125471151804049
4482,0.213100637522833,0.159847463868317,0.0535576618257981,0.0993536698249236,0.0211812615855748
4483,0.156492154620103,0.188648269211282,0.0340653758795354,0.0352324721083765,-0.00831096538846217
4484,0.136431531595948,0.0194688011651766,-0.02320977729922,0.0937772180017341,-0.0133596643525393
4485,0.164219385757015,-0.0276620055589035,-0.0145401233807867,0.122469564289618,-0.00937909835395191
4486,0.121656022293356,0.046501141156011,0.0480489462233535,-0.000349500103420615,-0.0547803376211422
4487,0.0892334466471799,0.0792287611780782,0.0200202236803107,0.0883231511308454,-0.0637791928742884
4488,0.0801254254427974,0.175039727574162,0.0760153925953761,0.0896773923548676,0.00270385896220063
4489,0.147058395748659,0.173026742484946,0.0939828216092323,0.00828779637558172,0.0027300549456262
4490,0.143418709269373,0.112128730868145,0.078996147310814,0.0142332401993677,0.0188196415813489
4491,0.198705183831168,0.0959392255760032,0.0825655089420162,0.00953383622866661,0.00915002925398837
4492,0.127412141622651,0.110835970161031,0.126787639218806,0.0603073419916575,0.0530360316958682
4493,0.111667681777615,0.139981036245608,0.121075917174216,0.0663557954438047,0.00498824141127646
4494,0.125561148325536,0.00424533576588412,0.0187353565680274,0.0618887890551903,-0.0735034360634958
4495,0.134439681027399,-0.0098449546810941,-0.0193513125393267,0.133631541679105,-0.00642694322959187
4496,0.145336441047558,-0.0346756370744359,-0.0528002738155217,0.115032047155103,-0.005622134793708
4497,0.135471869490856,-0.0440097911216146,-0.0726449483574861,0.104705381237692,-0.0315163457403989
4498,0.0509256951152246,0.0849034587630445,0.0140495123950759,0.0933011311910006,0.0119508843317284
4499,0.026732982551001,0.0675110752883464,0.00866300318431939,0.0984376601754042,0.0116990609389861
4500,-0.036490691111325,0.0829487195112056,-0.0371462675519168,0.0181732569907592,-0.041289194984776
4501,-0.0820116713822669,0.0881985899707228,-0.0270912001341631,-0.00269644311108735,-0.0236879152322001
4502,-0.135835178116747,0.0148149987750755,-0.0654254473134293,0.0340718472351183,-0.00359886311698883
4503,-0.174300821313089,0.0669533165565575,-0.20008180286281,-0.073367026319499,-0.0206803945919658
4504,-0.143442915467843,0.0593627223684997,-0.197401849251721,-0.0855578461237719,-0.0350970899790951
4505,-0.136910108186423,0.0636978160324779,-0.025143507290449,0.0675564005764838,0.0299059819653533
4506,-0.0837074524095226,0.0199027197859567,0.0141878501663757,3.85952311978238e-05,0.0254249051546917
4507,-0.0996996879302517,0.0961859017444458,0.0114524505216895,0.0834012959160608,0.0303775138801175
4508,-0.122933199706754,0.0440646780471552,-0.0107342818100695,0.108448203052309,0.0488694865923434
4509,-0.108370309498483,-0.016286817283268,-0.045132768009831,0.0768685097042211,0.0185459191115397
4510,-0.0778400955938553,0.0557394784764115,0.0223607240677696,-0.0303533713869989,0.0261912808456374
4511,-0.131724343090266,0.0539716257916103,0.0197994348439994,0.0660215807921149,0.00941784418762873
4512,-0.145350424720143,0.0370679872116116,0.00819446859867289,0.0494015164380707,0.00116103500098729
4513,-0.180587192512598,0.0355973046995836,0.027915413274186,0.0986912687882621,0.00245465315584221
4514,-0.187444402391381,0.0701952820883938,0.0130629145462107,0.0982069246120781,-0.00386912552114491
4515,-0.256243121897387,0.0652756641586808,-0.0310375346750644,0.0739525658737621,-0.0103561677981521
4516,-0.200122110324096,0.160400197322042,0.0198863699280833,0.0705510456642613,-0.0337441394947081
4517,-0.163536982041936,0.0144581316861737,0.0412935475557236,0.0908471375683565,0.0136146904506643
4518,-0.219918478562695,0.0776076320478735,-0.0418672552727603,0.0651877120656735,0.0267485778362885
4519,-0.161300080921279,0.0831060350902235,0.0287347553310428,0.120323440863167,0.030462941457129
4520,-0.151668329797488,0.0557812226653906,-0.0251406572410161,0.0898831028929372,0.0073721600683193
4521,-0.222789914232726,0.0279771677646031,-0.113589372261011,-0.0168872175105557,0.0387966314967517
4522,-0.201757978209744,-0.00127396633862601,-0.0612839665759545,0.00303978002396931,0.0279518760627459
4523,-0.191155507689893,0.0372865614631429,-0.0722545363861544,-0.00386226958243186,0.0336569373616734
4524,-0.213802291684092,0.0353841426343713,-0.0557964305687718,-0.00461715874200389,0.012862394410502
4525,-0.171130952805994,0.0213812304894364,-0.0789070124008189,-0.0654133340827941,0.0400328968616338
4526,-0.144865570659901,0.0537535068108033,-0.0889747342661358,-0.0282771936212035,0.0898899948386478
4527,-0.174470692398982,0.0726286441482825,-0.132324492217791,-0.0498302499872302,0.0904897225334376
4528,-0.254158169935899,0.0710964246720397,-0.145788280132095,-0.0153548582157167,0.0366403646288726
4553,-0.160893507408166,-0.279768616351446,-0.0691941976545056,-0.122052384172693,0.00388543143781226
4554,-0.194638936986743,-0.17045301258132,-0.0809192375178386,-0.058074909153397,-0.0473492548193375
4555,-0.152257519974516,-0.0618824301248962,-0.0834668299925597,-0.0264442172394234,-0.0164576755543178
4556,-0.0749973020331232,0.0053508964397666,0.0273405786590439,-0.0451527408488513,-0.0206130549231207
4557,-0.0879705942671015,0.0824641956369578,0.014418465851765,-0.0723640995598597,-0.0378999371657394
4558,-0.0358393623336244,0.11591715141884,0.0395055460132166,-0.0997048806045575,-0.0448714029598836
4559,0.0070788238964703,0.096068143131656,0.00223004504102984,-0.0862110971769682,-0.0511294652403574
4560,0.0963103772061356,0.0417894326307256,-0.0584749877479579,0.00260549941272628,-0.0892298344749663
4561,0.113224749450431,0.0204180524712835,-0.0181927872985209,0.0267985144021515,-0.0144592863864379
4562,0.119988574033122,0.161725388926712,0.0777078845973166,-0.0238167606397982,0.0291108461375432
4563,0.19672792422978,0.131561480378654,0.0332722391586282,0.0052551721076314,-0.00474272087249352
4564,0.23971834027186,0.0761044115669463,-0.00990820258873516,0.0372077999905023,-0.0205329225184977
4565,0.236525243884535,-0.0490665565746988,-0.0754113602667331,0.0462046165124845,-0.0629887389453853
4566,0.13063459176381,0.0106199076911256,-0.00587485695687943,0.077343930739022,-0.0598570345087869
4567,0.173092649137548,0.108695835164992,0.0328845315299712,0.0991473510110342,-0.0206760618216538
4568,0.214681374100965,-0.0170517188410716,-0.0308888854213,0.157286521939342,0.0208941130568262
4569,0.220621158266124,-0.0491592844570053,-0.0456082619761483,0.151165958900704,-0.0145864489113708
4570,0.192783545370272,-0.053231326717793,-0.0419967653396175,0.150647602501548,-0.0175081157310218
4571,0.219583559593433,-0.0100398065088017,-0.0367037267373951,0.141229931034186,-0.00321122800841507
4572,0.242466802950558,0.0450241698698415,-0.0345944857892531,0.0965606058209983,0.014436481271003
4573,0.224037026857004,-0.073191692943246,-0.0570769971059099,0.0932582191808389,-0.0460003826192998
4574,0.230340919839551,-0.0735038167125111,-0.0664472858634525,0.108314554581383,-0.0724791915884697
4575,0.211773142153784,-0.0570984362768028,-0.0424623076121093,0.0592182724729406,-0.0571566303926568
4576,0.124680648886076,0.131277346176243,0.0471593322221735,0.0849480153386512,-0.00774726036840977
4577,0.0653984618347893,0.178886334738863,0.0852638530487764,0.0536477039836625,0.0462402444094333
4578,0.0968833091045116,0.147686309964908,0.038604147203713,0.0532838219981187,0.0193166717646239
4579,0.116994925382314,0.177619667994784,0.0963976761628579,0.0775144731323554,0.0279228379722523
4580,0.0567303454467613,0.0808758428761662,0.110894171373427,0.0393448416118693,0.0404007554750958
